電力受渡日,商品コード,エリアグループ,分断エリア連番
20221018,1,システムプライス,
20221018,1,北海道・東北・東京,0
20221018,1,中部・北陸・関西・中国・四国,1
20221018,2,システムプライス,
20221018,2,北海道・東北・東京・中部,0
20221018,2,北陸・関西・中国・四国,1
20221018,3,システムプライス,
20221018,3,北海道・東北・東京,0
20221018,3,中部・北陸・関西・中国・四国,1
20221018,4,システムプライス,
20221018,4,北海道・東北・東京,0
20221018,4,中部・北陸・関西・中国・四国,1
20221018,5,システムプライス,
20221018,5,北海道・東北・東京,0
20221018,5,北陸・関西・中国・四国,2
20221018,6,システムプライス,
20221018,6,北海道・東北・東京,0
20221018,6,北陸・関西・中国・四国,2
20221018,7,システムプライス,
20221018,7,北海道・東北・東京,0
20221018,7,中部・北陸・関西・中国・四国,1
20221018,8,システムプライス,
20221018,8,北海道・東北・東京,0
20221018,8,中部・北陸・関西・中国・四国・九州,1
20221018,9,システムプライス,
20221018,9,北海道・東北・東京,0
20221018,9,中部・北陸・関西・中国・四国・九州,1
20221018,10,システムプライス,
20221018,10,北海道・東北・東京,0
20221018,10,中部・北陸・関西・中国・四国・九州,1
20221018,11,システムプライス,
20221018,11,北海道・東北・東京,0
20221018,11,中部・北陸・関西・中国・四国・九州,1
20221018,12,システムプライス,
20221018,12,北海道・東北・東京,0
20221018,12,中部・北陸・関西・中国・四国・九州,1
20221018,13,システムプライス,
20221018,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221018,14,システムプライス,
20221018,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221018,15,システムプライス,
20221018,15,北海道・東北・東京,0
20221018,15,中部・北陸・関西・中国・四国・九州,1
20221018,16,システムプライス,
20221018,16,北海道・東北・東京,0
20221018,16,中部・北陸・関西・中国・四国・九州,1
20221018,17,システムプライス,
20221018,17,北海道・東北・東京,0
20221018,17,中部・北陸・関西・中国・四国・九州,1
20221018,18,システムプライス,
20221018,18,北海道・東北・東京,0
20221018,18,中部・北陸・関西・中国・四国・九州,1
20221018,19,システムプライス,
20221018,19,北海道・東北・東京,0
20221018,19,中部・北陸・関西・中国・四国・九州,1
20221018,20,システムプライス,
20221018,20,東北・東京,1
20221018,20,中部・北陸・関西・中国・四国,2
20221018,21,システムプライス,
20221018,21,北海道・東北,0
20221018,21,中部・北陸・関西・中国・四国,2
20221018,22,システムプライス,
20221018,22,北海道・東北,0
20221018,22,中部・北陸・関西・中国・四国,2
20221018,23,システムプライス,
20221018,23,北海道・東北,0
20221018,23,中部・北陸・関西・中国・四国,2
20221018,24,システムプライス,
20221018,24,北海道・東北,0
20221018,24,中部・北陸・関西・中国・四国,2
20221018,25,システムプライス,
20221018,25,北海道・東北・東京,0
20221018,25,中部・北陸・関西・中国・四国・九州,1
20221018,26,システムプライス,
20221018,26,北海道・東北・東京,0
20221018,26,中部・北陸・関西・中国・四国・九州,1
20221018,27,システムプライス,
20221018,27,北海道・東北・東京,0
20221018,27,中部・北陸・関西・中国・四国,1
20221018,28,システムプライス,
20221018,28,北海道・東北・東京,0
20221018,28,中部・北陸・関西・中国・四国,1
20221018,29,システムプライス,
20221018,29,北海道・東北・東京,0
20221018,29,中部・北陸・関西・中国・四国・九州,1
20221018,30,システムプライス,
20221018,30,北海道・東北・東京,0
20221018,30,中部・北陸・関西・中国・四国・九州,1
20221018,31,システムプライス,
20221018,31,北海道・東北・東京,0
20221018,31,中部・北陸・関西・中国・四国・九州,1
20221018,32,システムプライス,
20221018,32,北海道・東北・東京,0
20221018,32,中部・北陸・関西・中国・四国,1
20221018,33,システムプライス,
20221018,33,北海道・東北・東京,0
20221018,33,中部・北陸・関西・中国・四国,1
20221018,34,システムプライス,
20221018,34,北海道・東北・東京,0
20221018,34,中部・北陸・関西・中国・四国・九州,1
20221018,35,システムプライス,
20221018,35,北海道・東北・東京,0
20221018,35,中部・北陸・関西・中国・四国・九州,1
20221018,36,システムプライス,
20221018,36,北海道・東北・東京,0
20221018,36,中部・北陸・関西・中国・四国・九州,1
20221018,37,システムプライス,
20221018,37,北海道・東北・東京,0
20221018,37,中部・北陸・関西・中国・四国・九州,1
20221018,38,システムプライス,
20221018,38,北海道・東北・東京,0
20221018,38,中部・北陸・関西・中国・四国・九州,1
20221018,39,システムプライス,
20221018,39,北海道・東北・東京,0
20221018,39,中部・北陸・関西・中国・四国・九州,1
20221018,40,システムプライス,
20221018,40,北海道・東北・東京,0
20221018,40,中部・北陸・関西・中国・四国・九州,1
20221018,41,システムプライス,
20221018,41,北海道・東北・東京,0
20221018,41,中部・北陸・関西・中国・四国・九州,1
20221018,42,システムプライス,
20221018,42,北海道・東北・東京,0
20221018,42,中部・北陸・関西・中国・四国・九州,1
20221018,43,システムプライス,
20221018,43,北海道・東北・東京,0
20221018,43,中部・北陸・関西・中国・四国・九州,1
20221018,44,システムプライス,
20221018,44,北海道・東北・東京,0
20221018,44,中部・北陸・関西・中国・四国・九州,1
20221018,45,システムプライス,
20221018,45,北海道・東北・東京,0
20221018,45,中部・北陸・関西・中国・四国・九州,1
20221018,46,システムプライス,
20221018,46,北海道・東北・東京,0
20221018,46,中部・北陸・関西・中国・四国・九州,1
20221018,47,システムプライス,
20221018,47,北海道・東北・東京,0
20221018,47,中部・北陸・関西・中国・四国・九州,1
20221018,48,システムプライス,
20221018,48,北海道・東北・東京,0
20221018,48,中部・北陸・関西・中国・四国,1
