電力受渡日,商品コード,エリアグループ,分断エリア連番
20220915,1,システムプライス,
20220915,1,北海道・東北・東京・中部,0
20220915,1,北陸・関西・中国・四国,1
20220915,2,システムプライス,
20220915,2,北海道・東北・東京・中部,0
20220915,2,北陸・関西・中国・四国,1
20220915,3,システムプライス,
20220915,3,北海道・東北・東京・中部,0
20220915,3,北陸・関西・中国・四国,1
20220915,4,システムプライス,
20220915,4,北海道・東北・東京・中部,0
20220915,4,北陸・関西・中国・四国,1
20220915,5,システムプライス,
20220915,5,北海道・東北・東京・中部,0
20220915,5,北陸・関西・中国・四国,1
20220915,6,システムプライス,
20220915,6,北海道・東北・東京・中部,0
20220915,6,北陸・関西・中国・四国,1
20220915,7,システムプライス,
20220915,7,北海道・東北・東京・中部,0
20220915,7,北陸・関西・中国・四国,1
20220915,8,システムプライス,
20220915,8,北海道・東北・東京・中部,0
20220915,8,北陸・関西・中国・四国,1
20220915,9,システムプライス,
20220915,9,北海道・東北・東京・中部,0
20220915,9,北陸・関西・中国・四国,1
20220915,10,システムプライス,
20220915,10,北海道・東北・東京・中部,0
20220915,10,北陸・関西・中国・四国,1
20220915,11,システムプライス,
20220915,11,北海道・東北・東京・中部,0
20220915,11,北陸・関西・中国・四国,1
20220915,12,システムプライス,
20220915,12,北海道・東北・東京・中部,0
20220915,12,北陸・関西・中国・四国,1
20220915,13,システムプライス,
20220915,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220915,14,システムプライス,
20220915,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220915,15,システムプライス,
20220915,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220915,16,システムプライス,
20220915,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220915,17,システムプライス,
20220915,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220915,18,システムプライス,
20220915,18,北海道・東北・東京・中部,0
20220915,18,北陸・関西・中国・四国,1
20220915,19,システムプライス,
20220915,19,北海道・東北,0
20220915,19,東京・中部,1
20220915,19,北陸・関西,2
20220915,19,中国・四国,3
20220915,20,システムプライス,
20220915,20,北海道・東北,0
20220915,20,東京・中部・北陸・関西,1
20220915,20,中国・四国,2
20220915,21,システムプライス,
20220915,21,東京・中部・北陸・関西,2
20220915,21,中国・四国,3
20220915,22,システムプライス,
20220915,22,東京・中部・北陸・関西,2
20220915,22,中国・四国,3
20220915,23,システムプライス,
20220915,23,東京・中部・北陸・関西,2
20220915,23,中国・四国,3
20220915,24,システムプライス,
20220915,24,東京・中部・北陸・関西,2
20220915,24,中国・四国,3
20220915,25,システムプライス,
20220915,25,北海道・東北,0
20220915,25,東京・中部・北陸・関西,1
20220915,25,中国・四国,2
20220915,26,システムプライス,
20220915,26,北海道・東北,0
20220915,26,東京・中部・北陸・関西,1
20220915,26,中国・四国,2
20220915,27,システムプライス,
20220915,27,北海道・東北,0
20220915,27,東京・中部・北陸・関西,1
20220915,28,システムプライス,
20220915,28,東京・中部・北陸・関西,2
20220915,28,中国・四国,3
20220915,29,システムプライス,
20220915,29,東北・東京・中部・北陸・関西,1
20220915,29,中国・四国,2
20220915,30,システムプライス,
20220915,30,北海道・東北・東京・中部・北陸・関西,0
20220915,30,中国・四国,1
20220915,31,システムプライス,
20220915,31,北海道・東北・東京・中部,0
20220915,31,北陸・関西,1
20220915,31,中国・四国,2
20220915,32,システムプライス,
20220915,32,北海道・東北・東京・中部・北陸・関西,0
20220915,32,中国・四国・九州,1
20220915,33,システムプライス,
20220915,33,東北・東京・中部・北陸・関西,1
20220915,33,中国・四国・九州,2
20220915,34,システムプライス,
20220915,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,35,システムプライス,
20220915,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,36,システムプライス,
20220915,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,37,システムプライス,
20220915,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,38,システムプライス,
20220915,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,39,システムプライス,
20220915,39,北海道・東北・東京・中部,0
20220915,39,北陸・関西・中国・四国・九州,1
20220915,40,システムプライス,
20220915,40,北海道・東北・東京・中部,0
20220915,40,北陸・関西・中国・四国・九州,1
20220915,41,システムプライス,
20220915,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,42,システムプライス,
20220915,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,43,システムプライス,
20220915,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,44,システムプライス,
20220915,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,45,システムプライス,
20220915,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220915,46,システムプライス,
20220915,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220915,47,システムプライス,
20220915,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220915,48,システムプライス,
20220915,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
