電力受渡日,商品コード,エリアグループ,分断エリア連番
20221216,1,システムプライス,
20221216,1,東北・東京・中部,1
20221216,1,北陸・関西・中国・四国・九州,2
20221216,2,システムプライス,
20221216,2,北海道・東北・東京・中部,0
20221216,2,北陸・関西・中国・四国・九州,1
20221216,3,システムプライス,
20221216,3,北海道・東北・東京・中部,0
20221216,3,北陸・関西・中国・四国・九州,1
20221216,4,システムプライス,
20221216,4,北海道・東北・東京・中部,0
20221216,4,北陸・関西・中国・四国・九州,1
20221216,5,システムプライス,
20221216,5,北海道・東北・東京・中部,0
20221216,5,北陸・関西・中国・四国・九州,1
20221216,6,システムプライス,
20221216,6,北海道・東北・東京・中部,0
20221216,6,北陸・関西・中国・四国・九州,1
20221216,7,システムプライス,
20221216,7,北海道・東北・東京・中部,0
20221216,7,北陸・関西・中国・四国・九州,1
20221216,8,システムプライス,
20221216,8,北海道・東北・東京・中部,0
20221216,8,北陸・関西・中国・四国・九州,1
20221216,9,システムプライス,
20221216,9,北海道・東北・東京・中部,0
20221216,9,北陸・関西・中国・四国・九州,1
20221216,10,システムプライス,
20221216,10,北海道・東北・東京・中部,0
20221216,10,北陸・関西・中国・四国・九州,1
20221216,11,システムプライス,
20221216,11,東北・東京・中部,1
20221216,11,北陸・関西・中国・四国・九州,2
20221216,12,システムプライス,
20221216,12,北海道・東北・東京・中部,0
20221216,12,北陸・関西・中国・四国・九州,1
20221216,13,システムプライス,
20221216,13,東北・東京・中部,1
20221216,13,北陸・関西・中国・四国・九州,2
20221216,14,システムプライス,
20221216,14,北海道・東北・東京・中部,0
20221216,14,北陸・関西・中国・四国・九州,1
20221216,15,システムプライス,
20221216,15,東北・東京・中部,1
20221216,15,北陸・関西・中国・四国・九州,2
20221216,16,システムプライス,
20221216,16,東北・東京・中部,1
20221216,16,北陸・関西・中国・四国・九州,2
20221216,17,システムプライス,
20221216,17,東北・東京・中部,1
20221216,17,北陸・関西・中国・四国・九州,2
20221216,18,システムプライス,
20221216,18,東北・東京・中部,1
20221216,18,北陸・関西・中国・四国・九州,2
20221216,19,システムプライス,
20221216,19,東北・東京・中部,1
20221216,19,北陸・関西・中国・四国・九州,2
20221216,20,システムプライス,
20221216,20,東北・東京・中部,1
20221216,20,北陸・関西・中国・四国・九州,2
20221216,21,システムプライス,
20221216,21,北海道・東北・東京・中部,0
20221216,21,北陸・関西・中国・四国・九州,1
20221216,22,システムプライス,
20221216,22,北海道・東北・東京・中部,0
20221216,22,北陸・関西・中国・四国・九州,1
20221216,23,システムプライス,
20221216,23,北海道・東北・東京・中部,0
20221216,23,北陸・関西・中国・四国・九州,1
20221216,24,システムプライス,
20221216,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,25,システムプライス,
20221216,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,26,システムプライス,
20221216,26,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221216,27,システムプライス,
20221216,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,28,システムプライス,
20221216,28,北海道・東北・東京・中部,0
20221216,28,北陸・関西・中国・四国・九州,1
20221216,29,システムプライス,
20221216,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221216,30,システムプライス,
20221216,30,北海道・東北・東京・中部,0
20221216,30,北陸・関西・中国・四国・九州,1
20221216,31,システムプライス,
20221216,31,北海道・東北・東京・中部,0
20221216,31,北陸・関西・中国・四国・九州,1
20221216,32,システムプライス,
20221216,32,北海道・東北・東京・中部,0
20221216,32,北陸・関西・中国・四国・九州,1
20221216,33,システムプライス,
20221216,33,北海道・東北・東京・中部,0
20221216,33,北陸・関西・中国・四国・九州,1
20221216,34,システムプライス,
20221216,34,北海道・東北・東京・中部,0
20221216,34,北陸・関西・中国・四国・九州,1
20221216,35,システムプライス,
20221216,35,北海道・東北・東京・中部,0
20221216,35,北陸・関西・中国・四国・九州,1
20221216,36,システムプライス,
20221216,36,北海道・東北・東京・中部,0
20221216,36,北陸・関西・中国・四国・九州,1
20221216,37,システムプライス,
20221216,37,北海道・東北・東京・中部,0
20221216,37,北陸・関西・中国・四国・九州,1
20221216,38,システムプライス,
20221216,38,北海道・東北・東京・中部,0
20221216,38,北陸・関西・中国・四国・九州,1
20221216,39,システムプライス,
20221216,39,北海道・東北・東京・中部,0
20221216,39,北陸・関西・中国・四国・九州,1
20221216,40,システムプライス,
20221216,40,北海道・東北・東京・中部,0
20221216,40,北陸・関西・中国・四国・九州,1
20221216,41,システムプライス,
20221216,41,北海道・東北・東京・中部,0
20221216,41,北陸・関西・中国・四国・九州,1
20221216,42,システムプライス,
20221216,42,北海道・東北・東京・中部,0
20221216,42,北陸・関西・中国・四国・九州,1
20221216,43,システムプライス,
20221216,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,44,システムプライス,
20221216,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,45,システムプライス,
20221216,45,東北・東京・中部,1
20221216,45,北陸・関西・中国・四国・九州,2
20221216,46,システムプライス,
20221216,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,47,システムプライス,
20221216,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221216,48,システムプライス,
20221216,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
