電力受渡日,商品コード,エリアグループ,分断エリア連番
20220723,1,システムプライス,
20220723,1,東北・東京・中部・北陸・関西・中国・四国,1
20220723,2,システムプライス,
20220723,2,東北・東京・中部・北陸・関西・中国・四国,1
20220723,3,システムプライス,
20220723,3,東北・東京・中部・北陸・関西・中国・四国,1
20220723,4,システムプライス,
20220723,4,東北・東京・中部・北陸・関西・中国・四国,1
20220723,5,システムプライス,
20220723,5,東北・東京・中部・北陸・関西・中国・四国,1
20220723,6,システムプライス,
20220723,6,東北・東京・中部・北陸・関西・中国・四国,1
20220723,7,システムプライス,
20220723,7,東北・東京・中部・北陸・関西・中国・四国,1
20220723,8,システムプライス,
20220723,8,東北・東京・中部・北陸・関西・中国・四国,1
20220723,9,システムプライス,
20220723,9,東北・東京・中部・北陸・関西・中国・四国,1
20220723,10,システムプライス,
20220723,10,東北・東京・中部・北陸・関西・中国・四国,1
20220723,11,システムプライス,
20220723,11,東北・東京・中部・北陸・関西・中国・四国,1
20220723,12,システムプライス,
20220723,12,東北・東京・中部・北陸・関西・中国・四国,1
20220723,13,システムプライス,
20220723,13,東北・東京・中部・北陸・関西・中国・四国,1
20220723,14,システムプライス,
20220723,14,東北・東京・中部・北陸・関西・中国・四国,1
20220723,15,システムプライス,
20220723,15,東北・東京・中部・北陸・関西・中国・四国,1
20220723,16,システムプライス,
20220723,16,東北・東京・中部・北陸・関西・中国・四国,1
20220723,17,システムプライス,
20220723,17,北海道・東北・東京,0
20220723,17,中部・北陸・関西・中国・四国,1
20220723,18,システムプライス,
20220723,18,北海道・東北・東京,0
20220723,18,中部・北陸・関西・中国・四国,1
20220723,19,システムプライス,
20220723,19,東北・東京,1
20220723,19,中部・北陸・関西・中国・四国,2
20220723,20,システムプライス,
20220723,20,東北・東京,1
20220723,20,中部・北陸・関西・中国・四国,2
20220723,21,システムプライス,
20220723,21,東北・東京,1
20220723,21,中部・北陸・関西・中国・四国,2
20220723,22,システムプライス,
20220723,22,北海道・東北・東京,0
20220723,22,中部・北陸・関西・中国・四国,1
20220723,23,システムプライス,
20220723,23,東北・東京,1
20220723,23,中部・北陸・関西・中国・四国,2
20220723,24,システムプライス,
20220723,24,東北・東京,1
20220723,24,中部・北陸・関西・中国・四国,2
20220723,25,システムプライス,
20220723,25,東北・東京,1
20220723,25,中部・北陸・関西・中国・四国,2
20220723,26,システムプライス,
20220723,26,東北・東京,1
20220723,26,中部・北陸・関西・中国・四国,2
20220723,27,システムプライス,
20220723,27,東北・東京,1
20220723,27,中部・北陸・関西・中国・四国,2
20220723,28,システムプライス,
20220723,28,北海道・東北・東京,0
20220723,28,中部・北陸・関西・中国・四国,1
20220723,29,システムプライス,
20220723,29,北海道・東北,0
20220723,29,中部・北陸・関西・中国・四国,2
20220723,30,システムプライス,
20220723,30,北海道・東北,0
20220723,30,中部・北陸・関西・中国・四国,2
20220723,31,システムプライス,
20220723,31,北海道・東北・東京,0
20220723,31,中部・北陸・関西・中国・四国,1
20220723,32,システムプライス,
20220723,32,北海道・東北,0
20220723,32,中部・北陸・関西・中国・四国,2
20220723,33,システムプライス,
20220723,33,北海道・東北,0
20220723,33,中部・北陸・関西・中国・四国,2
20220723,34,システムプライス,
20220723,34,北海道・東北,0
20220723,34,中部・北陸・関西・中国・四国,2
20220723,35,システムプライス,
20220723,35,北海道・東北,0
20220723,35,中部・北陸・関西・中国・四国,2
20220723,36,システムプライス,
20220723,36,北海道・東北,0
20220723,36,中部・北陸・関西・中国・四国,2
20220723,37,システムプライス,
20220723,37,北海道・東北・東京,0
20220723,37,中部・北陸・関西・中国・四国,1
20220723,38,システムプライス,
20220723,38,北海道・東北・東京,0
20220723,38,中部・北陸・関西・中国・四国,1
20220723,39,システムプライス,
20220723,39,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220723,40,システムプライス,
20220723,40,北海道・東北・東京,0
20220723,40,中部・北陸・関西・中国・四国・九州,1
20220723,41,システムプライス,
20220723,41,北海道・東北・東京,0
20220723,41,中部・北陸・関西・中国・四国,1
20220723,42,システムプライス,
20220723,42,北海道・東北・東京,0
20220723,42,中部・北陸・関西・中国・四国,1
20220723,43,システムプライス,
20220723,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220723,44,システムプライス,
20220723,44,北海道・東北・東京,0
20220723,44,中部・北陸・関西・中国・四国,1
20220723,45,システムプライス,
20220723,45,北海道・東北・東京,0
20220723,45,中部・北陸・関西・中国・四国,1
20220723,46,システムプライス,
20220723,46,北海道・東北・東京,0
20220723,46,中部・北陸・関西・中国・四国,1
20220723,47,システムプライス,
20220723,47,北海道・東北・東京,0
20220723,47,中部・北陸・関西・中国・四国,1
20220723,48,システムプライス,
20220723,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
