電力受渡日,商品コード,エリアグループ,分断エリア連番
20220702,1,システムプライス,
20220702,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,2,システムプライス,
20220702,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,3,システムプライス,
20220702,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,4,システムプライス,
20220702,4,北海道・東北・東京・中部,0
20220702,4,北陸・関西・中国・四国,1
20220702,5,システムプライス,
20220702,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,6,システムプライス,
20220702,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,7,システムプライス,
20220702,7,北海道・東北・東京・中部,0
20220702,7,北陸・関西・中国・四国,1
20220702,8,システムプライス,
20220702,8,北海道・東北・東京・中部,0
20220702,8,北陸・関西・中国・四国,1
20220702,9,システムプライス,
20220702,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,10,システムプライス,
20220702,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,11,システムプライス,
20220702,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,12,システムプライス,
20220702,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,13,システムプライス,
20220702,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,14,システムプライス,
20220702,14,北海道・東北・東京・中部,0
20220702,14,北陸・関西・中国・四国,1
20220702,15,システムプライス,
20220702,15,北海道・東北・東京,0
20220702,15,中部・北陸・関西・中国・四国,1
20220702,16,システムプライス,
20220702,16,北海道・東北・東京,0
20220702,16,中部・北陸・関西・中国・四国,1
20220702,17,システムプライス,
20220702,17,北海道・東北・東京,0
20220702,17,中部・北陸・関西・中国・四国,1
20220702,18,システムプライス,
20220702,18,北海道・東北・東京,0
20220702,18,中部・北陸・関西・中国・四国,1
20220702,19,システムプライス,
20220702,19,北海道・東北,0
20220702,19,中部・北陸・関西・中国・四国,2
20220702,20,システムプライス,
20220702,20,北海道・東北,0
20220702,20,中部・北陸・関西・中国・四国,2
20220702,21,システムプライス,
20220702,21,北海道・東北,0
20220702,21,中部・北陸・関西・中国・四国,2
20220702,22,システムプライス,
20220702,22,北海道・東北,0
20220702,22,中部・北陸・関西・中国・四国,2
20220702,23,システムプライス,
20220702,23,北海道・東北,0
20220702,23,中部・北陸・関西・中国・四国,2
20220702,24,システムプライス,
20220702,24,北海道・東北,0
20220702,24,中部・北陸・関西・中国・四国,2
20220702,25,システムプライス,
20220702,25,北海道・東北,0
20220702,25,中部・北陸・関西,2
20220702,25,中国・四国,3
20220702,26,システムプライス,
20220702,26,北海道・東北,0
20220702,26,中部・北陸・関西,2
20220702,26,中国・四国・九州,3
20220702,27,システムプライス,
20220702,27,北海道・東北,0
20220702,27,中部・北陸・関西,2
20220702,27,中国・四国・九州,3
20220702,28,システムプライス,
20220702,28,北海道・東北,0
20220702,28,中部・北陸・関西,2
20220702,28,中国・四国・九州,3
20220702,29,システムプライス,
20220702,29,北海道・東北,0
20220702,29,中部・北陸・関西,2
20220702,29,中国・四国・九州,3
20220702,30,システムプライス,
20220702,30,北海道・東北,0
20220702,30,中部・北陸・関西・中国・四国・九州,2
20220702,31,システムプライス,
20220702,31,北海道・東北,0
20220702,31,中部・北陸・関西・中国・四国・九州,2
20220702,32,システムプライス,
20220702,32,北海道・東北,0
20220702,32,中部・北陸・関西・中国・四国・九州,2
20220702,33,システムプライス,
20220702,33,北海道・東北・東京,0
20220702,33,中部・北陸・関西・中国・九州,1
20220702,34,システムプライス,
20220702,34,北海道・東北・東京,0
20220702,34,中部・北陸・関西・中国・四国,1
20220702,35,システムプライス,
20220702,35,北海道・東北・東京,0
20220702,35,中部・北陸・関西・中国・四国,1
20220702,36,システムプライス,
20220702,36,北海道・東北・東京,0
20220702,36,中部・北陸・関西・中国・四国・九州,1
20220702,37,システムプライス,
20220702,37,北海道・東北・東京,0
20220702,37,中部・北陸・関西・中国・四国・九州,1
20220702,38,システムプライス,
20220702,38,北海道・東北・東京,0
20220702,38,中部・北陸・関西・中国・四国・九州,1
20220702,39,システムプライス,
20220702,39,北海道・東北・東京,0
20220702,39,中部・北陸・関西・中国・四国・九州,1
20220702,40,システムプライス,
20220702,40,北海道・東北・東京,0
20220702,40,中部・北陸・関西・中国・四国・九州,1
20220702,41,システムプライス,
20220702,41,北海道・東北・東京,0
20220702,41,中部・北陸・関西・中国・四国・九州,1
20220702,42,システムプライス,
20220702,42,北海道・東北・東京,0
20220702,42,中部・北陸・関西・中国・四国,1
20220702,43,システムプライス,
20220702,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220702,44,システムプライス,
20220702,44,北海道・東北・東京,0
20220702,44,中部・北陸・関西・中国・四国,1
20220702,45,システムプライス,
20220702,45,北海道・東北・東京,0
20220702,45,中部・北陸・関西・中国・四国,1
20220702,46,システムプライス,
20220702,46,北海道・東北・東京,0
20220702,46,中部・北陸・関西・中国・四国,1
20220702,47,システムプライス,
20220702,47,東北・東京,1
20220702,47,中部・北陸・関西・中国・四国,2
20220702,48,システムプライス,
20220702,48,東北・東京,1
20220702,48,中部・北陸・関西・中国・四国,2
