電力受渡日,商品コード,エリアグループ,分断エリア連番
20220717,1,システムプライス,
20220717,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,2,システムプライス,
20220717,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,3,システムプライス,
20220717,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,4,システムプライス,
20220717,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,5,システムプライス,
20220717,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,6,システムプライス,
20220717,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,7,システムプライス,
20220717,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,8,システムプライス,
20220717,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,9,システムプライス,
20220717,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,10,システムプライス,
20220717,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,11,システムプライス,
20220717,11,東北・東京・中部・北陸・関西・中国・四国,1
20220717,12,システムプライス,
20220717,12,東北・東京・中部・北陸・関西・中国・四国,1
20220717,13,システムプライス,
20220717,13,東北・東京・中部・北陸・関西・中国・四国,1
20220717,14,システムプライス,
20220717,14,東北・東京・中部・北陸・関西・中国・四国,1
20220717,15,システムプライス,
20220717,15,東北・東京・中部・北陸・関西・中国・四国,1
20220717,16,システムプライス,
20220717,16,東北・東京,1
20220717,16,中部・北陸・関西・中国・四国,2
20220717,17,システムプライス,
20220717,17,東北・東京,1
20220717,17,中部・北陸・関西・中国・四国・九州,2
20220717,18,システムプライス,
20220717,18,東北・東京,1
20220717,18,中部・北陸・関西・中国・四国・九州,2
20220717,19,システムプライス,
20220717,19,東北・東京,1
20220717,19,中部・北陸・関西・中国・四国,2
20220717,20,システムプライス,
20220717,20,中部・北陸・関西・中国・四国,3
20220717,21,システムプライス,
20220717,21,中部・北陸・関西・中国・四国,3
20220717,22,システムプライス,
20220717,22,中部・北陸・関西・中国・四国,3
20220717,23,システムプライス,
20220717,23,中部・北陸・関西・中国・四国,3
20220717,24,システムプライス,
20220717,24,中部・北陸・関西・中国・四国,3
20220717,25,システムプライス,
20220717,25,東京・中部・北陸・関西・中国・四国,2
20220717,26,システムプライス,
20220717,26,東京・中部・北陸・関西・中国・四国,2
20220717,27,システムプライス,
20220717,27,東京・中部・北陸・関西・中国・四国,2
20220717,28,システムプライス,
20220717,28,東京・中部・北陸・関西・中国・四国,2
20220717,29,システムプライス,
20220717,29,東京・中部・北陸・関西・中国・四国,2
20220717,30,システムプライス,
20220717,30,東北・東京・中部・北陸・関西・中国・四国,1
20220717,31,システムプライス,
20220717,31,北海道・東北・東京,0
20220717,31,中部・北陸・関西・中国・四国・九州,1
20220717,32,システムプライス,
20220717,32,北海道・東北・東京,0
20220717,32,中部・北陸・関西・中国・四国・九州,1
20220717,33,システムプライス,
20220717,33,東北・東京,1
20220717,33,中部・北陸・関西・中国・四国・九州,2
20220717,34,システムプライス,
20220717,34,東北・東京,1
20220717,34,中部・北陸・関西・中国・四国・九州,2
20220717,35,システムプライス,
20220717,35,東北・東京,1
20220717,35,中部・北陸・関西・中国・四国・九州,2
20220717,36,システムプライス,
20220717,36,東北・東京,1
20220717,36,中部・北陸・関西・中国・四国・九州,2
20220717,37,システムプライス,
20220717,37,北海道・東北・東京,0
20220717,37,中部・北陸・関西・中国・四国・九州,1
20220717,38,システムプライス,
20220717,38,北海道・東北・東京,0
20220717,38,中部・北陸・関西・中国・四国,1
20220717,39,システムプライス,
20220717,39,北海道・東北・東京,0
20220717,39,中部・北陸・関西・中国・四国,1
20220717,40,システムプライス,
20220717,40,北海道・東北・東京,0
20220717,40,中部・北陸・関西・中国・四国,1
20220717,41,システムプライス,
20220717,41,北海道・東北・東京,0
20220717,41,中部・北陸・関西・中国・四国,1
20220717,42,システムプライス,
20220717,42,北海道・東北・東京,0
20220717,42,中部・北陸・関西・中国・四国,1
20220717,43,システムプライス,
20220717,43,北海道・東北・東京,0
20220717,43,中部・北陸・関西・中国・四国,1
20220717,44,システムプライス,
20220717,44,北海道・東北・東京,0
20220717,44,中部・北陸・関西・中国・四国・九州,1
20220717,45,システムプライス,
20220717,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,46,システムプライス,
20220717,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,47,システムプライス,
20220717,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220717,48,システムプライス,
20220717,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
