電力受渡日,商品コード,エリアグループ,分断エリア連番
20221110,1,システムプライス,
20221110,1,北海道・東北・東京・中部,0
20221110,1,北陸・関西・中国・四国,1
20221110,2,システムプライス,
20221110,2,北海道・東北・東京・中部,0
20221110,2,北陸・関西・中国・四国,1
20221110,3,システムプライス,
20221110,3,北海道・東北・東京・中部,0
20221110,3,北陸・関西・中国・四国,1
20221110,4,システムプライス,
20221110,4,北海道・東北・東京・中部,0
20221110,4,北陸・関西・中国・四国,1
20221110,5,システムプライス,
20221110,5,北海道・東北・東京・中部,0
20221110,5,北陸・関西・中国・四国,1
20221110,6,システムプライス,
20221110,6,北海道・東北・東京・中部,0
20221110,6,北陸・関西・中国・四国,1
20221110,7,システムプライス,
20221110,7,北海道・東北・東京・中部,0
20221110,7,北陸・関西・中国・四国,1
20221110,8,システムプライス,
20221110,8,北海道・東北・東京・中部,0
20221110,8,北陸・関西・中国・四国,1
20221110,9,システムプライス,
20221110,9,北海道・東北・東京・中部,0
20221110,9,北陸・関西・中国・四国,1
20221110,10,システムプライス,
20221110,10,北海道・東北・東京・中部,0
20221110,10,北陸・関西・中国・四国,1
20221110,11,システムプライス,
20221110,11,北海道・東北・東京・中部,0
20221110,11,北陸・関西・中国・四国,1
20221110,12,システムプライス,
20221110,12,北海道・東北・東京・中部,0
20221110,12,北陸・関西・中国・四国,1
20221110,13,システムプライス,
20221110,13,北海道・東北・東京・中部,0
20221110,13,北陸・関西・中国・四国,1
20221110,14,システムプライス,
20221110,14,北海道・東北・東京・中部,0
20221110,14,北陸・関西・中国・四国,1
20221110,15,システムプライス,
20221110,15,北海道・東北・東京・中部,0
20221110,15,北陸・関西・中国・四国,1
20221110,16,システムプライス,
20221110,16,北海道・東北・東京・中部,0
20221110,16,北陸・関西・中国・四国,1
20221110,17,システムプライス,
20221110,17,北海道・東北・東京・中部,0
20221110,17,北陸・関西・中国・四国,1
20221110,18,システムプライス,
20221110,18,北海道・東北・東京・中部,0
20221110,18,北陸・関西・中国・四国,1
20221110,19,システムプライス,
20221110,19,北海道・東北・東京・中部,0
20221110,19,北陸・関西・中国・四国,1
20221110,20,システムプライス,
20221110,20,北海道・東北・東京,0
20221110,20,中部・北陸・関西・中国・四国,1
20221110,21,システムプライス,
20221110,21,北海道・東北・東京,0
20221110,21,中部・北陸・関西・中国・四国,1
20221110,22,システムプライス,
20221110,22,北海道・東北・東京,0
20221110,22,北陸・関西・中国・四国・九州,2
20221110,23,システムプライス,
20221110,23,北海道・東北・東京,0
20221110,23,中部・北陸・関西・中国・四国,1
20221110,24,システムプライス,
20221110,24,北海道・東北・東京,0
20221110,24,中部・北陸・関西・中国・四国,1
20221110,25,システムプライス,
20221110,25,東北・東京,1
20221110,25,中部・北陸・関西・中国・四国・九州,2
20221110,26,システムプライス,
20221110,26,北海道・東北・東京,0
20221110,26,中部・北陸・関西・中国・四国,1
20221110,27,システムプライス,
20221110,27,北海道・東北・東京,0
20221110,27,北陸・関西・中国・四国・九州,2
20221110,28,システムプライス,
20221110,28,北海道・東北・東京,0
20221110,28,北陸・関西・中国・四国・九州,2
20221110,29,システムプライス,
20221110,29,北海道・東北・東京,0
20221110,29,中部・北陸・関西・中国・四国・九州,1
20221110,30,システムプライス,
20221110,30,北海道・東北・東京・中部,0
20221110,30,北陸・関西・中国・四国,1
20221110,31,システムプライス,
20221110,31,東北・東京・中部,1
20221110,31,北陸・関西・中国・四国,2
20221110,32,システムプライス,
20221110,32,東北・東京・中部,1
20221110,32,北陸・関西・中国・四国,2
20221110,33,システムプライス,
20221110,33,北海道・東北・東京,0
20221110,33,北陸・関西・中国・四国,2
20221110,34,システムプライス,
20221110,34,北海道・東北・東京,0
20221110,34,北陸・関西・中国・四国・九州,2
20221110,35,システムプライス,
20221110,35,北海道・東北・東京,0
20221110,35,北陸・関西・中国・四国・九州,2
20221110,36,システムプライス,
20221110,36,北海道・東北・東京,0
20221110,36,中部・北陸・関西・中国・四国・九州,1
20221110,37,システムプライス,
20221110,37,北海道・東北・東京,0
20221110,37,北陸・関西・中国・四国・九州,2
20221110,38,システムプライス,
20221110,38,北海道・東北・東京,0
20221110,38,北陸・関西・中国・四国,2
20221110,39,システムプライス,
20221110,39,北海道・東北・東京,0
20221110,39,中部・北陸・関西・中国・四国,1
20221110,40,システムプライス,
20221110,40,北海道・東北・東京,0
20221110,40,北陸・関西・中国・四国,2
20221110,41,システムプライス,
20221110,41,北海道・東北・東京,0
20221110,41,北陸・関西・中国・四国,2
20221110,42,システムプライス,
20221110,42,北海道・東北・東京・中部,0
20221110,42,北陸・関西・中国・四国,1
20221110,43,システムプライス,
20221110,43,北海道・東北・東京・中部,0
20221110,43,北陸・関西・中国・四国,1
20221110,44,システムプライス,
20221110,44,北海道・東北・東京・中部,0
20221110,44,北陸・関西・中国・四国,1
20221110,45,システムプライス,
20221110,45,北海道・東北・東京・中部,0
20221110,45,北陸・関西・中国・四国,1
20221110,46,システムプライス,
20221110,46,北海道・東北・東京・中部,0
20221110,46,北陸・関西・中国・四国,1
20221110,47,システムプライス,
20221110,47,北海道・東北・東京・中部,0
20221110,47,北陸・関西・中国・四国,1
20221110,48,システムプライス,
20221110,48,北海道・東北・東京・中部,0
20221110,48,北陸・関西・中国・四国,1
