電力受渡日,商品コード,エリアグループ,分断エリア連番
20220725,1,システムプライス,
20220725,1,東北・東京・中部・北陸・関西・中国・四国,1
20220725,2,システムプライス,
20220725,2,東北・東京・中部・北陸・関西・中国・四国,1
20220725,3,システムプライス,
20220725,3,東北・東京・中部・北陸・関西・中国・四国,1
20220725,4,システムプライス,
20220725,4,東北・東京・中部・北陸・関西・中国・四国,1
20220725,5,システムプライス,
20220725,5,東北・東京・中部・北陸・関西・中国・四国,1
20220725,6,システムプライス,
20220725,6,東北・東京・中部・北陸・関西・中国・四国,1
20220725,7,システムプライス,
20220725,7,東北・東京・中部・北陸・関西・中国・四国,1
20220725,8,システムプライス,
20220725,8,東北・東京・中部・北陸・関西・中国・四国,1
20220725,9,システムプライス,
20220725,9,東北・東京・中部・北陸・関西・中国・四国,1
20220725,10,システムプライス,
20220725,10,東北・東京・中部・北陸・関西・中国・四国,1
20220725,11,システムプライス,
20220725,11,東北・東京・中部・北陸・関西・中国・四国,1
20220725,12,システムプライス,
20220725,12,東北・東京・中部・北陸・関西・中国・四国,1
20220725,13,システムプライス,
20220725,13,東北・東京・中部・北陸・関西・中国・四国,1
20220725,14,システムプライス,
20220725,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220725,15,システムプライス,
20220725,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220725,16,システムプライス,
20220725,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220725,17,システムプライス,
20220725,17,東京・中部・北陸・関西・中国・四国・九州,2
20220725,18,システムプライス,
20220725,18,東京・中部・北陸・関西・中国・四国,2
20220725,19,システムプライス,
20220725,19,東京・中部・北陸・関西・中国・四国,2
20220725,20,システムプライス,
20220725,20,東京・中部・北陸・関西・中国,2
20220725,21,システムプライス,
20220725,21,東京・中部・北陸・関西・中国,2
20220725,22,システムプライス,
20220725,22,東京・中部・北陸・関西・中国,2
20220725,23,システムプライス,
20220725,23,東京・中部・北陸・関西・中国,2
20220725,24,システムプライス,
20220725,24,中部・北陸・関西・中国,3
20220725,25,システムプライス,
20220725,25,中部・北陸・関西・中国・四国,3
20220725,26,システムプライス,
20220725,26,北海道・東北,0
20220725,26,中部・北陸・関西・中国・四国,2
20220725,27,システムプライス,
20220725,27,中部・北陸・関西・中国,3
20220725,28,システムプライス,
20220725,28,中部・北陸・関西・中国,3
20220725,29,システムプライス,
20220725,29,中部・北陸・関西・中国,3
20220725,30,システムプライス,
20220725,30,中部・北陸・関西・中国,3
20220725,31,システムプライス,
20220725,31,北海道・東北,0
20220725,31,中部・北陸・関西・中国,2
20220725,32,システムプライス,
20220725,32,中部・北陸・関西・中国・四国,3
20220725,33,システムプライス,
20220725,33,北海道・東北,0
20220725,33,中部・北陸・関西・中国・四国,2
20220725,34,システムプライス,
20220725,34,東北・東京,1
20220725,34,中部・北陸・関西・中国・四国,2
20220725,35,システムプライス,
20220725,35,北海道・東北・東京,0
20220725,35,中部・北陸・関西・中国・四国,1
20220725,36,システムプライス,
20220725,36,北海道・東北・東京,0
20220725,36,北陸・関西・中国・四国,2
20220725,37,システムプライス,
20220725,37,北海道・東北・東京,0
20220725,37,中部・北陸・関西・中国・四国,1
20220725,38,システムプライス,
20220725,38,北海道・東北・東京・中部,0
20220725,38,北陸・関西・中国・四国,1
20220725,39,システムプライス,
20220725,39,北海道・東北・東京,0
20220725,39,中部・北陸・関西・中国・四国,1
20220725,40,システムプライス,
20220725,40,北海道・東北・東京,0
20220725,40,中部・北陸・関西・中国・四国,1
20220725,41,システムプライス,
20220725,41,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220725,42,システムプライス,
20220725,42,北海道・東北,0
20220725,42,東京・中部・北陸・関西・中国・四国,1
20220725,43,システムプライス,
20220725,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220725,44,システムプライス,
20220725,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220725,45,システムプライス,
20220725,45,北海道・東北・東京,0
20220725,45,中部・北陸・関西・中国・四国,1
20220725,46,システムプライス,
20220725,46,北海道・東北・東京,0
20220725,46,中部・北陸・関西・中国・四国,1
20220725,47,システムプライス,
20220725,47,東北・東京,1
20220725,47,中部・北陸・関西・中国・四国,2
20220725,48,システムプライス,
20220725,48,東北・東京・中部・北陸・関西・中国・四国,1
