電力受渡日,商品コード,エリアグループ,分断エリア連番
20221028,1,システムプライス,
20221028,1,北海道・東北・東京,0
20221028,1,中部・北陸・関西・中国・四国,1
20221028,2,システムプライス,
20221028,2,北海道・東北・東京,0
20221028,2,中部・北陸・関西・中国・四国,1
20221028,3,システムプライス,
20221028,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,4,システムプライス,
20221028,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,5,システムプライス,
20221028,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,6,システムプライス,
20221028,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,7,システムプライス,
20221028,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,8,システムプライス,
20221028,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,9,システムプライス,
20221028,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,10,システムプライス,
20221028,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,11,システムプライス,
20221028,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,12,システムプライス,
20221028,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,13,システムプライス,
20221028,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,14,システムプライス,
20221028,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,15,システムプライス,
20221028,15,北海道・東北・東京,0
20221028,15,中部・北陸・関西・中国・四国,1
20221028,16,システムプライス,
20221028,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,17,システムプライス,
20221028,17,東北・東京・中部・北陸・関西・中国・四国,1
20221028,18,システムプライス,
20221028,18,東北・東京・中部・北陸・関西・中国・四国,1
20221028,19,システムプライス,
20221028,19,東北・東京・中部・北陸・関西・中国・四国,1
20221028,20,システムプライス,
20221028,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221028,21,システムプライス,
20221028,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221028,22,システムプライス,
20221028,22,東北・東京・中部・北陸・関西・中国・四国,1
20221028,23,システムプライス,
20221028,23,東北・東京・中部・北陸・関西・中国・四国,1
20221028,24,システムプライス,
20221028,24,東北・東京・中部・北陸・関西・中国・四国,1
20221028,25,システムプライス,
20221028,25,東北・東京・中部・北陸・関西・中国・四国,1
20221028,26,システムプライス,
20221028,26,東北・東京・中部・北陸・関西・中国・四国,1
20221028,27,システムプライス,
20221028,27,東北・東京・中部・北陸・関西・中国・四国,1
20221028,28,システムプライス,
20221028,28,東北・東京・中部・北陸・関西・中国・四国,1
20221028,29,システムプライス,
20221028,29,東北・東京,1
20221028,29,中部・北陸・関西・中国・四国,2
20221028,30,システムプライス,
20221028,30,東北・東京・中部・北陸・関西・中国・四国,1
20221028,31,システムプライス,
20221028,31,東北・東京,1
20221028,31,中部・北陸・関西・中国・四国,2
20221028,32,システムプライス,
20221028,32,北海道・東北・東京,0
20221028,32,中部・北陸・関西・中国・四国,1
20221028,33,システムプライス,
20221028,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,34,システムプライス,
20221028,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,35,システムプライス,
20221028,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,36,システムプライス,
20221028,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,37,システムプライス,
20221028,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,38,システムプライス,
20221028,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,39,システムプライス,
20221028,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,40,システムプライス,
20221028,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,41,システムプライス,
20221028,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,42,システムプライス,
20221028,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221028,43,システムプライス,
20221028,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,44,システムプライス,
20221028,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,45,システムプライス,
20221028,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,46,システムプライス,
20221028,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,47,システムプライス,
20221028,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221028,48,システムプライス,
20221028,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
