電力受渡日,商品コード,エリアグループ,分断エリア連番
20220705,1,システムプライス,
20220705,1,北海道・東北・東京,0
20220705,1,北陸・関西・中国・四国,2
20220705,2,システムプライス,
20220705,2,東北・東京,1
20220705,2,北陸・関西・中国・四国,3
20220705,3,システムプライス,
20220705,3,北海道・東北・東京・中部,0
20220705,3,北陸・関西・中国・四国,1
20220705,4,システムプライス,
20220705,4,東北・東京・中部・北陸・関西・中国・四国,1
20220705,5,システムプライス,
20220705,5,北海道・東北・東京,0
20220705,5,北陸・関西・中国・四国,2
20220705,6,システムプライス,
20220705,6,北海道・東北・東京,0
20220705,6,中部・北陸・関西・中国・四国,1
20220705,7,システムプライス,
20220705,7,北海道・東北・東京,0
20220705,7,中部・北陸・関西・中国・四国,1
20220705,8,システムプライス,
20220705,8,北海道・東北・東京,0
20220705,8,中部・北陸・関西・中国・四国,1
20220705,9,システムプライス,
20220705,9,北海道・東北・東京,0
20220705,9,中部・北陸・関西・中国・四国,1
20220705,10,システムプライス,
20220705,10,北海道・東北・東京,0
20220705,10,中部・北陸・関西・中国・四国,1
20220705,11,システムプライス,
20220705,11,東北・東京・中部・北陸・関西・中国・四国,1
20220705,12,システムプライス,
20220705,12,北海道・東北・東京・中部,0
20220705,12,北陸・関西・中国・四国,1
20220705,13,システムプライス,
20220705,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220705,14,システムプライス,
20220705,14,北海道・東北・東京・中部,0
20220705,14,北陸・関西・中国・四国,1
20220705,15,システムプライス,
20220705,15,北海道・東北・東京,0
20220705,15,北陸・関西・中国・四国,2
20220705,16,システムプライス,
20220705,16,東北・東京,1
20220705,16,北陸・関西・中国・四国,3
20220705,17,システムプライス,
20220705,17,東北・東京,1
20220705,17,中部・北陸・関西・中国・四国・九州,2
20220705,18,システムプライス,
20220705,18,東北・東京・中部,1
20220705,18,北陸・関西・中国・四国・九州,2
20220705,19,システムプライス,
20220705,19,北海道・東北・東京・中部,0
20220705,19,北陸・関西・中国・四国,1
20220705,20,システムプライス,
20220705,20,東北・東京・中部,1
20220705,20,北陸・関西・中国・四国,2
20220705,21,システムプライス,
20220705,21,北海道・東北・東京・中部,0
20220705,21,北陸・関西・中国・四国,1
20220705,22,システムプライス,
20220705,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220705,23,システムプライス,
20220705,23,北海道・東北・東京,0
20220705,23,中部・北陸・関西・中国・四国,1
20220705,24,システムプライス,
20220705,24,北海道・東北・東京,0
20220705,24,北陸・関西・中国・四国,2
20220705,25,システムプライス,
20220705,25,北海道・東北・東京,0
20220705,25,中部・北陸・関西・中国・四国,1
20220705,26,システムプライス,
20220705,26,北海道・東北・東京,0
20220705,26,中部・北陸・関西・中国・四国,1
20220705,27,システムプライス,
20220705,27,北海道・東北・東京,0
20220705,27,北陸・関西・中国・四国,2
20220705,28,システムプライス,
20220705,28,北海道・東北・東京,0
20220705,28,中部・北陸・関西・中国・四国,1
20220705,29,システムプライス,
20220705,29,北海道・東北・東京,0
20220705,29,中部・北陸・関西・中国・四国,1
20220705,30,システムプライス,
20220705,30,北海道・東北・東京,0
20220705,30,中部・北陸・関西・中国・四国・九州,1
20220705,31,システムプライス,
20220705,31,北海道・東北・東京,0
20220705,31,中部・北陸・関西・中国・四国・九州,1
20220705,32,システムプライス,
20220705,32,北海道・東北・東京,0
20220705,32,中部・北陸・関西・中国・四国・九州,1
20220705,33,システムプライス,
20220705,33,北海道・東北・東京,0
20220705,33,中部・北陸・関西・中国・四国・九州,1
20220705,34,システムプライス,
20220705,34,北海道・東北・東京,0
20220705,34,中部・北陸・関西・中国・四国・九州,1
20220705,35,システムプライス,
20220705,35,北海道・東北・東京,0
20220705,35,中部・北陸・関西・中国・四国・九州,1
20220705,36,システムプライス,
20220705,36,北海道・東北・東京,0
20220705,36,中部・北陸・関西・中国・四国・九州,1
20220705,37,システムプライス,
20220705,37,北海道・東北・東京,0
20220705,37,中部・北陸・関西・中国・四国・九州,1
20220705,38,システムプライス,
20220705,38,北海道・東北・東京,0
20220705,38,中部・北陸・関西・中国・四国・九州,1
20220705,39,システムプライス,
20220705,39,北海道・東北・東京,0
20220705,39,中部・北陸・関西・中国・四国・九州,1
20220705,40,システムプライス,
20220705,40,北海道・東北・東京,0
20220705,40,中部・北陸・関西・中国・四国・九州,1
20220705,41,システムプライス,
20220705,41,北海道・東北・東京,0
20220705,41,中部・北陸・関西・中国・四国・九州,1
20220705,42,システムプライス,
20220705,42,北海道・東北・東京,0
20220705,42,中部・北陸・関西・中国・四国・九州,1
20220705,43,システムプライス,
20220705,43,北海道・東北・東京,0
20220705,43,中部・北陸・関西・中国・四国,1
20220705,44,システムプライス,
20220705,44,北海道・東北・東京,0
20220705,44,中部・北陸・関西・中国・四国,1
20220705,45,システムプライス,
20220705,45,北海道・東北・東京,0
20220705,45,中部・北陸・関西・中国・四国,1
20220705,46,システムプライス,
20220705,46,北海道・東北・東京,0
20220705,46,中部・北陸・関西・中国・四国,1
20220705,47,システムプライス,
20220705,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220705,48,システムプライス,
20220705,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
