電力受渡日,商品コード,エリアグループ,分断エリア連番
20220905,1,システムプライス,
20220905,1,東北・東京・中部・北陸・関西・中国・四国,1
20220905,2,システムプライス,
20220905,2,北海道・東北・東京,0
20220905,2,中部・北陸・関西・中国・四国,1
20220905,3,システムプライス,
20220905,3,北海道・東北・東京,0
20220905,3,中部・北陸・関西・中国・四国,1
20220905,4,システムプライス,
20220905,4,北海道・東北・東京,0
20220905,4,中部・北陸・関西・中国・四国,1
20220905,5,システムプライス,
20220905,5,北海道・東北・東京,0
20220905,5,中部・北陸・関西・中国・四国,1
20220905,6,システムプライス,
20220905,6,東北・東京,1
20220905,6,中部・北陸・関西・中国・四国,2
20220905,7,システムプライス,
20220905,7,東北・東京,1
20220905,7,中部・北陸・関西・中国・四国,2
20220905,8,システムプライス,
20220905,8,東北・東京・中部・北陸・関西・中国・四国,1
20220905,9,システムプライス,
20220905,9,東北・東京,1
20220905,9,中部・北陸・関西・中国・四国,2
20220905,10,システムプライス,
20220905,10,東北・東京,1
20220905,10,中部・北陸・関西・中国・四国,2
20220905,11,システムプライス,
20220905,11,北海道・東北・東京,0
20220905,11,中部・北陸・関西・中国・四国,1
20220905,12,システムプライス,
20220905,12,北海道・東北・東京,0
20220905,12,中部・北陸・関西・中国・四国,1
20220905,13,システムプライス,
20220905,13,北海道・東北・東京,0
20220905,13,中部・北陸・関西・中国・四国,1
20220905,14,システムプライス,
20220905,14,北海道・東北・東京,0
20220905,14,中部・北陸・関西・中国・四国,1
20220905,15,システムプライス,
20220905,15,北海道・東北・東京,0
20220905,15,中部・北陸・関西・中国・四国,1
20220905,16,システムプライス,
20220905,16,北海道・東北・東京,0
20220905,16,中部・北陸・関西・中国・四国,1
20220905,17,システムプライス,
20220905,17,東北・東京,1
20220905,17,中部・北陸・関西・中国・四国・九州,2
20220905,18,システムプライス,
20220905,18,北海道・東北・東京,0
20220905,18,中部・北陸・関西・中国・四国・九州,1
20220905,19,システムプライス,
20220905,19,東北・東京・中部・北陸・関西,1
20220905,19,中国・四国・九州,2
20220905,20,システムプライス,
20220905,20,北海道・東北・東京・中部・北陸・関西,0
20220905,20,中国・四国・九州,1
20220905,21,システムプライス,
20220905,21,北海道・東北・東京・中部・北陸・関西,0
20220905,21,中国・四国・九州,1
20220905,22,システムプライス,
20220905,22,北海道・東北・東京・中部・北陸・関西,0
20220905,22,中国・四国・九州,1
20220905,23,システムプライス,
20220905,23,北海道・東北・東京・中部・北陸・関西,0
20220905,23,中国・四国・九州,1
20220905,24,システムプライス,
20220905,24,北海道・東北・東京・中部・北陸・関西,0
20220905,24,中国・四国・九州,1
20220905,25,システムプライス,
20220905,25,北海道・東北,0
20220905,25,東京・中部・北陸・関西,1
20220905,25,中国・四国・九州,2
20220905,26,システムプライス,
20220905,26,北海道・東北,0
20220905,26,東京・中部・北陸・関西,1
20220905,26,中国・四国・九州,2
20220905,27,システムプライス,
20220905,27,北海道・東北・東京,0
20220905,27,中部・北陸・関西,1
20220905,27,中国・四国・九州,2
20220905,28,システムプライス,
20220905,28,北海道・東北・東京,0
20220905,28,中部・北陸・関西,1
20220905,28,中国・四国・九州,2
20220905,29,システムプライス,
20220905,29,北海道・東北・東京,0
20220905,29,中部・北陸・関西,1
20220905,29,中国・四国・九州,2
20220905,30,システムプライス,
20220905,30,北海道・東北・東京,0
20220905,30,中部・北陸・関西,1
20220905,30,中国・四国・九州,2
20220905,31,システムプライス,
20220905,31,北海道・東北・東京,0
20220905,31,中部・北陸・関西,1
20220905,31,中国・四国・九州,2
20220905,32,システムプライス,
20220905,32,北海道・東北・東京・中部・北陸・関西,0
20220905,32,中国・四国・九州,1
20220905,33,システムプライス,
20220905,33,北海道・東北・東京・中部・北陸・関西,0
20220905,33,中国・四国・九州,1
20220905,34,システムプライス,
20220905,34,北海道・東北・東京・中部・北陸・関西,0
20220905,34,中国・四国・九州,1
20220905,35,システムプライス,
20220905,35,北海道・東北・東京・中部・北陸・関西,0
20220905,35,中国・四国・九州,1
20220905,36,システムプライス,
20220905,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220905,37,システムプライス,
20220905,37,北海道・東北・東京・中部,0
20220905,37,北陸・関西・中国・四国・九州,1
20220905,38,システムプライス,
20220905,38,北海道・東北・東京,0
20220905,38,中部・北陸・関西・中国・四国・九州,1
20220905,39,システムプライス,
20220905,39,北海道・東北・東京,0
20220905,39,中部・北陸・関西・中国・四国・九州,1
20220905,40,システムプライス,
20220905,40,北海道・東北・東京,0
20220905,40,中部・北陸・関西・中国・四国・九州,1
20220905,41,システムプライス,
20220905,41,北海道・東北・東京,0
20220905,41,中部・北陸・関西・中国・四国・九州,1
20220905,42,システムプライス,
20220905,42,北海道・東北・東京,0
20220905,42,中部・北陸・関西・中国・四国,1
20220905,43,システムプライス,
20220905,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220905,44,システムプライス,
20220905,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220905,45,システムプライス,
20220905,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220905,46,システムプライス,
20220905,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220905,47,システムプライス,
20220905,47,北海道・東北・東京,0
20220905,47,中部・北陸・関西・中国・四国,1
20220905,48,システムプライス,
20220905,48,北海道・東北・東京,0
20220905,48,中部・北陸・関西・中国・四国・九州,1
