電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221018,1,0.00,0.0,34085.4,
20221018,1,0.00,11082.2,34085.4,
20221018,1,0.01,29521.4,34085.4,
20221018,1,0.02,29999.6,34081.8,
20221018,1,0.03,29999.6,34073.1,
20221018,1,0.04,30036.8,34062.1,
20221018,1,0.06,30036.8,34062.1,
20221018,1,0.15,30424.9,34058.1,
20221018,1,0.20,30425.1,34058.1,
20221018,1,0.50,30427.5,34058.1,
20221018,1,0.87,30429.0,34058.1,
20221018,1,1.00,30637.2,34058.1,
20221018,1,1.78,30796.6,33997.9,
20221018,1,2.00,30857.2,33997.9,
20221018,1,2.40,30860.2,33989.9,
20221018,1,2.50,30860.2,33989.9,
20221018,1,2.74,30861.2,33973.9,
20221018,1,3.00,30993.2,33973.9,
20221018,1,3.50,30993.2,33913.9,
20221018,1,3.88,30994.2,33903.9,
20221018,1,4.03,30997.2,33903.9,
20221018,1,4.65,31038.6,33903.9,
20221018,1,4.99,31039.6,33903.9,
20221018,1,5.00,31089.5,33903.9,
20221018,1,6.00,31089.5,33774.9,
20221018,1,6.01,31124.5,33774.7,
20221018,1,6.10,31128.5,33774.7,
20221018,1,6.28,31131.5,33774.7,
20221018,1,6.90,31134.5,33774.7,
20221018,1,7.24,31135.5,33774.7,
20221018,1,7.34,31135.5,33774.7,
20221018,1,7.76,31136.9,33374.7,
20221018,1,8.00,31138.1,33374.7,
20221018,1,8.53,31141.7,33269.5,
20221018,1,8.72,31141.7,33269.5,
20221018,1,9.15,31144.7,33251.5,
20221018,1,9.49,31145.7,33251.5,
20221018,1,10.00,31454.8,33251.5,
20221018,1,10.78,31459.8,33236.6,
20221018,1,10.85,31459.8,33236.6,
20221018,1,11.00,31499.0,33229.6,
20221018,1,11.40,31502.0,33229.6,
20221018,1,11.50,31575.8,33229.6,
20221018,1,11.51,31575.9,33229.6,
20221018,1,11.60,31575.9,33229.6,
20221018,1,11.63,31577.3,33229.0,
20221018,1,11.70,31577.3,33229.0,
20221018,1,11.74,31578.3,33221.5,
20221018,1,11.95,31578.3,33221.5,
20221018,1,11.96,31580.3,33219.9,
20221018,1,12.00,31615.4,33219.9,
20221018,1,12.10,31615.4,33219.9,
20221018,1,13.01,31617.1,33219.6,
20221018,1,13.02,31620.6,33219.6,
20221018,1,13.03,31625.6,33219.6,
20221018,1,13.20,31625.6,33219.6,
20221018,1,13.50,31625.6,33219.2,
20221018,1,13.65,31628.6,33218.8,
20221018,1,14.84,31628.6,33218.8,
20221018,1,14.90,31628.6,33217.5,
20221018,1,15.00,31715.2,33213.1,
20221018,1,15.28,31720.2,33191.2,
20221018,1,15.40,31720.2,33191.2,
20221018,1,15.50,31720.2,33190.0,
20221018,1,15.51,31721.5,33189.6,
20221018,1,15.60,31724.5,33189.6,
20221018,1,15.80,31724.5,33189.6,
20221018,1,15.90,31727.5,33189.4,
20221018,1,16.00,31727.5,33189.4,
20221018,1,16.01,31730.0,33182.5,
20221018,1,16.02,31730.5,33179.0,
20221018,1,16.20,31730.5,33179.0,
20221018,1,16.24,31730.5,33177.6,
20221018,1,16.37,31731.2,33177.5,
20221018,1,16.80,31731.2,33177.5,
20221018,1,17.00,31910.0,33177.4,
20221018,1,17.02,31910.0,33163.9,
20221018,1,17.37,31910.0,33136.9,
20221018,1,17.42,31910.0,33076.9,
20221018,1,17.43,31910.0,33076.8,
20221018,1,17.53,31915.0,33076.7,
20221018,1,17.59,31915.0,33076.7,
20221018,1,17.60,31915.0,32956.7,
20221018,1,17.82,31915.0,32956.3,
20221018,1,18.00,31960.9,32836.3,
20221018,1,18.01,31965.7,32836.3,
20221018,1,18.05,31978.7,32835.8,
20221018,1,18.15,31981.7,32835.8,
20221018,1,18.23,31981.7,32835.8,
20221018,1,18.27,31981.7,32637.8,
20221018,1,18.40,32021.7,32637.2,
20221018,1,18.46,32121.7,32637.2,
20221018,1,18.49,32121.7,32637.2,
20221018,1,18.50,32121.7,32636.6,
20221018,1,18.57,32121.7,32630.7,
20221018,1,18.73,32159.7,32280.7,
20221018,1,18.76,32159.7,32280.7,
20221018,1,18.78,32159.7,32243.7,
20221018,1,18.80,32159.7,32221.7,
20221018,1,18.85,32159.7,32220.7,
20221018,1,19.18,32168.3,32218.4,
20221018,1,19.19,32168.3,32218.4,
20221018,1,19.20,32218.3,32168.4,
20221018,1,19.29,32380.3,32168.3,
20221018,1,19.38,32381.7,32168.3,
20221018,1,19.62,32381.7,32168.3,
20221018,1,19.78,32381.7,32168.2,
20221018,1,19.80,32381.7,32168.1,
20221018,1,19.91,32382.6,32167.6,
20221018,1,19.92,32382.6,32167.6,
20221018,1,19.97,32382.6,32166.7,
20221018,1,20.00,32414.4,32159.5,
20221018,1,20.02,32414.4,32157.1,
20221018,1,20.03,32414.4,32140.9,
20221018,1,20.14,32414.4,31983.9,
20221018,1,20.20,32414.4,31643.9,
20221018,1,20.30,32414.4,31642.3,
20221018,1,20.37,32464.4,31641.7,
20221018,1,20.38,32514.4,31641.7,
20221018,1,20.39,32563.4,31641.7,
20221018,1,20.44,32564.3,31641.7,
20221018,1,20.60,32564.3,31641.7,
20221018,1,20.97,32565.2,31641.6,
