電力受渡日,商品コード,エリアグループ,分断エリア連番
20221008,1,システムプライス,
20221008,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,2,システムプライス,
20221008,2,北海道・東北・東京・中部,0
20221008,2,北陸・関西・中国・四国,1
20221008,3,システムプライス,
20221008,3,北海道・東北・東京・中部,0
20221008,3,北陸・関西・中国・四国,1
20221008,4,システムプライス,
20221008,4,北海道・東北・東京・中部,0
20221008,4,北陸・関西・中国・四国,1
20221008,5,システムプライス,
20221008,5,北海道・東北・東京・中部,0
20221008,5,北陸・関西・中国・四国,1
20221008,6,システムプライス,
20221008,6,北海道・東北・東京・中部,0
20221008,6,北陸・関西・中国・四国,1
20221008,7,システムプライス,
20221008,7,北海道・東北・東京・中部,0
20221008,7,北陸・関西・中国・四国,1
20221008,8,システムプライス,
20221008,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,9,システムプライス,
20221008,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,10,システムプライス,
20221008,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,11,システムプライス,
20221008,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,12,システムプライス,
20221008,12,北海道・東北・東京,0
20221008,12,中部・北陸・関西・中国・四国,1
20221008,13,システムプライス,
20221008,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,14,システムプライス,
20221008,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,15,システムプライス,
20221008,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,16,システムプライス,
20221008,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,17,システムプライス,
20221008,17,東北・東京・中部・北陸・関西・中国・四国,1
20221008,18,システムプライス,
20221008,18,東北・東京・中部・北陸・関西・中国・四国,1
20221008,19,システムプライス,
20221008,19,東北・東京・中部・北陸・関西・中国・四国,1
20221008,20,システムプライス,
20221008,20,東北・東京・中部・北陸・関西・中国・四国,1
20221008,21,システムプライス,
20221008,21,東北・東京・中部・北陸・関西・中国・四国,1
20221008,22,システムプライス,
20221008,22,東北・東京・中部・北陸・関西・中国・四国,1
20221008,23,システムプライス,
20221008,23,東北・東京・中部・北陸・関西・中国・四国,1
20221008,24,システムプライス,
20221008,24,東北・東京・中部・北陸・関西・中国・四国,1
20221008,25,システムプライス,
20221008,25,東北・東京・中部・北陸・関西・中国・四国,1
20221008,26,システムプライス,
20221008,26,東北・東京・中部・北陸・関西・中国・四国,1
20221008,27,システムプライス,
20221008,27,東北・東京・中部・北陸・関西・中国・四国,1
20221008,28,システムプライス,
20221008,28,東北・東京・中部・北陸・関西・中国・四国,1
20221008,29,システムプライス,
20221008,29,東北・東京・中部・北陸・関西・中国・四国,1
20221008,30,システムプライス,
20221008,30,東北・東京・中部・北陸・関西・中国・四国,1
20221008,31,システムプライス,
20221008,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,32,システムプライス,
20221008,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221008,33,システムプライス,
20221008,33,北海道・東北・東京,0
20221008,33,中部・北陸・関西・中国・四国,1
20221008,34,システムプライス,
20221008,34,北海道・東北・東京,0
20221008,34,中部・北陸・関西・中国・四国,1
20221008,35,システムプライス,
20221008,35,北海道・東北・東京,0
20221008,35,中部・北陸・関西・中国・四国,1
20221008,36,システムプライス,
20221008,36,北海道・東北・東京,0
20221008,36,中部・北陸・関西・中国・四国・九州,1
20221008,37,システムプライス,
20221008,37,北海道・東北・東京,0
20221008,37,中部・北陸・関西・中国・四国・九州,1
20221008,38,システムプライス,
20221008,38,北海道・東北・東京,0
20221008,38,中部・北陸・関西・中国・四国・九州,1
20221008,39,システムプライス,
20221008,39,北海道・東北・東京,0
20221008,39,中部・北陸・関西・中国・四国,1
20221008,40,システムプライス,
20221008,40,北海道・東北・東京,0
20221008,40,中部・北陸・関西・中国・四国・九州,1
20221008,41,システムプライス,
20221008,41,北海道・東北・東京,0
20221008,41,中部・北陸・関西・中国・四国,1
20221008,42,システムプライス,
20221008,42,北海道・東北・東京,0
20221008,42,中部・北陸・関西・中国・四国,1
20221008,43,システムプライス,
20221008,43,北海道・東北・東京,0
20221008,43,中部・北陸・関西・中国・四国,1
20221008,44,システムプライス,
20221008,44,北海道・東北・東京,0
20221008,44,中部・北陸・関西・中国・四国,1
20221008,45,システムプライス,
20221008,45,北海道・東北・東京,0
20221008,45,中部・北陸・関西・中国・四国,1
20221008,46,システムプライス,
20221008,46,北海道・東北・東京,0
20221008,46,中部・北陸・関西・中国・四国,1
20221008,47,システムプライス,
20221008,47,北海道・東北・東京,0
20221008,47,中部・北陸・関西・中国・四国,1
20221008,48,システムプライス,
20221008,48,北海道・東北・東京,0
20221008,48,中部・北陸・関西・中国・四国,1
