電力受渡日,商品コード,エリアグループ,分断エリア連番
20220626,1,システムプライス,
20220626,1,北海道・東北・東京,0
20220626,1,中部・北陸・関西・中国・四国,1
20220626,2,システムプライス,
20220626,2,北海道・東北・東京,0
20220626,2,中部・北陸・関西・中国・四国,1
20220626,3,システムプライス,
20220626,3,北海道・東北・東京,0
20220626,3,中部・北陸・関西・中国・四国,1
20220626,4,システムプライス,
20220626,4,北海道・東北・東京,0
20220626,4,中部・北陸・関西・中国・四国,1
20220626,5,システムプライス,
20220626,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,6,システムプライス,
20220626,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,7,システムプライス,
20220626,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,8,システムプライス,
20220626,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,9,システムプライス,
20220626,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,10,システムプライス,
20220626,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,11,システムプライス,
20220626,11,東北・東京・中部・北陸・関西・中国・四国,1
20220626,12,システムプライス,
20220626,12,東北・東京・中部・北陸・関西・中国・四国,1
20220626,13,システムプライス,
20220626,13,北海道・東北,0
20220626,13,東京・中部・北陸・関西・中国・四国,1
20220626,14,システムプライス,
20220626,14,東北・東京・中部・北陸・関西・中国・四国,1
20220626,15,システムプライス,
20220626,15,北海道・東北,0
20220626,15,東京・中部・北陸・関西・中国・四国,1
20220626,16,システムプライス,
20220626,16,北海道・東北,0
20220626,16,東京・中部・北陸・関西・中国・四国,1
20220626,17,システムプライス,
20220626,17,北海道・東北,0
20220626,17,東京・中部・北陸・関西・中国・四国・九州,1
20220626,18,システムプライス,
20220626,18,北海道・東北,0
20220626,18,東京・中部・北陸・関西・中国・四国,1
20220626,19,システムプライス,
20220626,19,北海道・東北,0
20220626,19,東京・中部・北陸・関西・中国・四国,1
20220626,20,システムプライス,
20220626,20,北海道・東北,0
20220626,20,東京・中部・北陸・関西・中国・四国,1
20220626,21,システムプライス,
20220626,21,北海道・東北,0
20220626,21,東京・中部・北陸・関西・中国・四国,1
20220626,22,システムプライス,
20220626,22,北海道・東北,0
20220626,22,中部・北陸・関西・中国・四国,2
20220626,23,システムプライス,
20220626,23,北海道・東北,0
20220626,23,中部・北陸・関西・中国・四国,2
20220626,24,システムプライス,
20220626,24,北海道・東北,0
20220626,24,中部・北陸・関西・中国・四国,2
20220626,25,システムプライス,
20220626,25,北海道・東北,0
20220626,25,中部・北陸・関西・中国・四国,2
20220626,26,システムプライス,
20220626,26,北海道・東北,0
20220626,26,中部・北陸・関西・中国・四国,2
20220626,27,システムプライス,
20220626,27,北海道・東北,0
20220626,27,中部・北陸・関西・中国・四国,2
20220626,28,システムプライス,
20220626,28,北海道・東北,0
20220626,28,中部・北陸・関西・中国・四国,2
20220626,29,システムプライス,
20220626,29,北海道・東北,0
20220626,29,中部・北陸・関西・中国・四国,2
20220626,30,システムプライス,
20220626,30,北海道・東北,0
20220626,30,中部・北陸・関西・中国・四国,2
20220626,31,システムプライス,
20220626,31,中部・北陸・関西・中国・四国,3
20220626,32,システムプライス,
20220626,32,東北・東京,1
20220626,32,中部・北陸・関西・中国・四国,2
20220626,33,システムプライス,
20220626,33,東北・東京,1
20220626,33,中部・北陸・関西・中国・四国,2
20220626,34,システムプライス,
20220626,34,東北・東京,1
20220626,34,中部・北陸・関西・中国・四国,2
20220626,35,システムプライス,
20220626,35,北海道・東北・東京,0
20220626,35,中部・北陸・関西・中国・四国,1
20220626,36,システムプライス,
20220626,36,東北・東京,1
20220626,36,中部・北陸・関西・中国・四国,2
20220626,37,システムプライス,
20220626,37,東北・東京,1
20220626,37,中部・北陸・関西・中国・四国,2
20220626,38,システムプライス,
20220626,38,北海道・東北・東京,0
20220626,38,中部・北陸・関西・中国・四国,1
20220626,39,システムプライス,
20220626,39,北海道・東北・東京,0
20220626,39,中部・北陸・関西・中国・四国,1
20220626,40,システムプライス,
20220626,40,北海道・東北・東京,0
20220626,40,中部・北陸・関西・中国・四国,1
20220626,41,システムプライス,
20220626,41,北海道・東北・東京,0
20220626,41,中部・北陸・関西・中国・四国,1
20220626,42,システムプライス,
20220626,42,北海道・東北・東京,0
20220626,42,中部・北陸・関西・中国・四国,1
20220626,43,システムプライス,
20220626,43,北海道・東北・東京,0
20220626,43,中部・北陸・関西・中国・四国,1
20220626,44,システムプライス,
20220626,44,北海道・東北・東京,0
20220626,44,中部・北陸・関西・中国・四国,1
20220626,45,システムプライス,
20220626,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,46,システムプライス,
20220626,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220626,47,システムプライス,
20220626,47,東北・東京・中部・北陸・関西・中国・四国,1
20220626,48,システムプライス,
20220626,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
