電力受渡日,商品コード,エリアグループ,分断エリア連番
20220819,1,システムプライス,
20220819,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,2,システムプライス,
20220819,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,3,システムプライス,
20220819,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,4,システムプライス,
20220819,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,5,システムプライス,
20220819,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,6,システムプライス,
20220819,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,7,システムプライス,
20220819,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,8,システムプライス,
20220819,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,9,システムプライス,
20220819,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,10,システムプライス,
20220819,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,11,システムプライス,
20220819,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,12,システムプライス,
20220819,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,13,システムプライス,
20220819,13,東京・中部・北陸・関西・中国・四国,2
20220819,14,システムプライス,
20220819,14,東京・中部・北陸・関西・中国・四国,2
20220819,15,システムプライス,
20220819,15,北海道・東北,0
20220819,15,東京・中部・北陸・関西・中国・四国,1
20220819,16,システムプライス,
20220819,16,北海道・東北,0
20220819,16,東京・中部・北陸・関西・中国・四国,1
20220819,17,システムプライス,
20220819,17,東京・中部・北陸・関西・中国・四国・九州,2
20220819,18,システムプライス,
20220819,18,東京・中部・北陸・関西・中国・四国,2
20220819,19,システムプライス,
20220819,19,東京・中部・北陸・関西・中国・四国,2
20220819,20,システムプライス,
20220819,20,東京・中部・北陸・関西・中国・四国,2
20220819,21,システムプライス,
20220819,21,東京・中部・北陸・関西・中国・四国,2
20220819,22,システムプライス,
20220819,22,東京・中部・北陸・関西・中国・四国,2
20220819,23,システムプライス,
20220819,23,東京・中部・北陸・関西・中国・四国,2
20220819,24,システムプライス,
20220819,24,東京・中部・北陸・関西・中国,2
20220819,25,システムプライス,
20220819,25,東京・中部・北陸・関西・中国・四国・九州,2
20220819,26,システムプライス,
20220819,26,東京・中部・北陸・関西・中国・四国,2
20220819,27,システムプライス,
20220819,27,東京・中部・北陸・関西・中国,2
20220819,28,システムプライス,
20220819,28,東京・中部・北陸・関西・中国,2
20220819,29,システムプライス,
20220819,29,東京・中部・北陸・関西・中国,2
20220819,30,システムプライス,
20220819,30,中部・北陸・関西・中国,3
20220819,31,システムプライス,
20220819,31,北海道・東北,0
20220819,31,中部・北陸・関西・中国・四国,2
20220819,32,システムプライス,
20220819,32,北海道・東北,0
20220819,32,北陸・関西・中国・四国,3
20220819,33,システムプライス,
20220819,33,中部・北陸・関西・中国・四国,3
20220819,34,システムプライス,
20220819,34,北海道・東北,0
20220819,34,中部・北陸・関西・中国・四国,2
20220819,35,システムプライス,
20220819,35,北海道・東北,0
20220819,35,中部・北陸・関西・中国・四国,2
20220819,36,システムプライス,
20220819,36,東北・東京,1
20220819,36,中部・北陸・関西・中国・四国,2
20220819,37,システムプライス,
20220819,37,北海道・東北・東京,0
20220819,37,中部・北陸・関西・中国・四国・九州,1
20220819,38,システムプライス,
20220819,38,北海道・東北・東京,0
20220819,38,中部・北陸・関西・中国・四国・九州,1
20220819,39,システムプライス,
20220819,39,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,40,システムプライス,
20220819,40,北海道・東北・東京・中部,0
20220819,40,北陸・関西・中国・四国・九州,1
20220819,41,システムプライス,
20220819,41,北海道・東北・東京・中部,0
20220819,41,北陸・関西・中国・四国,1
20220819,42,システムプライス,
20220819,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,43,システムプライス,
20220819,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,44,システムプライス,
20220819,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,45,システムプライス,
20220819,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,46,システムプライス,
20220819,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,47,システムプライス,
20220819,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220819,48,システムプライス,
20220819,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
