電力受渡日,商品コード,エリアグループ,分断エリア連番
20221023,1,システムプライス,
20221023,1,東北・東京,1
20221023,1,中部・北陸・関西・中国・四国,2
20221023,2,システムプライス,
20221023,2,東北・東京,1
20221023,2,中部・北陸・関西・中国・四国,2
20221023,3,システムプライス,
20221023,3,北海道・東北・東京,0
20221023,3,中部・北陸・関西・中国・四国,1
20221023,4,システムプライス,
20221023,4,北海道・東北・東京,0
20221023,4,中部・北陸・関西・中国・四国,1
20221023,5,システムプライス,
20221023,5,北海道・東北・東京,0
20221023,5,中部・北陸・関西・中国・四国・九州,1
20221023,6,システムプライス,
20221023,6,北海道・東北・東京,0
20221023,6,中部・北陸・関西・中国・四国・九州,1
20221023,7,システムプライス,
20221023,7,北海道・東北・東京,0
20221023,7,中部・北陸・関西・中国・四国,1
20221023,8,システムプライス,
20221023,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221023,9,システムプライス,
20221023,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,10,システムプライス,
20221023,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,11,システムプライス,
20221023,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,12,システムプライス,
20221023,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,13,システムプライス,
20221023,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,14,システムプライス,
20221023,14,北海道・東北・東京,0
20221023,14,中部・北陸・関西・中国・四国・九州,1
20221023,15,システムプライス,
20221023,15,北海道・東北・東京,0
20221023,15,中部・北陸・関西・中国・四国・九州,1
20221023,16,システムプライス,
20221023,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221023,17,システムプライス,
20221023,17,北海道・東北・東京,0
20221023,17,中部・北陸・関西・中国・四国,1
20221023,18,システムプライス,
20221023,18,北海道・東北・東京,0
20221023,18,中部・北陸・関西・中国・四国,1
20221023,19,システムプライス,
20221023,19,北海道・東北・東京,0
20221023,19,中部・北陸・関西・中国・四国・九州,1
20221023,20,システムプライス,
20221023,20,北海道・東北・東京,0
20221023,20,中部・北陸・関西・中国・四国・九州,1
20221023,21,システムプライス,
20221023,21,北海道・東北・東京,0
20221023,21,中部・北陸・関西・中国・四国,1
20221023,22,システムプライス,
20221023,22,北海道・東北・東京,0
20221023,22,中部・北陸・関西・中国・四国,1
20221023,23,システムプライス,
20221023,23,北海道・東北・東京,0
20221023,23,中部・北陸・関西・中国・四国,1
20221023,24,システムプライス,
20221023,24,北海道・東北・東京,0
20221023,24,中部・北陸・関西・中国・四国,1
20221023,25,システムプライス,
20221023,25,北海道・東北・東京,0
20221023,25,中部・北陸・関西・中国・四国,1
20221023,26,システムプライス,
20221023,26,北海道・東北・東京,0
20221023,26,中部・北陸・関西・中国・四国,1
20221023,27,システムプライス,
20221023,27,東北・東京・中部・北陸・関西・中国・四国,1
20221023,28,システムプライス,
20221023,28,東北・東京・中部・北陸・関西・中国・四国,1
20221023,29,システムプライス,
20221023,29,東北・東京・中部・北陸・関西・中国・四国,1
20221023,30,システムプライス,
20221023,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221023,31,システムプライス,
20221023,31,北海道・東北・東京,0
20221023,31,中部・北陸・関西・中国・四国,1
20221023,32,システムプライス,
20221023,32,北海道・東北・東京,0
20221023,32,中部・北陸・関西・中国・四国・九州,1
20221023,33,システムプライス,
20221023,33,北海道・東北・東京,0
20221023,33,中部・北陸・関西・中国・四国,1
20221023,34,システムプライス,
20221023,34,北海道・東北・東京,0
20221023,34,中部・北陸・関西・中国・四国,1
20221023,35,システムプライス,
20221023,35,北海道・東北・東京,0
20221023,35,中部・北陸・関西・中国・四国・九州,1
20221023,36,システムプライス,
20221023,36,北海道・東北・東京,0
20221023,36,中部・北陸・関西・中国・四国・九州,1
20221023,37,システムプライス,
20221023,37,北海道・東北・東京,0
20221023,37,中部・北陸・関西・中国・四国・九州,1
20221023,38,システムプライス,
20221023,38,北海道・東北・東京,0
20221023,38,中部・北陸・関西・中国・四国・九州,1
20221023,39,システムプライス,
20221023,39,北海道・東北・東京,0
20221023,39,中部・北陸・関西・中国・四国・九州,1
20221023,40,システムプライス,
20221023,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,41,システムプライス,
20221023,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221023,42,システムプライス,
20221023,42,北海道・東北・東京,0
20221023,42,中部・北陸・関西・中国・四国・九州,1
20221023,43,システムプライス,
20221023,43,北海道・東北・東京,0
20221023,43,中部・北陸・関西・中国・四国・九州,1
20221023,44,システムプライス,
20221023,44,北海道・東北・東京,0
20221023,44,中部・北陸・関西・中国・四国・九州,1
20221023,45,システムプライス,
20221023,45,北海道・東北・東京,0
20221023,45,中部・北陸・関西・中国・四国・九州,1
20221023,46,システムプライス,
20221023,46,北海道・東北・東京,0
20221023,46,中部・北陸・関西・中国・四国・九州,1
20221023,47,システムプライス,
20221023,47,北海道・東北・東京,0
20221023,47,中部・北陸・関西・中国・四国・九州,1
20221023,48,システムプライス,
20221023,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
