電力受渡日,商品コード,エリアグループ,分断エリア連番
20221025,1,システムプライス,
20221025,1,東北・東京,1
20221025,1,中部・北陸・関西・中国・四国・九州,2
20221025,2,システムプライス,
20221025,2,北海道・東北・東京,0
20221025,2,中部・北陸・関西・中国・四国・九州,1
20221025,3,システムプライス,
20221025,3,北海道・東北・東京,0
20221025,3,中部・北陸・関西・中国・四国・九州,1
20221025,4,システムプライス,
20221025,4,北海道・東北・東京,0
20221025,4,中部・北陸・関西・中国・四国・九州,1
20221025,5,システムプライス,
20221025,5,北海道・東北・東京,0
20221025,5,中部・北陸・関西・中国・四国・九州,1
20221025,6,システムプライス,
20221025,6,北海道・東北・東京,0
20221025,6,中部・北陸・関西・中国・四国,1
20221025,7,システムプライス,
20221025,7,北海道・東北・東京,0
20221025,7,中部・北陸・関西・中国・四国,1
20221025,8,システムプライス,
20221025,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221025,9,システムプライス,
20221025,9,北海道・東北・東京,0
20221025,9,中部・北陸・関西・中国・四国・九州,1
20221025,10,システムプライス,
20221025,10,北海道・東北・東京,0
20221025,10,中部・北陸・関西・中国・四国・九州,1
20221025,11,システムプライス,
20221025,11,北海道・東北・東京,0
20221025,11,中部・北陸・関西・中国・四国・九州,1
20221025,12,システムプライス,
20221025,12,北海道・東北・東京,0
20221025,12,中部・北陸・関西・中国・四国・九州,1
20221025,13,システムプライス,
20221025,13,北海道・東北・東京,0
20221025,13,中部・北陸・関西・中国・四国,1
20221025,14,システムプライス,
20221025,14,北海道・東北・東京,0
20221025,14,中部・北陸・関西・中国・四国・九州,1
20221025,15,システムプライス,
20221025,15,北海道・東北・東京,0
20221025,15,中部・北陸・関西・中国・四国,1
20221025,16,システムプライス,
20221025,16,北海道・東北・東京,0
20221025,16,中部・北陸・関西・中国・四国,1
20221025,17,システムプライス,
20221025,17,北海道・東北・東京,0
20221025,17,中部・北陸・関西・中国・四国,1
20221025,18,システムプライス,
20221025,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221025,19,システムプライス,
20221025,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221025,20,システムプライス,
20221025,20,北海道・東北・東京,0
20221025,20,中部・北陸・関西・中国・四国,1
20221025,21,システムプライス,
20221025,21,北海道・東北・東京,0
20221025,21,中部・北陸・関西・中国・四国,1
20221025,22,システムプライス,
20221025,22,北海道・東北・東京,0
20221025,22,中部・北陸,1
20221025,22,関西・中国・四国,2
20221025,23,システムプライス,
20221025,23,北海道・東北・東京,0
20221025,23,中部・北陸・関西・中国・四国,1
20221025,24,システムプライス,
20221025,24,北海道・東北・東京,0
20221025,24,中部・北陸・関西・中国・四国,1
20221025,25,システムプライス,
20221025,25,北海道・東北・東京,0
20221025,25,中部・北陸・関西・中国・四国,1
20221025,26,システムプライス,
20221025,26,北海道・東北・東京,0
20221025,26,中部・北陸・関西・中国・四国・九州,1
20221025,27,システムプライス,
20221025,27,北海道・東北・東京,0
20221025,27,中部・北陸・関西・中国・四国,1
20221025,28,システムプライス,
20221025,28,北海道・東北・東京,0
20221025,28,中部・北陸,1
20221025,28,関西・中国・四国,2
20221025,29,システムプライス,
20221025,29,北海道・東北・東京,0
20221025,29,中部・北陸・関西・中国・四国,1
20221025,30,システムプライス,
20221025,30,北海道・東北・東京,0
20221025,30,中部・北陸・関西・中国・四国,1
20221025,31,システムプライス,
20221025,31,北海道・東北・東京,0
20221025,31,中部・北陸・関西・中国・四国,1
20221025,32,システムプライス,
20221025,32,北海道・東北・東京,0
20221025,32,中部・北陸・関西・中国・四国,1
20221025,33,システムプライス,
20221025,33,北海道・東北・東京,0
20221025,33,中部・北陸・関西・中国・四国,1
20221025,34,システムプライス,
20221025,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221025,35,システムプライス,
20221025,35,北海道・東北・東京,0
20221025,35,中部・北陸・関西・中国・四国・九州,1
20221025,36,システムプライス,
20221025,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221025,37,システムプライス,
20221025,37,北海道・東北・東京,0
20221025,37,中部・北陸・関西・中国・四国・九州,1
20221025,38,システムプライス,
20221025,38,北海道・東北・東京,0
20221025,38,中部・北陸・関西・中国・四国・九州,1
20221025,39,システムプライス,
20221025,39,北海道・東北・東京,0
20221025,39,中部・北陸・関西・中国・四国・九州,1
20221025,40,システムプライス,
20221025,40,北海道・東北・東京,0
20221025,40,中部・北陸・関西・中国・四国・九州,1
20221025,41,システムプライス,
20221025,41,北海道・東北・東京,0
20221025,41,中部・北陸・関西・中国・四国・九州,1
20221025,42,システムプライス,
20221025,42,北海道・東北・東京,0
20221025,42,中部・北陸・関西・中国・四国・九州,1
20221025,43,システムプライス,
20221025,43,北海道・東北・東京,0
20221025,43,中部・北陸・関西・中国・四国・九州,1
20221025,44,システムプライス,
20221025,44,北海道・東北・東京,0
20221025,44,中部・北陸・関西・中国・四国・九州,1
20221025,45,システムプライス,
20221025,45,北海道・東北・東京,0
20221025,45,中部・北陸・関西・中国・四国・九州,1
20221025,46,システムプライス,
20221025,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221025,47,システムプライス,
20221025,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221025,48,システムプライス,
20221025,48,北海道・東北・東京,0
20221025,48,中部・北陸・関西・中国・四国,1
