電力受渡日,商品コード,エリアグループ,分断エリア連番
20220710,1,システムプライス,
20220710,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,2,システムプライス,
20220710,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,3,システムプライス,
20220710,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,4,システムプライス,
20220710,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,5,システムプライス,
20220710,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,6,システムプライス,
20220710,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,7,システムプライス,
20220710,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,8,システムプライス,
20220710,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,9,システムプライス,
20220710,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,10,システムプライス,
20220710,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,11,システムプライス,
20220710,11,東北・東京・中部・北陸・関西・中国・四国,1
20220710,12,システムプライス,
20220710,12,東北・東京・中部・北陸・関西・中国・四国,1
20220710,13,システムプライス,
20220710,13,東北・東京・中部・北陸・関西・中国・四国,1
20220710,14,システムプライス,
20220710,14,東北・東京・中部・北陸・関西・中国・四国,1
20220710,15,システムプライス,
20220710,15,東北・東京・中部・北陸・関西・中国・四国,1
20220710,16,システムプライス,
20220710,16,東北・東京・中部・北陸・関西・中国・四国,1
20220710,17,システムプライス,
20220710,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,18,システムプライス,
20220710,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,19,システムプライス,
20220710,19,北海道・東北・東京・中部・北陸・関西・中国,0
20220710,20,システムプライス,
20220710,20,北海道・東北・東京・中部・北陸・関西・中国,0
20220710,21,システムプライス,
20220710,21,北海道・東北・東京・中部・北陸・関西・中国,0
20220710,22,システムプライス,
20220710,22,北海道・東北・東京・中部・北陸・関西・中国,0
20220710,23,システムプライス,
20220710,23,北海道・東北・東京・中部・北陸・関西・中国,0
20220710,24,システムプライス,
20220710,24,北海道・東北・東京,0
20220710,24,中部・北陸・関西・中国,1
20220710,25,システムプライス,
20220710,25,東北・東京,1
20220710,25,中部・北陸・関西・中国,2
20220710,26,システムプライス,
20220710,26,北海道・東北・東京,0
20220710,26,中部・北陸・関西・中国,1
20220710,27,システムプライス,
20220710,27,北海道・東北・東京,0
20220710,27,中部・北陸・関西・中国,1
20220710,28,システムプライス,
20220710,28,北海道・東北,0
20220710,28,中部・北陸・関西・中国,2
20220710,29,システムプライス,
20220710,29,北海道・東北,0
20220710,29,中部・北陸・関西・中国,2
20220710,30,システムプライス,
20220710,30,東北・東京,1
20220710,30,中部・北陸・関西・中国,2
20220710,31,システムプライス,
20220710,31,北海道・東北・東京,0
20220710,31,中部・北陸・関西・中国,1
20220710,32,システムプライス,
20220710,32,北海道・東北・東京,0
20220710,32,中部・北陸・関西・中国,1
20220710,33,システムプライス,
20220710,33,東北・東京,1
20220710,33,北陸・関西・中国,3
20220710,34,システムプライス,
20220710,34,北海道・東北・東京,0
20220710,34,中部・北陸・関西・中国,1
20220710,35,システムプライス,
20220710,35,北海道・東北・東京,0
20220710,35,中部・北陸・関西・中国,1
20220710,36,システムプライス,
20220710,36,北海道・東北・東京,0
20220710,36,中部・北陸・関西・中国・四国,1
20220710,37,システムプライス,
20220710,37,北海道・東北・東京,0
20220710,37,中部・北陸・関西・中国・四国,1
20220710,38,システムプライス,
20220710,38,北海道・東北・東京,0
20220710,38,中部・北陸・関西・中国,1
20220710,39,システムプライス,
20220710,39,北海道・東北・東京,0
20220710,39,中部・北陸・関西・中国・四国,1
20220710,40,システムプライス,
20220710,40,北海道・東北・東京,0
20220710,40,中部・北陸・関西・中国・四国,1
20220710,41,システムプライス,
20220710,41,北海道・東北・東京,0
20220710,41,中部・北陸・関西・中国・四国,1
20220710,42,システムプライス,
20220710,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220710,43,システムプライス,
20220710,43,北海道・東北・東京,0
20220710,43,中部・北陸・関西・中国・四国,1
20220710,44,システムプライス,
20220710,44,北海道・東北・東京,0
20220710,44,中部・北陸・関西・中国・四国,1
20220710,45,システムプライス,
20220710,45,北海道・東北・東京,0
20220710,45,中部・北陸・関西・中国・四国,1
20220710,46,システムプライス,
20220710,46,北海道・東北・東京,0
20220710,46,中部・北陸・関西・中国,1
20220710,47,システムプライス,
20220710,47,北海道・東北・東京・中部・北陸・関西・中国,0
20220710,48,システムプライス,
20220710,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
