電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220831,1,0.00,0.0,38302.5,
20220831,1,0.00,12699.5,38302.5,
20220831,1,0.01,33245.5,38302.5,
20220831,1,0.02,33664.6,38280.7,
20220831,1,0.03,33664.6,38272.0,
20220831,1,0.04,33697.0,38257.5,
20220831,1,0.06,33697.0,38257.5,
20220831,1,0.20,33697.3,38251.5,
20220831,1,0.50,33699.6,38251.5,
20220831,1,0.87,33702.5,38251.5,
20220831,1,1.00,33794.6,38251.5,
20220831,1,2.00,33852.6,38214.7,
20220831,1,2.02,33869.5,38214.7,
20220831,1,2.05,34441.0,38214.7,
20220831,1,2.50,34441.0,38214.7,
20220831,1,3.00,34527.0,38200.7,
20220831,1,3.84,34529.7,38157.5,
20220831,1,4.03,34531.5,38157.5,
20220831,1,4.11,34546.8,38157.5,
20220831,1,4.27,34547.8,38157.5,
20220831,1,4.30,34554.8,38157.5,
20220831,1,4.65,34822.9,38157.5,
20220831,1,5.00,34824.8,38157.5,
20220831,1,5.94,34824.8,38009.8,
20220831,1,6.00,34868.7,37509.8,
20220831,1,6.55,34875.7,37509.6,
20220831,1,7.67,34878.4,37509.6,
20220831,1,8.06,34880.1,37509.6,
20220831,1,8.20,34895.3,37509.6,
20220831,1,8.77,34895.3,37509.6,
20220831,1,8.80,34902.3,37509.5,
20220831,1,9.20,34902.3,37509.5,
20220831,1,9.88,34902.3,37508.7,
20220831,1,10.00,34918.4,37508.6,
20220831,1,10.14,34918.4,37495.1,
20220831,1,10.30,34918.4,37494.9,
20220831,1,10.85,34918.4,37494.5,
20220831,1,10.87,34956.6,37235.5,
20220831,1,10.90,34956.6,37008.7,
20220831,1,11.02,34956.6,37007.7,
20220831,1,11.05,34963.6,37006.7,
20220831,1,11.50,34966.3,37006.7,
20220831,1,11.90,34966.3,37006.7,
20220831,1,11.95,34966.3,37006.0,
20220831,1,11.96,34970.3,37004.2,
20220831,1,12.00,34971.4,37004.2,
20220831,1,12.08,34973.2,36924.2,
20220831,1,12.30,34988.4,36924.2,
20220831,1,13.00,34988.4,36924.2,
20220831,1,13.01,34988.4,36915.4,
20220831,1,13.20,34988.4,36912.6,
20220831,1,13.27,34988.4,36911.1,
20220831,1,13.30,34995.8,36910.9,
20220831,1,13.37,34996.2,36910.8,
20220831,1,13.40,34996.2,36910.8,
20220831,1,13.68,34996.5,36910.4,
20220831,1,13.81,34996.5,36910.4,
20220831,1,13.88,34996.5,36810.4,
20220831,1,14.00,34996.5,36710.4,
20220831,1,14.20,34996.5,36708.3,
20220831,1,14.31,34996.5,36707.3,
20220831,1,14.50,34996.5,36568.3,
20220831,1,14.57,35096.5,36567.8,
20220831,1,14.70,35096.5,36567.8,
20220831,1,14.80,35096.5,36566.9,
20220831,1,14.91,35096.5,36566.8,
20220831,1,15.00,35159.1,36566.7,
20220831,1,15.14,35159.1,36551.2,
20220831,1,15.20,35159.1,36549.0,
20220831,1,15.33,35161.8,36544.7,
20220831,1,15.40,35161.8,36544.7,
20220831,1,15.55,35169.8,36539.0,
20220831,1,16.00,35226.4,36539.0,
20220831,1,16.01,35227.1,36538.0,
20220831,1,16.02,35227.5,36530.0,
20220831,1,16.11,35229.3,36530.0,
20220831,1,16.16,35229.3,36530.0,
20220831,1,16.30,35229.3,36513.8,
20220831,1,16.39,35244.6,36513.6,
20220831,1,16.40,35244.6,36513.6,
20220831,1,16.50,35248.6,36513.5,
20220831,1,16.60,35258.4,36513.5,
20220831,1,16.68,35261.3,36513.2,
20220831,1,16.86,35461.3,36513.2,
20220831,1,16.90,35461.3,36513.2,
20220831,1,17.00,35461.3,36513.0,
20220831,1,17.40,35461.3,36511.8,
20220831,1,17.57,35461.3,36510.9,
20220831,1,17.60,35461.3,36470.9,
20220831,1,17.72,35461.3,36470.8,
20220831,1,17.77,35461.3,36380.8,
20220831,1,17.80,35461.3,36264.8,
20220831,1,17.87,35461.3,36256.9,
20220831,1,18.00,35480.3,36196.9,
20220831,1,18.01,35493.9,36196.9,
20220831,1,18.02,35500.8,36196.9,
20220831,1,18.20,35500.8,36196.9,
20220831,1,18.22,35689.8,36196.8,
20220831,1,18.30,35689.8,35996.8,
20220831,1,18.36,35763.8,35996.7,
20220831,1,18.60,35763.8,35996.7,
20220831,1,18.70,35763.8,35996.6,
20220831,1,18.82,35763.8,35965.3,
20220831,1,19.00,35772.8,35958.4,
20220831,1,19.16,35775.5,35958.4,
20220831,1,19.22,35775.5,35958.4,
20220831,1,19.26,35825.5,35876.4,
20220831,1,19.29,35827.3,35876.4,
20220831,1,19.31,35827.3,35876.4,
20220831,1,19.38,35827.3,35868.4,
20220831,1,19.43,35829.1,35867.7,
20220831,1,19.50,35829.1,35867.7,
20220831,1,19.52,35896.3,35860.0,
20220831,1,19.53,35896.3,35860.0,
20220831,1,19.56,35898.1,35830.0,
20220831,1,19.57,35898.1,35830.0,
20220831,1,19.62,36002.1,35771.9,
20220831,1,19.63,36002.1,35771.9,
20220831,1,19.69,36003.9,35614.9,
20220831,1,19.71,36053.9,35614.9,
20220831,1,19.82,36063.9,35614.9,
20220831,1,19.83,36065.6,35614.9,
