電力受渡日,商品コード,エリアグループ,分断エリア連番
20220928,1,システムプライス,
20220928,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,2,システムプライス,
20220928,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,3,システムプライス,
20220928,3,東北・東京,1
20220928,3,中部・北陸・関西・中国・四国・九州,2
20220928,4,システムプライス,
20220928,4,東北・東京,1
20220928,4,中部・北陸・関西・中国・四国・九州,2
20220928,5,システムプライス,
20220928,5,東北・東京,1
20220928,5,中部・北陸・関西・中国・四国・九州,2
20220928,6,システムプライス,
20220928,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,7,システムプライス,
20220928,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,8,システムプライス,
20220928,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,9,システムプライス,
20220928,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,10,システムプライス,
20220928,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,11,システムプライス,
20220928,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,12,システムプライス,
20220928,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,13,システムプライス,
20220928,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,14,システムプライス,
20220928,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,15,システムプライス,
20220928,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,16,システムプライス,
20220928,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220928,17,システムプライス,
20220928,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220928,18,システムプライス,
20220928,18,北海道・東北・東京,0
20220928,18,中部・北陸・関西・中国・四国,1
20220928,19,システムプライス,
20220928,19,北海道・東北・東京,0
20220928,19,中部・北陸・関西・中国・四国,1
20220928,20,システムプライス,
20220928,20,北海道・東北・東京,0
20220928,20,中部・北陸・関西・中国・四国,1
20220928,21,システムプライス,
20220928,21,北海道・東北・東京,0
20220928,21,中部・北陸・関西・中国・四国・九州,1
20220928,22,システムプライス,
20220928,22,北海道・東北・東京,0
20220928,22,中部・北陸・関西・中国・四国・九州,1
20220928,23,システムプライス,
20220928,23,北海道・東北・東京,0
20220928,23,中部・北陸・関西・中国・四国・九州,1
20220928,24,システムプライス,
20220928,24,北海道・東北・東京,0
20220928,24,中部・北陸・関西・中国・四国・九州,1
20220928,25,システムプライス,
20220928,25,北海道・東北・東京,0
20220928,25,中部・北陸・関西・中国・四国・九州,1
20220928,26,システムプライス,
20220928,26,北海道・東北・東京,0
20220928,26,中部・北陸・関西・中国・四国・九州,1
20220928,27,システムプライス,
20220928,27,北海道・東北・東京,0
20220928,27,中部・北陸・関西・中国・四国・九州,1
20220928,28,システムプライス,
20220928,28,北海道・東北・東京,0
20220928,28,中部・北陸・関西・中国・四国・九州,1
20220928,29,システムプライス,
20220928,29,北海道・東北・東京,0
20220928,29,中部・北陸・関西・中国・四国・九州,1
20220928,30,システムプライス,
20220928,30,北海道・東北・東京,0
20220928,30,中部・北陸・関西・中国・四国,1
20220928,31,システムプライス,
20220928,31,北海道・東北・東京,0
20220928,31,中部・北陸・関西・中国・四国・九州,1
20220928,32,システムプライス,
20220928,32,北海道・東北・東京,0
20220928,32,中部・北陸・関西・中国・四国・九州,1
20220928,33,システムプライス,
20220928,33,北海道・東北・東京,0
20220928,33,中部・北陸・関西・中国・四国・九州,1
20220928,34,システムプライス,
20220928,34,北海道・東北・東京,0
20220928,34,中部・北陸・関西・中国・四国・九州,1
20220928,35,システムプライス,
20220928,35,北海道・東北・東京,0
20220928,35,中部・北陸・関西・中国・四国・九州,1
20220928,36,システムプライス,
20220928,36,北海道・東北・東京,0
20220928,36,中部・北陸・関西・中国・四国・九州,1
20220928,37,システムプライス,
20220928,37,北海道・東北・東京,0
20220928,37,中部・北陸・関西・中国・四国・九州,1
20220928,38,システムプライス,
20220928,38,北海道・東北・東京,0
20220928,38,中部・北陸・関西・中国・四国・九州,1
20220928,39,システムプライス,
20220928,39,北海道・東北・東京,0
20220928,39,中部・北陸・関西・中国・四国・九州,1
20220928,40,システムプライス,
20220928,40,北海道・東北・東京,0
20220928,40,中部・北陸・関西・中国・四国・九州,1
20220928,41,システムプライス,
20220928,41,北海道・東北・東京,0
20220928,41,中部・北陸・関西・中国・四国・九州,1
20220928,42,システムプライス,
20220928,42,北海道・東北・東京,0
20220928,42,中部・北陸・関西・中国・四国・九州,1
20220928,43,システムプライス,
20220928,43,東北・東京,1
20220928,43,中部・北陸・関西・中国・四国・九州,2
20220928,44,システムプライス,
20220928,44,東北・東京,1
20220928,44,中部・北陸・関西・中国・四国・九州,2
20220928,45,システムプライス,
20220928,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,46,システムプライス,
20220928,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,47,システムプライス,
20220928,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220928,48,システムプライス,
20220928,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
