電力受渡日,商品コード,エリアグループ,分断エリア連番
20221202,1,システムプライス,
20221202,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,2,システムプライス,
20221202,2,北海道・東北・東京・中部,0
20221202,2,北陸・関西・中国・四国,1
20221202,3,システムプライス,
20221202,3,北海道・東北・東京・中部,0
20221202,3,北陸・関西・中国・四国,1
20221202,4,システムプライス,
20221202,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221202,5,システムプライス,
20221202,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221202,6,システムプライス,
20221202,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,7,システムプライス,
20221202,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,8,システムプライス,
20221202,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,9,システムプライス,
20221202,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,10,システムプライス,
20221202,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,11,システムプライス,
20221202,11,北海道・東北・東京・中部,0
20221202,11,北陸・関西・中国・四国・九州,1
20221202,12,システムプライス,
20221202,12,北海道・東北・東京・中部,0
20221202,12,北陸・関西・中国・四国・九州,1
20221202,13,システムプライス,
20221202,13,北海道・東北・東京・中部,0
20221202,13,北陸・関西・中国・四国・九州,1
20221202,14,システムプライス,
20221202,14,北海道・東北・東京・中部,0
20221202,14,北陸・関西・中国・四国・九州,1
20221202,15,システムプライス,
20221202,15,北海道・東北・東京・中部,0
20221202,15,北陸・関西・中国・四国・九州,1
20221202,16,システムプライス,
20221202,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,17,システムプライス,
20221202,17,北海道・東北・東京・中部,0
20221202,17,北陸・関西・中国・四国・九州,1
20221202,18,システムプライス,
20221202,18,北海道・東北・東京・中部,0
20221202,18,北陸・関西・中国・四国・九州,1
20221202,19,システムプライス,
20221202,19,北海道・東北・東京・中部,0
20221202,19,北陸・関西・中国・四国・九州,1
20221202,20,システムプライス,
20221202,20,北海道・東北・東京,0
20221202,20,中部・北陸・関西・中国・四国・九州,1
20221202,21,システムプライス,
20221202,21,北海道・東北・東京,0
20221202,21,中部・北陸・関西・中国・四国・九州,1
20221202,22,システムプライス,
20221202,22,北海道・東北・東京,0
20221202,22,中部・北陸・関西・中国・四国・九州,1
20221202,23,システムプライス,
20221202,23,北海道・東北・東京,0
20221202,23,中部・北陸・関西・中国・四国・九州,1
20221202,24,システムプライス,
20221202,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,25,システムプライス,
20221202,25,北海道・東北・東京,0
20221202,25,中部・北陸・関西・中国・四国・九州,1
20221202,26,システムプライス,
20221202,26,北海道・東北・東京,0
20221202,26,中部・北陸・関西・中国・四国・九州,1
20221202,27,システムプライス,
20221202,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221202,28,システムプライス,
20221202,28,北海道・東北・東京・中部,0
20221202,28,北陸・関西・中国・四国,1
20221202,29,システムプライス,
20221202,29,北海道・東北・東京・中部,0
20221202,29,北陸・関西・中国・四国,1
20221202,30,システムプライス,
20221202,30,北海道・東北・東京・中部,0
20221202,30,北陸・関西・中国・四国,1
20221202,31,システムプライス,
20221202,31,北海道・東北・東京・中部,0
20221202,31,北陸・関西・中国・四国,1
20221202,32,システムプライス,
20221202,32,北海道・東北・東京・中部,0
20221202,32,北陸・関西・中国・四国・九州,1
20221202,33,システムプライス,
20221202,33,北海道・東北・東京・中部,0
20221202,33,北陸・関西・中国・四国・九州,1
20221202,34,システムプライス,
20221202,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,35,システムプライス,
20221202,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,36,システムプライス,
20221202,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,37,システムプライス,
20221202,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,38,システムプライス,
20221202,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,39,システムプライス,
20221202,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,40,システムプライス,
20221202,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,41,システムプライス,
20221202,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,42,システムプライス,
20221202,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,43,システムプライス,
20221202,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,44,システムプライス,
20221202,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221202,45,システムプライス,
20221202,45,北海道・東北・東京・中部,0
20221202,45,北陸・関西・中国・四国・九州,1
20221202,46,システムプライス,
20221202,46,北海道・東北・東京・中部,0
20221202,46,北陸・関西・中国・四国・九州,1
20221202,47,システムプライス,
20221202,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221202,48,システムプライス,
20221202,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
