電力受渡日,商品コード,エリアグループ,分断エリア連番
20220706,1,システムプライス,
20220706,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,2,システムプライス,
20220706,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,3,システムプライス,
20220706,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,4,システムプライス,
20220706,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,5,システムプライス,
20220706,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,6,システムプライス,
20220706,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,7,システムプライス,
20220706,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,8,システムプライス,
20220706,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,9,システムプライス,
20220706,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,10,システムプライス,
20220706,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,11,システムプライス,
20220706,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,12,システムプライス,
20220706,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,13,システムプライス,
20220706,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,14,システムプライス,
20220706,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,15,システムプライス,
20220706,15,北海道・東北・東京・中部,0
20220706,15,北陸・関西・中国・四国,1
20220706,16,システムプライス,
20220706,16,北海道・東北・東京・中部,0
20220706,16,北陸・関西・中国・四国,1
20220706,17,システムプライス,
20220706,17,北海道・東北・東京・中部,0
20220706,17,北陸・関西・中国・四国,1
20220706,18,システムプライス,
20220706,18,北海道・東北・東京,0
20220706,18,北陸・関西・中国・四国,2
20220706,19,システムプライス,
20220706,19,北海道・東北・東京,0
20220706,19,北陸・関西・中国・四国・九州,2
20220706,20,システムプライス,
20220706,20,東北・東京,1
20220706,20,北陸・関西・中国・四国・九州,3
20220706,21,システムプライス,
20220706,21,北海道・東北・東京,0
20220706,21,中部・北陸・関西・中国・四国・九州,1
20220706,22,システムプライス,
20220706,22,北海道・東北・東京,0
20220706,22,中部・北陸・関西・中国・四国・九州,1
20220706,23,システムプライス,
20220706,23,北海道・東北・東京,0
20220706,23,中部・北陸・関西・中国・四国・九州,1
20220706,24,システムプライス,
20220706,24,北海道・東北・東京,0
20220706,24,中部・北陸・関西・中国・四国・九州,1
20220706,25,システムプライス,
20220706,25,東北・東京,1
20220706,25,中部・北陸・関西・中国・四国・九州,2
20220706,26,システムプライス,
20220706,26,東北・東京,1
20220706,26,中部・北陸・関西・中国・四国・九州,2
20220706,27,システムプライス,
20220706,27,北海道・東北・東京,0
20220706,27,中部・北陸・関西・中国・四国,1
20220706,28,システムプライス,
20220706,28,北海道・東北・東京,0
20220706,28,中部・北陸・関西・中国・四国,1
20220706,29,システムプライス,
20220706,29,北海道・東北・東京,0
20220706,29,中部・北陸・関西・中国・四国,1
20220706,30,システムプライス,
20220706,30,北海道・東北・東京,0
20220706,30,中部・北陸・関西・中国・四国,1
20220706,31,システムプライス,
20220706,31,北海道・東北・東京,0
20220706,31,中部・北陸・関西・中国・四国,1
20220706,32,システムプライス,
20220706,32,北海道・東北・東京,0
20220706,32,中部・北陸・関西・中国・四国,1
20220706,33,システムプライス,
20220706,33,北海道・東北・東京,0
20220706,33,中部・北陸・関西・中国・四国,1
20220706,34,システムプライス,
20220706,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,35,システムプライス,
20220706,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,36,システムプライス,
20220706,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220706,37,システムプライス,
20220706,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220706,38,システムプライス,
20220706,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220706,39,システムプライス,
20220706,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220706,40,システムプライス,
20220706,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220706,41,システムプライス,
20220706,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220706,42,システムプライス,
20220706,42,北海道・東北・東京,0
20220706,42,中部・北陸・関西・中国・四国,1
20220706,43,システムプライス,
20220706,43,東北・東京,1
20220706,43,中部・北陸・関西・中国・四国,2
20220706,44,システムプライス,
20220706,44,北海道・東北・東京,0
20220706,44,中部・北陸・関西・中国・四国,1
20220706,45,システムプライス,
20220706,45,北海道・東北・東京,0
20220706,45,中部・北陸・関西・中国・四国,1
20220706,46,システムプライス,
20220706,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,47,システムプライス,
20220706,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220706,48,システムプライス,
20220706,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
