電力受渡日,商品コード,エリアグループ,分断エリア連番
20221109,1,システムプライス,
20221109,1,北海道・東北・東京・中部,0
20221109,1,北陸・関西・中国・四国,1
20221109,2,システムプライス,
20221109,2,北海道・東北・東京・中部,0
20221109,2,北陸・関西・中国・四国,1
20221109,3,システムプライス,
20221109,3,北海道・東北・東京・中部,0
20221109,3,北陸・関西・中国・四国,1
20221109,4,システムプライス,
20221109,4,北海道・東北・東京・中部,0
20221109,4,北陸・関西・中国・四国,1
20221109,5,システムプライス,
20221109,5,北海道・東北・東京・中部,0
20221109,5,北陸・関西・中国・四国,1
20221109,6,システムプライス,
20221109,6,北海道・東北・東京・中部,0
20221109,6,北陸・関西・中国・四国,1
20221109,7,システムプライス,
20221109,7,北海道・東北・東京・中部,0
20221109,7,北陸・関西・中国・四国,1
20221109,8,システムプライス,
20221109,8,北海道・東北・東京・中部,0
20221109,8,北陸・関西・中国・四国,1
20221109,9,システムプライス,
20221109,9,北海道・東北・東京・中部,0
20221109,9,北陸・関西・中国・四国,1
20221109,10,システムプライス,
20221109,10,北海道・東北・東京・中部,0
20221109,10,北陸・関西・中国・四国,1
20221109,11,システムプライス,
20221109,11,北海道・東北・東京・中部,0
20221109,11,北陸・関西・中国・四国,1
20221109,12,システムプライス,
20221109,12,北海道・東北・東京・中部,0
20221109,12,北陸・関西・中国・四国,1
20221109,13,システムプライス,
20221109,13,北海道・東北・東京・中部,0
20221109,13,北陸・関西・中国・四国,1
20221109,14,システムプライス,
20221109,14,北海道・東北・東京・中部,0
20221109,14,北陸・関西・中国・四国,1
20221109,15,システムプライス,
20221109,15,北海道・東北・東京・中部,0
20221109,15,北陸・関西・中国・四国,1
20221109,16,システムプライス,
20221109,16,北海道・東北・東京・中部,0
20221109,16,北陸・関西・中国・四国,1
20221109,17,システムプライス,
20221109,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221109,18,システムプライス,
20221109,18,北海道・東北・東京,0
20221109,18,中部・北陸・関西・中国・四国,1
20221109,19,システムプライス,
20221109,19,北海道・東北・東京,0
20221109,19,中部・北陸・関西,1
20221109,19,中国・四国,2
20221109,20,システムプライス,
20221109,20,北海道・東北・東京,0
20221109,20,中部・北陸・関西・中国・四国,1
20221109,21,システムプライス,
20221109,21,北海道・東北・東京,0
20221109,21,中部・北陸・関西・中国・四国,1
20221109,22,システムプライス,
20221109,22,中部・北陸・関西・中国・四国,3
20221109,23,システムプライス,
20221109,23,中部・北陸・関西・中国・四国,3
20221109,24,システムプライス,
20221109,24,中部・北陸・関西・中国・四国,3
20221109,25,システムプライス,
20221109,25,中部・北陸・関西・中国・四国,3
20221109,26,システムプライス,
20221109,26,中部・北陸・関西・中国・四国,3
20221109,27,システムプライス,
20221109,27,中部・北陸・関西・中国・四国,3
20221109,28,システムプライス,
20221109,28,北海道・東北・東京・中部・北陸・関西,0
20221109,28,中国・四国,1
20221109,29,システムプライス,
20221109,29,北海道・東北・東京・中部・北陸・関西,0
20221109,29,中国・四国,1
20221109,30,システムプライス,
20221109,30,北海道・東北・東京,0
20221109,30,北陸・関西・中国・四国,2
20221109,31,システムプライス,
20221109,31,北海道・東北・東京・中部,0
20221109,31,北陸・関西・中国・四国,1
20221109,32,システムプライス,
20221109,32,東北・東京,1
20221109,32,中部・北陸・関西・中国・四国,2
20221109,33,システムプライス,
20221109,33,北海道・東北・東京,0
20221109,33,中部・北陸・関西・中国・四国,1
20221109,34,システムプライス,
20221109,34,北海道・東北・東京,0
20221109,34,中部・北陸・関西・中国・四国,1
20221109,35,システムプライス,
20221109,35,北海道・東北・東京,0
20221109,35,中部・北陸・関西・中国・四国,1
20221109,36,システムプライス,
20221109,36,北海道・東北・東京,0
20221109,36,中部・北陸・関西・中国・四国・九州,1
20221109,37,システムプライス,
20221109,37,北海道・東北・東京,0
20221109,37,北陸・関西・中国・四国・九州,2
20221109,38,システムプライス,
20221109,38,北海道・東北・東京,0
20221109,38,北陸・関西・中国・四国,2
20221109,39,システムプライス,
20221109,39,北海道・東北・東京,0
20221109,39,北陸・関西・中国・四国,2
20221109,40,システムプライス,
20221109,40,北海道・東北・東京,0
20221109,40,北陸・関西・中国・四国,2
20221109,41,システムプライス,
20221109,41,北海道・東北・東京,0
20221109,41,北陸・関西・中国・四国,2
20221109,42,システムプライス,
20221109,42,北海道・東北・東京,0
20221109,42,北陸・関西・中国・四国,2
20221109,43,システムプライス,
20221109,43,東北・東京・中部,1
20221109,43,北陸・関西・中国・四国,2
20221109,44,システムプライス,
20221109,44,北海道・東北・東京,0
20221109,44,北陸・関西・中国・四国,2
20221109,45,システムプライス,
20221109,45,北海道・東北・東京・中部,0
20221109,45,北陸・関西・中国・四国・九州,1
20221109,46,システムプライス,
20221109,46,北海道・東北・東京・中部,0
20221109,46,北陸・関西・中国・四国・九州,1
20221109,47,システムプライス,
20221109,47,北海道・東北・東京・中部,0
20221109,47,北陸・関西・中国・四国・九州,1
20221109,48,システムプライス,
20221109,48,北海道・東北・東京・中部,0
20221109,48,北陸・関西・中国・四国・九州,1
