電力受渡日,商品コード,エリアグループ,分断エリア連番
20221003,1,システムプライス,
20221003,1,北海道・東北・東京,0
20221003,1,中部・北陸・関西・中国・四国,1
20221003,2,システムプライス,
20221003,2,北海道・東北・東京,0
20221003,2,中部・北陸・関西・中国・四国,1
20221003,3,システムプライス,
20221003,3,北海道・東北・東京,0
20221003,3,中部・北陸・関西・中国・四国,1
20221003,4,システムプライス,
20221003,4,北海道・東北・東京,0
20221003,4,中部・北陸・関西・中国・四国,1
20221003,5,システムプライス,
20221003,5,北海道・東北・東京,0
20221003,5,中部・北陸・関西・中国・四国,1
20221003,6,システムプライス,
20221003,6,北海道・東北・東京,0
20221003,6,中部・北陸・関西・中国・四国,1
20221003,7,システムプライス,
20221003,7,北海道・東北・東京,0
20221003,7,中部・北陸・関西・中国・四国,1
20221003,8,システムプライス,
20221003,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221003,9,システムプライス,
20221003,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221003,10,システムプライス,
20221003,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221003,11,システムプライス,
20221003,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221003,12,システムプライス,
20221003,12,北海道・東北・東京,0
20221003,12,中部・北陸・関西・中国・四国,1
20221003,13,システムプライス,
20221003,13,北海道・東北・東京,0
20221003,13,中部・北陸・関西・中国・四国,1
20221003,14,システムプライス,
20221003,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221003,15,システムプライス,
20221003,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221003,16,システムプライス,
20221003,16,東北・東京・中部・北陸・関西・中国・四国,1
20221003,17,システムプライス,
20221003,17,東北・東京,1
20221003,17,中部・北陸・関西・中国・四国,2
20221003,18,システムプライス,
20221003,18,中部・北陸・関西・中国・四国,3
20221003,19,システムプライス,
20221003,19,北海道・東北,0
20221003,19,中部・北陸・関西・中国・四国,2
20221003,20,システムプライス,
20221003,20,北海道・東北,0
20221003,20,中部・北陸・関西・中国・四国,2
20221003,21,システムプライス,
20221003,21,北海道・東北,0
20221003,21,中部・北陸・関西・中国・四国,2
20221003,22,システムプライス,
20221003,22,北海道・東北,0
20221003,22,中部・北陸・関西・中国・四国,2
20221003,23,システムプライス,
20221003,23,北海道・東北,0
20221003,23,中部・北陸・関西,2
20221003,23,中国・四国,3
20221003,24,システムプライス,
20221003,24,北海道・東北,0
20221003,24,中部・北陸・関西,2
20221003,24,中国・四国,3
20221003,25,システムプライス,
20221003,25,北海道・東北,0
20221003,25,中部・北陸・関西・中国・四国,2
20221003,26,システムプライス,
20221003,26,北海道・東北,0
20221003,26,中部・北陸・関西・中国・四国,2
20221003,27,システムプライス,
20221003,27,北海道・東北,0
20221003,27,中部・北陸・関西・中国・四国,2
20221003,28,システムプライス,
20221003,28,東北・東京,1
20221003,28,中部・北陸・関西・中国・四国,2
20221003,29,システムプライス,
20221003,29,北海道・東北・東京,0
20221003,29,中部・北陸・関西・中国・四国,1
20221003,30,システムプライス,
20221003,30,北海道・東北・東京,0
20221003,30,中部・北陸・関西・中国・四国,1
20221003,31,システムプライス,
20221003,31,北海道・東北・東京,0
20221003,31,中部・北陸・関西・中国・四国,1
20221003,32,システムプライス,
20221003,32,北海道・東北・東京,0
20221003,32,中部・北陸・関西・中国・四国,1
20221003,33,システムプライス,
20221003,33,北海道・東北・東京,0
20221003,33,中部・北陸・関西・中国・四国,1
20221003,34,システムプライス,
20221003,34,北海道・東北・東京,0
20221003,34,中部・北陸・関西・中国・四国・九州,1
20221003,35,システムプライス,
20221003,35,北海道・東北・東京,0
20221003,35,中部・北陸・関西・中国・四国・九州,1
20221003,36,システムプライス,
20221003,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221003,37,システムプライス,
20221003,37,北海道・東北・東京,0
20221003,37,中部・北陸・関西・中国・四国・九州,1
20221003,38,システムプライス,
20221003,38,北海道・東北・東京,0
20221003,38,中部・北陸・関西・中国・四国・九州,1
20221003,39,システムプライス,
20221003,39,北海道・東北・東京,0
20221003,39,中部・北陸・関西・中国・四国・九州,1
20221003,40,システムプライス,
20221003,40,北海道・東北・東京,0
20221003,40,中部・北陸・関西・中国・四国・九州,1
20221003,41,システムプライス,
20221003,41,北海道・東北・東京,0
20221003,41,中部・北陸・関西・中国・四国・九州,1
20221003,42,システムプライス,
20221003,42,北海道・東北・東京,0
20221003,42,中部・北陸・関西・中国・四国・九州,1
20221003,43,システムプライス,
20221003,43,北海道・東北・東京,0
20221003,43,中部・北陸・関西・中国・四国,1
20221003,44,システムプライス,
20221003,44,北海道・東北・東京,0
20221003,44,中部・北陸・関西・中国・四国,1
20221003,45,システムプライス,
20221003,45,北海道・東北・東京,0
20221003,45,中部・北陸・関西・中国・四国,1
20221003,46,システムプライス,
20221003,46,北海道・東北・東京,0
20221003,46,中部・北陸・関西・中国・四国・九州,1
20221003,47,システムプライス,
20221003,47,北海道・東北・東京,0
20221003,47,中部・北陸・関西・中国・四国,1
20221003,48,システムプライス,
20221003,48,東北・東京,1
20221003,48,中部・北陸・関西・中国・四国,2
