電力受渡日,商品コード,エリアグループ,分断エリア連番
20220817,1,システムプライス,
20220817,1,東北・東京・中部・北陸・関西・中国・四国,1
20220817,2,システムプライス,
20220817,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,3,システムプライス,
20220817,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,4,システムプライス,
20220817,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,5,システムプライス,
20220817,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,6,システムプライス,
20220817,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,7,システムプライス,
20220817,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,8,システムプライス,
20220817,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,9,システムプライス,
20220817,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,10,システムプライス,
20220817,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,11,システムプライス,
20220817,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,12,システムプライス,
20220817,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,13,システムプライス,
20220817,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,14,システムプライス,
20220817,14,北海道・東北,0
20220817,14,東京・中部・北陸・関西・中国・四国,1
20220817,15,システムプライス,
20220817,15,北海道・東北,0
20220817,15,東京・中部・北陸・関西・中国・四国,1
20220817,16,システムプライス,
20220817,16,北海道・東北,0
20220817,16,東京・中部・北陸・関西・中国・四国,1
20220817,17,システムプライス,
20220817,17,北海道・東北,0
20220817,17,東京・中部・北陸・関西・中国・四国,1
20220817,18,システムプライス,
20220817,18,北海道・東北,0
20220817,18,東京・中部・北陸・関西・中国・四国,1
20220817,19,システムプライス,
20220817,19,北海道・東北,0
20220817,19,東京・中部・北陸・関西・中国・四国,1
20220817,20,システムプライス,
20220817,20,北海道・東北,0
20220817,20,東京・中部・北陸・関西・中国・四国,1
20220817,21,システムプライス,
20220817,21,北海道・東北,0
20220817,21,東京・中部・北陸・関西・中国・四国,1
20220817,22,システムプライス,
20220817,22,北海道・東北,0
20220817,22,東京・中部・北陸・関西・中国・四国,1
20220817,23,システムプライス,
20220817,23,北海道・東北,0
20220817,23,東京・中部・北陸・関西・中国・四国,1
20220817,24,システムプライス,
20220817,24,北海道・東北,0
20220817,24,東京・中部・北陸・関西・中国・四国,1
20220817,25,システムプライス,
20220817,25,北海道・東北,0
20220817,25,中部・北陸・関西・中国・四国,2
20220817,26,システムプライス,
20220817,26,北海道・東北,0
20220817,26,中部・北陸・関西・中国・四国,2
20220817,27,システムプライス,
20220817,27,北海道・東北,0
20220817,27,中部・北陸・関西・中国・四国,2
20220817,28,システムプライス,
20220817,28,北海道・東北,0
20220817,28,中部・北陸・関西・中国・四国,2
20220817,29,システムプライス,
20220817,29,北海道・東北,0
20220817,29,中部・北陸・関西・中国・四国,2
20220817,30,システムプライス,
20220817,30,北海道・東北,0
20220817,30,中部・北陸・関西・中国・四国,2
20220817,31,システムプライス,
20220817,31,北海道・東北,0
20220817,31,中部・北陸・関西・中国・四国,2
20220817,32,システムプライス,
20220817,32,北海道・東北・東京,0
20220817,32,中部・北陸・関西・中国・四国・九州,1
20220817,33,システムプライス,
20220817,33,北海道・東北・東京,0
20220817,33,中部・北陸・関西・中国・四国,1
20220817,34,システムプライス,
20220817,34,北海道・東北・東京,0
20220817,34,中部・北陸・関西・中国・四国,1
20220817,35,システムプライス,
20220817,35,北海道・東北・東京,0
20220817,35,中部・北陸・関西・中国・四国・九州,1
20220817,36,システムプライス,
20220817,36,北海道・東北・東京,0
20220817,36,中部・北陸・関西・中国・四国・九州,1
20220817,37,システムプライス,
20220817,37,北海道・東北・東京,0
20220817,37,中部・北陸・関西・中国・四国・九州,1
20220817,38,システムプライス,
20220817,38,北海道・東北・東京,0
20220817,38,中部・北陸・関西・中国・四国・九州,1
20220817,39,システムプライス,
20220817,39,北海道・東北・東京,0
20220817,39,中部・北陸・関西・中国・四国・九州,1
20220817,40,システムプライス,
20220817,40,北海道・東北・東京,0
20220817,40,中部・北陸・関西・中国・四国・九州,1
20220817,41,システムプライス,
20220817,41,北海道・東北・東京,0
20220817,41,中部・北陸・関西・中国・四国・九州,1
20220817,42,システムプライス,
20220817,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220817,43,システムプライス,
20220817,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,44,システムプライス,
20220817,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,45,システムプライス,
20220817,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,46,システムプライス,
20220817,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,47,システムプライス,
20220817,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220817,48,システムプライス,
20220817,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
