電力受渡日,商品コード,エリアグループ,分断エリア連番
20221007,1,システムプライス,
20221007,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,2,システムプライス,
20221007,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,3,システムプライス,
20221007,3,東北・東京・中部,1
20221007,3,北陸・関西・中国・四国,2
20221007,4,システムプライス,
20221007,4,東北・東京・中部,1
20221007,4,北陸・関西・中国・四国,2
20221007,5,システムプライス,
20221007,5,北海道・東北・東京・中部,0
20221007,5,北陸・関西・中国・四国,1
20221007,6,システムプライス,
20221007,6,北海道・東北・東京・中部,0
20221007,6,北陸・関西・中国・四国,1
20221007,7,システムプライス,
20221007,7,北海道・東北・東京・中部,0
20221007,7,北陸・関西・中国・四国・九州,1
20221007,8,システムプライス,
20221007,8,北海道・東北・東京・中部,0
20221007,8,北陸・関西・中国・四国・九州,1
20221007,9,システムプライス,
20221007,9,北海道・東北・東京・中部,0
20221007,9,北陸・関西・中国・四国・九州,1
20221007,10,システムプライス,
20221007,10,北海道・東北・東京・中部,0
20221007,10,北陸・関西・中国・四国,1
20221007,11,システムプライス,
20221007,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,12,システムプライス,
20221007,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,13,システムプライス,
20221007,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,14,システムプライス,
20221007,14,北海道・東北・東京・中部,0
20221007,14,北陸・関西・中国・四国,1
20221007,15,システムプライス,
20221007,15,北海道・東北・東京・中部,0
20221007,15,北陸・関西・中国・四国・九州,1
20221007,16,システムプライス,
20221007,16,東北・東京・中部,1
20221007,16,北陸・関西・中国・四国・九州,2
20221007,17,システムプライス,
20221007,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221007,18,システムプライス,
20221007,18,東北・東京・中部,1
20221007,18,北陸・関西・中国・四国・九州,2
20221007,19,システムプライス,
20221007,19,東北・東京・中部,1
20221007,19,北陸・関西・中国・四国・九州,2
20221007,20,システムプライス,
20221007,20,東北・東京・中部,1
20221007,20,北陸・関西・中国・四国・九州,2
20221007,21,システムプライス,
20221007,21,東北・東京・中部,1
20221007,21,北陸・関西・中国・四国・九州,2
20221007,22,システムプライス,
20221007,22,東北・東京・中部,1
20221007,22,北陸・関西・中国・四国・九州,2
20221007,23,システムプライス,
20221007,23,東北・東京・中部,1
20221007,23,北陸・関西・中国・四国・九州,2
20221007,24,システムプライス,
20221007,24,東北・東京・中部,1
20221007,24,北陸・関西,2
20221007,24,中国・四国・九州,3
20221007,25,システムプライス,
20221007,25,東北・東京・中部,1
20221007,25,北陸・関西・中国・四国,2
20221007,26,システムプライス,
20221007,26,東北・東京・中部,1
20221007,26,北陸・関西・中国・四国,2
20221007,27,システムプライス,
20221007,27,東北・東京・中部,1
20221007,27,北陸・関西・中国・四国・九州,2
20221007,28,システムプライス,
20221007,28,東北・東京,1
20221007,28,中部・北陸・関西・中国・四国,2
20221007,29,システムプライス,
20221007,29,東北・東京,1
20221007,29,中部・北陸・関西・中国・四国,2
20221007,30,システムプライス,
20221007,30,東北・東京,1
20221007,30,中部・北陸・関西・中国・四国,2
20221007,31,システムプライス,
20221007,31,北海道・東北・東京,0
20221007,31,中部・北陸・関西・中国・四国・九州,1
20221007,32,システムプライス,
20221007,32,北海道・東北・東京,0
20221007,32,中部・北陸・関西・中国・四国・九州,1
20221007,33,システムプライス,
20221007,33,北海道・東北・東京,0
20221007,33,中部・北陸・関西・中国・四国・九州,1
20221007,34,システムプライス,
20221007,34,北海道・東北・東京,0
20221007,34,中部・北陸・関西・中国・四国・九州,1
20221007,35,システムプライス,
20221007,35,北海道・東北・東京,0
20221007,35,中部・北陸・関西・中国・四国・九州,1
20221007,36,システムプライス,
20221007,36,北海道・東北・東京,0
20221007,36,中部・北陸・関西・中国・四国・九州,1
20221007,37,システムプライス,
20221007,37,北海道・東北・東京,0
20221007,37,中部・北陸・関西・中国・四国・九州,1
20221007,38,システムプライス,
20221007,38,北海道・東北・東京,0
20221007,38,中部・北陸・関西・中国・四国・九州,1
20221007,39,システムプライス,
20221007,39,北海道・東北・東京,0
20221007,39,中部・北陸・関西・中国・四国・九州,1
20221007,40,システムプライス,
20221007,40,北海道・東北・東京,0
20221007,40,中部・北陸・関西・中国・四国・九州,1
20221007,41,システムプライス,
20221007,41,北海道・東北・東京,0
20221007,41,中部・北陸・関西・中国・四国・九州,1
20221007,42,システムプライス,
20221007,42,北海道・東北・東京,0
20221007,42,中部・北陸・関西・中国・四国・九州,1
20221007,43,システムプライス,
20221007,43,北海道・東北・東京,0
20221007,43,中部・北陸・関西・中国・四国,1
20221007,44,システムプライス,
20221007,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,45,システムプライス,
20221007,45,北海道・東北・東京・中部,0
20221007,45,北陸・関西・中国・四国,1
20221007,46,システムプライス,
20221007,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,47,システムプライス,
20221007,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221007,48,システムプライス,
20221007,48,東北・東京・中部・北陸・関西・中国・四国,1
