電力受渡日,商品コード,エリアグループ,分断エリア連番
20220613,1,システムプライス,
20220613,1,東北・東京,1
20220613,1,中部・北陸・関西・中国・四国,2
20220613,2,システムプライス,
20220613,2,東北・東京,1
20220613,2,中部・北陸・関西・中国・四国,2
20220613,3,システムプライス,
20220613,3,東北・東京,1
20220613,3,中部・北陸・関西・中国・四国,2
20220613,4,システムプライス,
20220613,4,東北・東京,1
20220613,4,中部・北陸・関西・中国・四国,2
20220613,5,システムプライス,
20220613,5,東北・東京,1
20220613,5,中部・北陸・関西・中国・四国,2
20220613,6,システムプライス,
20220613,6,東北・東京,1
20220613,6,中部・北陸・関西・中国・四国,2
20220613,7,システムプライス,
20220613,7,東北・東京,1
20220613,7,中部・北陸・関西・中国・四国,2
20220613,8,システムプライス,
20220613,8,東北・東京,1
20220613,8,中部・北陸・関西・中国・四国,2
20220613,9,システムプライス,
20220613,9,北海道・東北・東京,0
20220613,9,中部・北陸・関西・中国・四国,1
20220613,10,システムプライス,
20220613,10,東北・東京,1
20220613,10,中部・北陸・関西・中国・四国,2
20220613,11,システムプライス,
20220613,11,東北・東京,1
20220613,11,中部・北陸・関西・中国・四国,2
20220613,12,システムプライス,
20220613,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220613,13,システムプライス,
20220613,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220613,14,システムプライス,
20220613,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220613,15,システムプライス,
20220613,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220613,16,システムプライス,
20220613,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220613,17,システムプライス,
20220613,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220613,18,システムプライス,
20220613,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220613,19,システムプライス,
20220613,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220613,20,システムプライス,
20220613,20,東北・東京,1
20220613,20,中部・北陸・関西・中国・四国・九州,2
20220613,21,システムプライス,
20220613,21,中部・北陸・関西・中国・四国・九州,3
20220613,22,システムプライス,
20220613,22,中部・北陸・関西・中国・四国・九州,3
20220613,23,システムプライス,
20220613,23,中部・北陸・関西・中国・四国・九州,3
20220613,24,システムプライス,
20220613,24,中部・北陸・関西・中国・四国・九州,3
20220613,25,システムプライス,
20220613,25,中部・北陸・関西・中国・四国・九州,3
20220613,26,システムプライス,
20220613,26,中部・北陸・関西・中国・四国・九州,3
20220613,27,システムプライス,
20220613,27,中部・北陸・関西・中国・四国・九州,3
20220613,28,システムプライス,
20220613,28,中部・北陸・関西・中国・四国・九州,3
20220613,29,システムプライス,
20220613,29,中部・北陸・関西・中国・四国・九州,3
20220613,30,システムプライス,
20220613,30,北海道・東北,0
20220613,30,中部・北陸・関西・中国・四国・九州,2
20220613,31,システムプライス,
20220613,31,北海道・東北・東京,0
20220613,31,中部・北陸・関西・中国・四国・九州,1
20220613,32,システムプライス,
20220613,32,北海道・東北・東京,0
20220613,32,中部・北陸・関西・中国・四国・九州,1
20220613,33,システムプライス,
20220613,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220613,34,システムプライス,
20220613,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,35,システムプライス,
20220613,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,36,システムプライス,
20220613,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,37,システムプライス,
20220613,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,38,システムプライス,
20220613,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,39,システムプライス,
20220613,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,40,システムプライス,
20220613,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,41,システムプライス,
20220613,41,北海道・東北・東京,0
20220613,41,中部・北陸・関西・中国・四国・九州,1
20220613,42,システムプライス,
20220613,42,北海道・東北・東京,0
20220613,42,中部・北陸・関西・中国・四国・九州,1
20220613,43,システムプライス,
20220613,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,44,システムプライス,
20220613,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220613,45,システムプライス,
20220613,45,北海道・東北・東京・中部,0
20220613,45,北陸・関西・中国・四国・九州,1
20220613,46,システムプライス,
20220613,46,北海道・東北・東京,0
20220613,46,中部・北陸・関西・中国・四国,1
20220613,47,システムプライス,
20220613,47,北海道・東北・東京,0
20220613,47,中部・北陸・関西・中国・四国・九州,1
20220613,48,システムプライス,
20220613,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
