電力受渡日,商品コード,エリアグループ,分断エリア連番
20220918,1,システムプライス,
20220918,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,2,システムプライス,
20220918,2,東北・東京・中部,1
20220918,2,北陸・関西・中国・四国,2
20220918,3,システムプライス,
20220918,3,東北・東京,1
20220918,3,中部・北陸・関西・中国・四国,2
20220918,4,システムプライス,
20220918,4,北海道・東北・東京・中部,0
20220918,4,北陸・関西・中国・四国,1
20220918,5,システムプライス,
20220918,5,東北・東京・中部,1
20220918,5,北陸・関西・中国・四国,2
20220918,6,システムプライス,
20220918,6,東北・東京・中部,1
20220918,6,北陸・関西・中国・四国,2
20220918,7,システムプライス,
20220918,7,東北・東京・中部,1
20220918,7,北陸・関西・中国・四国,2
20220918,8,システムプライス,
20220918,8,東北・東京・中部,1
20220918,8,北陸・関西・中国・四国,2
20220918,9,システムプライス,
20220918,9,北海道・東北・東京・中部,0
20220918,9,北陸・関西・中国・四国,1
20220918,10,システムプライス,
20220918,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,11,システムプライス,
20220918,11,東北・東京・中部・北陸・関西・中国・四国,1
20220918,12,システムプライス,
20220918,12,東北・東京,1
20220918,12,中部・北陸・関西・中国・四国,2
20220918,13,システムプライス,
20220918,13,東北・東京,1
20220918,13,中部・北陸・関西・中国・四国,2
20220918,14,システムプライス,
20220918,14,東北・東京,1
20220918,14,中部・北陸・関西・中国・四国,2
20220918,15,システムプライス,
20220918,15,北海道・東北・東京,0
20220918,15,中部・北陸・関西・中国・四国,1
20220918,16,システムプライス,
20220918,16,北海道・東北・東京,0
20220918,16,中部・北陸・関西・中国・四国,1
20220918,17,システムプライス,
20220918,17,北海道・東北・東京,0
20220918,17,中部・北陸・関西・中国・四国,1
20220918,18,システムプライス,
20220918,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,19,システムプライス,
20220918,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,20,システムプライス,
20220918,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,21,システムプライス,
20220918,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,22,システムプライス,
20220918,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,23,システムプライス,
20220918,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,24,システムプライス,
20220918,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,25,システムプライス,
20220918,25,北海道・東北・東京,0
20220918,25,中部・北陸・関西・中国・四国,1
20220918,26,システムプライス,
20220918,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,27,システムプライス,
20220918,27,北海道・東北・東京,0
20220918,27,中部・北陸・関西・中国・四国,1
20220918,28,システムプライス,
20220918,28,北海道・東北・東京,0
20220918,28,中部・北陸・関西・中国・四国,1
20220918,29,システムプライス,
20220918,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,30,システムプライス,
20220918,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,31,システムプライス,
20220918,31,北海道・東北・東京,0
20220918,31,中部・北陸・関西・中国・四国,1
20220918,32,システムプライス,
20220918,32,北海道・東北・東京,0
20220918,32,中部・北陸・関西・中国・四国,1
20220918,33,システムプライス,
20220918,33,北海道・東北・東京,0
20220918,33,中部・北陸・関西・中国・四国,1
20220918,34,システムプライス,
20220918,34,北海道・東北・東京,0
20220918,34,中部・北陸・関西・中国・四国,1
20220918,35,システムプライス,
20220918,35,北海道・東北・東京,0
20220918,35,中部・北陸・関西・中国・四国,1
20220918,36,システムプライス,
20220918,36,北海道・東北・東京,0
20220918,36,中部・北陸・関西・中国・四国,1
20220918,37,システムプライス,
20220918,37,北海道・東北・東京,0
20220918,37,中部・北陸・関西・中国・四国,1
20220918,38,システムプライス,
20220918,38,北海道・東北・東京,0
20220918,38,中部・北陸・関西・中国・四国,1
20220918,39,システムプライス,
20220918,39,北海道・東北・東京,0
20220918,39,中部・北陸・関西・中国・四国,1
20220918,40,システムプライス,
20220918,40,北海道・東北・東京,0
20220918,40,中部・北陸・関西・中国・四国,1
20220918,41,システムプライス,
20220918,41,北海道・東北・東京,0
20220918,41,中部・北陸・関西・中国・四国,1
20220918,42,システムプライス,
20220918,42,北海道・東北・東京,0
20220918,42,中部・北陸・関西・中国・四国,1
20220918,43,システムプライス,
20220918,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,44,システムプライス,
20220918,44,北海道・東北・東京,0
20220918,44,中部・北陸・関西・中国・四国,1
20220918,45,システムプライス,
20220918,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,46,システムプライス,
20220918,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220918,47,システムプライス,
20220918,47,東北・東京・中部・北陸・関西・中国・四国,1
20220918,48,システムプライス,
20220918,48,東北・東京,1
20220918,48,中部・北陸・関西・中国・四国,2
