電力受渡日,商品コード,エリアグループ,分断エリア連番
20220911,1,システムプライス,
20220911,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,2,システムプライス,
20220911,2,東北・東京・中部・北陸・関西・中国・四国,1
20220911,3,システムプライス,
20220911,3,東北・東京・中部・北陸・関西・中国・四国,1
20220911,4,システムプライス,
20220911,4,東北・東京・中部・北陸・関西・中国・四国,1
20220911,5,システムプライス,
20220911,5,東北・東京・中部・北陸・関西・中国・四国,1
20220911,6,システムプライス,
20220911,6,東北・東京・中部・北陸・関西・中国・四国,1
20220911,7,システムプライス,
20220911,7,東北・東京・中部・北陸・関西・中国・四国,1
20220911,8,システムプライス,
20220911,8,東北・東京・中部・北陸・関西・中国・四国,1
20220911,9,システムプライス,
20220911,9,東北・東京・中部・北陸・関西・中国・四国,1
20220911,10,システムプライス,
20220911,10,東北・東京・中部・北陸・関西・中国・四国,1
20220911,11,システムプライス,
20220911,11,東北・東京・中部・北陸・関西・中国・四国,1
20220911,12,システムプライス,
20220911,12,東北・東京・中部・北陸・関西・中国・四国,1
20220911,13,システムプライス,
20220911,13,東北・東京・中部・北陸・関西・中国・四国,1
20220911,14,システムプライス,
20220911,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,15,システムプライス,
20220911,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,16,システムプライス,
20220911,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,17,システムプライス,
20220911,17,東北・東京,1
20220911,17,中部・北陸・関西・中国・四国,2
20220911,18,システムプライス,
20220911,18,北海道・東北,0
20220911,18,中部・北陸・関西・中国・四国,2
20220911,19,システムプライス,
20220911,19,北海道・東北,0
20220911,19,中部・北陸・関西・中国・四国,2
20220911,20,システムプライス,
20220911,20,北海道・東北,0
20220911,20,中部・北陸・関西・中国・四国,2
20220911,21,システムプライス,
20220911,21,北海道・東北,0
20220911,21,中部・北陸・関西・中国・四国,2
20220911,22,システムプライス,
20220911,22,北海道・東北,0
20220911,22,東京・中部・北陸・関西・中国・四国,1
20220911,23,システムプライス,
20220911,23,北海道・東北,0
20220911,23,東京・中部・北陸・関西・中国・四国,1
20220911,24,システムプライス,
20220911,24,北海道・東北,0
20220911,24,東京・中部・北陸・関西・中国・四国,1
20220911,25,システムプライス,
20220911,25,北海道・東北,0
20220911,25,東京・中部・北陸・関西・中国・四国,1
20220911,26,システムプライス,
20220911,26,北海道・東北,0
20220911,26,東京・中部・北陸・関西・中国・四国,1
20220911,27,システムプライス,
20220911,27,北海道・東北,0
20220911,27,東京・中部・北陸・関西・中国・四国,1
20220911,28,システムプライス,
20220911,28,北海道・東北,0
20220911,28,東京・中部・北陸・関西・中国・四国,1
20220911,29,システムプライス,
20220911,29,北海道・東北,0
20220911,29,東京・中部・北陸・関西・中国・四国,1
20220911,30,システムプライス,
20220911,30,北海道・東北・東京・中部・北陸・関西・中国,0
20220911,31,システムプライス,
20220911,31,北海道・東北・東京,0
20220911,31,中部・北陸・関西・中国・四国,1
20220911,32,システムプライス,
20220911,32,北海道・東北・東京,0
20220911,32,中部・北陸・関西・中国・四国,1
20220911,33,システムプライス,
20220911,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,34,システムプライス,
20220911,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,35,システムプライス,
20220911,35,北海道・東北・東京・中部,0
20220911,35,北陸・関西・中国,1
20220911,36,システムプライス,
20220911,36,北海道・東北・東京・中部,0
20220911,36,北陸・関西・中国,1
20220911,37,システムプライス,
20220911,37,北海道・東北・東京・中部,0
20220911,37,北陸・関西・中国,1
20220911,38,システムプライス,
20220911,38,北海道・東北・東京・中部,0
20220911,38,北陸・関西・中国,1
20220911,39,システムプライス,
20220911,39,北海道・東北・東京・中部,0
20220911,39,北陸・関西・中国・九州,1
20220911,40,システムプライス,
20220911,40,北海道・東北・東京・中部,0
20220911,40,北陸・関西・中国,1
20220911,41,システムプライス,
20220911,41,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,42,システムプライス,
20220911,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,43,システムプライス,
20220911,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,44,システムプライス,
20220911,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,45,システムプライス,
20220911,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,46,システムプライス,
20220911,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,47,システムプライス,
20220911,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220911,48,システムプライス,
20220911,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
