電力受渡日,商品コード,エリアグループ,分断エリア連番
20221022,1,システムプライス,
20221022,1,北海道・東北・東京・中部,0
20221022,1,北陸・関西・中国・四国,1
20221022,2,システムプライス,
20221022,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221022,3,システムプライス,
20221022,3,北海道・東北・東京・中部,0
20221022,3,北陸・関西・中国・四国,1
20221022,4,システムプライス,
20221022,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221022,5,システムプライス,
20221022,5,北海道・東北・東京・中部,0
20221022,5,北陸・関西・中国・四国,1
20221022,6,システムプライス,
20221022,6,北海道・東北・東京,0
20221022,6,中部・北陸・関西・中国・四国・九州,1
20221022,7,システムプライス,
20221022,7,北海道・東北・東京,0
20221022,7,中部・北陸・関西・中国・四国・九州,1
20221022,8,システムプライス,
20221022,8,北海道・東北・東京,0
20221022,8,中部・北陸・関西・中国・四国・九州,1
20221022,9,システムプライス,
20221022,9,北海道・東北・東京,0
20221022,9,中部・北陸・関西・中国・四国・九州,1
20221022,10,システムプライス,
20221022,10,北海道・東北・東京,0
20221022,10,中部・北陸・関西・中国・四国・九州,1
20221022,11,システムプライス,
20221022,11,北海道・東北・東京,0
20221022,11,中部・北陸・関西・中国・四国・九州,1
20221022,12,システムプライス,
20221022,12,北海道・東北・東京,0
20221022,12,中部・北陸・関西・中国・四国・九州,1
20221022,13,システムプライス,
20221022,13,北海道・東北・東京,0
20221022,13,中部・北陸・関西・中国・四国・九州,1
20221022,14,システムプライス,
20221022,14,北海道・東北・東京,0
20221022,14,中部・北陸・関西・中国・四国・九州,1
20221022,15,システムプライス,
20221022,15,東北・東京,1
20221022,15,中部・北陸・関西・中国・四国・九州,2
20221022,16,システムプライス,
20221022,16,北海道・東北・東京,0
20221022,16,中部・北陸・関西・中国・四国・九州,1
20221022,17,システムプライス,
20221022,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221022,18,システムプライス,
20221022,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,19,システムプライス,
20221022,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,20,システムプライス,
20221022,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,21,システムプライス,
20221022,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,22,システムプライス,
20221022,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,23,システムプライス,
20221022,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,24,システムプライス,
20221022,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,25,システムプライス,
20221022,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,26,システムプライス,
20221022,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,27,システムプライス,
20221022,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,28,システムプライス,
20221022,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,29,システムプライス,
20221022,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,30,システムプライス,
20221022,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,31,システムプライス,
20221022,31,北海道・東北・東京,0
20221022,31,中部・北陸・関西・中国・四国・九州,1
20221022,32,システムプライス,
20221022,32,東北・東京,1
20221022,32,中部・北陸・関西・中国・四国・九州,2
20221022,33,システムプライス,
20221022,33,北海道・東北・東京,0
20221022,33,中部・北陸・関西・中国・四国・九州,1
20221022,34,システムプライス,
20221022,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,35,システムプライス,
20221022,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,36,システムプライス,
20221022,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221022,37,システムプライス,
20221022,37,北海道・東北・東京,0
20221022,37,中部・北陸・関西・中国・四国・九州,1
20221022,38,システムプライス,
20221022,38,北海道・東北・東京,0
20221022,38,中部・北陸・関西・中国・四国・九州,1
20221022,39,システムプライス,
20221022,39,北海道・東北・東京,0
20221022,39,中部・北陸・関西・中国・四国・九州,1
20221022,40,システムプライス,
20221022,40,北海道・東北・東京,0
20221022,40,中部・北陸・関西・中国・四国・九州,1
20221022,41,システムプライス,
20221022,41,北海道・東北・東京,0
20221022,41,中部・北陸・関西・中国・四国・九州,1
20221022,42,システムプライス,
20221022,42,北海道・東北・東京,0
20221022,42,中部・北陸・関西・中国・四国・九州,1
20221022,43,システムプライス,
20221022,43,北海道・東北・東京,0
20221022,43,中部・北陸・関西・中国・四国・九州,1
20221022,44,システムプライス,
20221022,44,東北・東京,1
20221022,44,中部・北陸・関西・中国・四国・九州,2
20221022,45,システムプライス,
20221022,45,東北・東京,1
20221022,45,中部・北陸・関西・中国・四国・九州,2
20221022,46,システムプライス,
20221022,46,北海道・東北・東京,0
20221022,46,中部・北陸・関西・中国・四国・九州,1
20221022,47,システムプライス,
20221022,47,北海道・東北・東京,0
20221022,47,中部・北陸・関西・中国・四国・九州,1
20221022,48,システムプライス,
20221022,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
