電力受渡日,商品コード,エリアグループ,分断エリア連番
20221127,1,システムプライス,
20221127,1,北海道・東北・東京・中部,0
20221127,1,北陸・関西・中国・四国,1
20221127,2,システムプライス,
20221127,2,北海道・東北・東京・中部,0
20221127,2,北陸・関西・中国・四国,1
20221127,3,システムプライス,
20221127,3,北海道・東北・東京・中部,0
20221127,3,北陸・関西・中国・四国,1
20221127,4,システムプライス,
20221127,4,北海道・東北・東京・中部,0
20221127,4,北陸・関西・中国・四国,1
20221127,5,システムプライス,
20221127,5,北海道・東北・東京・中部,0
20221127,5,北陸・関西・中国・四国,1
20221127,6,システムプライス,
20221127,6,北海道・東北・東京・中部,0
20221127,6,北陸・関西・中国・四国,1
20221127,7,システムプライス,
20221127,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221127,8,システムプライス,
20221127,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221127,9,システムプライス,
20221127,9,北海道・東北・東京・中部,0
20221127,9,北陸・関西・中国・四国,1
20221127,10,システムプライス,
20221127,10,北海道・東北・東京・中部,0
20221127,10,北陸・関西・中国・四国,1
20221127,11,システムプライス,
20221127,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221127,12,システムプライス,
20221127,12,北海道・東北・東京・中部,0
20221127,12,北陸・関西・中国・四国,1
20221127,13,システムプライス,
20221127,13,北海道・東北・東京・中部,0
20221127,13,北陸・関西・中国・四国,1
20221127,14,システムプライス,
20221127,14,北海道・東北・東京・中部,0
20221127,14,北陸・関西・中国・四国,1
20221127,15,システムプライス,
20221127,15,北海道・東北・東京・中部,0
20221127,15,北陸・関西・中国・四国,1
20221127,16,システムプライス,
20221127,16,北海道・東北・東京,0
20221127,16,中部・北陸・関西・中国・四国,1
20221127,17,システムプライス,
20221127,17,北海道・東北・東京,0
20221127,17,中部・北陸・関西・中国・四国・九州,1
20221127,18,システムプライス,
20221127,18,北海道・東北・東京,0
20221127,18,中部・北陸・関西・中国・四国・九州,1
20221127,19,システムプライス,
20221127,19,北海道・東北・東京,0
20221127,19,中部・北陸・関西・中国・四国・九州,1
20221127,20,システムプライス,
20221127,20,北海道・東北・東京,0
20221127,20,北陸・関西・中国・四国,2
20221127,21,システムプライス,
20221127,21,北海道・東北・東京,0
20221127,21,中部・北陸・関西・中国・四国,1
20221127,22,システムプライス,
20221127,22,北海道・東北・東京,0
20221127,22,中部・北陸・関西・中国・四国,1
20221127,23,システムプライス,
20221127,23,北海道・東北・東京,0
20221127,23,中部・北陸・関西・中国・四国,1
20221127,24,システムプライス,
20221127,24,北海道・東北・東京,0
20221127,24,中部・北陸・関西・中国・四国,1
20221127,25,システムプライス,
20221127,25,北海道・東北・東京,0
20221127,25,中部・北陸・関西・中国・四国,1
20221127,26,システムプライス,
20221127,26,北海道・東北・東京,0
20221127,26,北陸・関西・中国・四国,2
20221127,27,システムプライス,
20221127,27,東北・東京,1
20221127,27,北陸・関西・中国・四国,3
20221127,28,システムプライス,
20221127,28,東北・東京,1
20221127,28,北陸・関西・中国・四国,3
20221127,29,システムプライス,
20221127,29,東北・東京,1
20221127,29,北陸・関西・中国・四国,3
20221127,30,システムプライス,
20221127,30,東北・東京,1
20221127,30,北陸・関西・中国・四国・九州,3
20221127,31,システムプライス,
20221127,31,東北・東京,1
20221127,31,北陸・関西・中国・四国・九州,3
20221127,32,システムプライス,
20221127,32,東北・東京・中部,1
20221127,32,北陸・関西・中国・四国・九州,2
20221127,33,システムプライス,
20221127,33,北海道・東北・東京,0
20221127,33,北陸・関西・中国・四国,2
20221127,34,システムプライス,
20221127,34,北海道・東北・東京,0
20221127,34,北陸・関西・中国・四国,2
20221127,35,システムプライス,
20221127,35,東北・東京,1
20221127,35,北陸・関西・中国・四国,3
20221127,36,システムプライス,
20221127,36,北海道・東北・東京,0
20221127,36,北陸・関西・中国・四国・九州,2
20221127,37,システムプライス,
20221127,37,北海道・東北・東京,0
20221127,37,中部・北陸・関西・中国・四国,1
20221127,38,システムプライス,
20221127,38,北海道・東北・東京,0
20221127,38,中部・北陸・関西・中国・四国,1
20221127,39,システムプライス,
20221127,39,北海道・東北・東京,0
20221127,39,中部・北陸・関西・中国・四国,1
20221127,40,システムプライス,
20221127,40,北海道・東北・東京,0
20221127,40,中部・北陸・関西・中国・四国,1
20221127,41,システムプライス,
20221127,41,北海道・東北・東京・中部,0
20221127,41,北陸・関西・中国・四国,1
20221127,42,システムプライス,
20221127,42,北海道・東北・東京,0
20221127,42,北陸・関西・中国・四国,2
20221127,43,システムプライス,
20221127,43,北海道・東北・東京・中部,0
20221127,43,北陸・関西・中国・四国,1
20221127,44,システムプライス,
20221127,44,東北・東京・中部,1
20221127,44,北陸・関西・中国・四国,2
20221127,45,システムプライス,
20221127,45,北海道・東北・東京・中部,0
20221127,45,北陸・関西・中国・四国・九州,1
20221127,46,システムプライス,
20221127,46,北海道・東北・東京・中部,0
20221127,46,北陸・関西・中国・四国・九州,1
20221127,47,システムプライス,
20221127,47,北海道・東北・東京・中部,0
20221127,47,北陸・関西・中国・四国・九州,1
20221127,48,システムプライス,
20221127,48,北海道・東北・東京・中部,0
20221127,48,北陸・関西・中国・四国・九州,1
