電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220726,1,0.00,0.0,38336.3,
20220726,1,0.00,12366.2,38336.3,
20220726,1,0.01,31830.9,38336.3,
20220726,1,0.02,32134.0,38322.0,
20220726,1,0.03,32134.0,38313.8,
20220726,1,0.04,32161.9,38305.8,
20220726,1,0.20,32162.2,38305.8,
20220726,1,0.50,32162.3,38305.8,
20220726,1,0.87,32164.8,38305.8,
20220726,1,1.00,32246.8,38305.8,
20220726,1,1.15,32611.8,38263.6,
20220726,1,2.00,32661.3,38263.6,
20220726,1,2.29,32662.3,38253.6,
20220726,1,2.99,32662.3,38253.6,
20220726,1,3.00,32840.2,38193.6,
20220726,1,3.40,32847.2,38193.6,
20220726,1,3.70,32858.1,38193.6,
20220726,1,4.00,32858.1,38193.6,
20220726,1,4.37,32859.8,38188.6,
20220726,1,4.48,32891.7,38188.6,
20220726,1,4.54,32892.7,38188.6,
20220726,1,4.65,33060.2,38188.6,
20220726,1,5.00,33069.8,38188.6,
20220726,1,5.65,33076.8,37907.3,
20220726,1,5.95,33076.8,37907.3,
20220726,1,6.00,33138.5,37607.3,
20220726,1,6.79,33139.5,37602.1,
20220726,1,7.39,33150.6,37602.1,
20220726,1,7.90,33157.6,37602.1,
20220726,1,8.00,33157.6,37602.1,
20220726,1,8.10,33157.6,37597.1,
20220726,1,8.17,33157.6,37590.1,
20220726,1,8.40,33157.6,37583.1,
20220726,1,8.73,33159.4,37582.3,
20220726,1,8.96,33191.2,37582.3,
20220726,1,9.00,33191.2,37582.3,
20220726,1,9.04,33192.2,37577.3,
20220726,1,9.60,33192.2,37577.3,
20220726,1,10.00,33200.2,37576.9,
20220726,1,10.15,33207.2,37561.9,
20220726,1,10.30,33207.2,37561.9,
20220726,1,10.90,33207.2,37544.4,
20220726,1,11.08,33218.3,37353.2,
20220726,1,11.15,33218.3,37353.2,
20220726,1,11.18,33218.3,37102.2,
20220726,1,11.20,33218.3,36847.2,
20220726,1,11.95,33218.3,36846.6,
20220726,1,11.96,33222.3,36844.8,
20220726,1,12.00,33222.4,36844.8,
20220726,1,12.20,33222.4,36724.8,
20220726,1,12.40,33229.4,36724.7,
20220726,1,12.46,33229.7,36724.7,
20220726,1,12.60,33229.7,36724.7,
20220726,1,12.70,33229.7,36723.2,
20220726,1,13.00,33229.7,36722.8,
20220726,1,13.09,33231.4,36722.2,
20220726,1,13.20,33231.4,36722.2,
20220726,1,13.30,33231.4,36720.2,
20220726,1,13.43,33263.3,36719.2,
20220726,1,13.50,33263.3,36719.2,
20220726,1,13.51,33263.8,36718.3,
20220726,1,13.54,33263.8,36718.3,
20220726,1,13.80,33263.8,36718.2,
20220726,1,14.10,33263.8,36717.6,
20220726,1,14.11,33263.8,36712.0,
20220726,1,14.21,33268.8,36711.9,
20220726,1,14.50,33268.8,36711.9,
20220726,1,14.53,33268.8,36707.6,
20220726,1,14.54,33268.8,36704.6,
20220726,1,14.65,33276.4,36654.6,
20220726,1,14.70,33276.4,36654.6,
20220726,1,14.73,33277.2,36654.2,
20220726,1,14.77,33288.1,36654.2,
20220726,1,14.81,33288.1,36654.2,
20220726,1,14.90,33288.1,36604.2,
20220726,1,15.00,33356.6,36603.6,
20220726,1,15.01,33356.6,36603.6,
20220726,1,15.20,33356.6,36597.8,
20220726,1,15.30,33356.6,36597.7,
20220726,1,15.33,33356.6,36597.3,
20220726,1,15.34,33391.6,36547.3,
20220726,1,15.60,33391.6,36547.3,
20220726,1,15.63,33391.6,36547.1,
20220726,1,15.70,33391.6,36529.1,
20220726,1,15.73,33391.6,36528.9,
20220726,1,15.79,33391.6,36468.9,
20220726,1,15.83,33391.6,36468.3,
20220726,1,15.90,33391.6,36408.3,
20220726,1,15.93,33391.6,36408.2,
20220726,1,15.99,33421.6,36348.2,
20220726,1,16.01,33421.6,36348.2,
20220726,1,16.10,33421.6,36208.2,
20220726,1,16.11,33491.6,36207.0,
20220726,1,16.16,33523.6,36207.0,
20220726,1,16.17,33523.6,36207.0,
20220726,1,16.20,33529.6,36190.8,
20220726,1,16.40,33529.6,36190.8,
20220726,1,16.47,33529.6,36189.9,
20220726,1,16.57,33529.6,36089.9,
20220726,1,16.60,33529.6,35942.9,
20220726,1,16.65,33736.8,35942.8,
20220726,1,16.74,33736.8,35942.8,
20220726,1,16.75,33736.8,35795.8,
20220726,1,16.80,33736.8,35648.8,
20220726,1,17.00,33736.8,35640.6,
20220726,1,17.01,33736.8,35639.9,
20220726,1,17.05,33736.8,35492.9,
20220726,1,17.20,33736.8,35345.9,
20220726,1,17.25,33736.8,35345.8,
20220726,1,17.40,33736.8,35229.8,
20220726,1,17.45,33738.6,35082.7,
20220726,1,17.50,33738.6,35082.7,
20220726,1,17.75,33738.6,35082.6,
20220726,1,17.77,33834.1,35074.2,
20220726,1,17.80,33834.1,35074.2,
20220726,1,17.91,33865.8,35072.9,
20220726,1,18.15,33865.8,35072.9,
20220726,1,18.17,33877.5,35009.6,
20220726,1,18.27,33877.5,35009.6,
20220726,1,18.46,33888.6,34939.6,
20220726,1,18.50,33888.6,34939.6,
20220726,1,18.63,33888.6,34922.2,
20220726,1,18.80,33895.9,34917.2,
20220726,1,18.99,33895.9,34917.1,
20220726,1,19.00,33895.9,34793.1,
20220726,1,19.14,33903.2,34792.9,
20220726,1,19.15,33903.2,34792.9,
20220726,1,19.30,33903.2,34792.1,
20220726,1,19.37,33903.2,34791.6,
20220726,1,19.48,33910.5,34615.6,
20220726,1,19.79,33910.5,34491.6,
20220726,1,19.81,33917.9,34367.6,
20220726,1,19.87,33933.4,34367.6,
20220726,1,19.97,33933.4,34367.6,
20220726,1,19.99,33933.4,34243.6,
20220726,1,20.00,33933.4,34074.8,
20220726,1,20.01,34042.8,33894.9,
20220726,1,20.02,34043.6,33873.7,
20220726,1,20.11,34118.6,33873.7,
20220726,1,20.15,34125.8,33873.7,
20220726,1,20.63,34125.8,33873.4,
20220726,1,20.72,34125.8,33868.4,
20220726,1,21.00,34125.8,33868.1,
20220726,1,21.20,34125.8,33867.6,
20220726,1,21.28,34125.8,33858.9,
20220726,1,21.40,34125.8,33858.7,
20220726,1,21.80,34125.8,33855.6,
20220726,1,21.81,34127.5,33852.5,
20220726,1,22.00,34127.5,33852.5,
20220726,1,22.10,34127.5,33832.5,
20220726,1,22.24,34127.5,33832.0,
20220726,1,22.38,34159.4,33787.0,
20220726,1,22.39,34179.4,33787.0,
20220726,1,22.70,34180.6,33787.0,
20220726,1,23.00,34180.6,33787.0,
20220726,1,23.59,34222.8,33736.9,
20220726,1,23.65,34222.8,33736.9,
20220726,1,23.83,34244.0,33729.9,
20220726,1,24.01,34261.2,33729.9,
20220726,1,24.02,34264.5,33729.9,
20220726,1,24.07,34264.5,33729.9,
20220726,1,24.27,34264.5,33724.9,
20220726,1,24.48,34265.6,32754.9,
20220726,1,24.58,34265.6,32754.9,
20220726,1,25.00,34265.6,32687.9,
20220726,1,25.03,34265.6,32515.5,
20220726,1,25.13,34269.3,32515.4,
20220726,1,25.28,34290.5,32515.4,
20220726,1,25.37,34291.7,32515.4,
20220726,1,25.50,34300.7,32515.4,
20220726,1,25.90,34300.7,32515.4,
20220726,1,26.00,34300.7,32513.4,
20220726,1,26.10,34304.7,32477.0,
20220726,1,26.20,34305.7,32477.0,
20220726,1,26.26,34306.8,32477.0,
20220726,1,26.30,34307.8,32477.0,
20220726,1,26.40,34308.8,32477.0,
20220726,1,26.50,34309.8,32477.0,
20220726,1,26.59,34309.8,32477.0,
20220726,1,26.72,34331.1,32381.0,
20220726,1,27.00,34331.1,32381.0,
20220726,1,27.36,34331.1,32351.0,
20220726,1,27.47,34331.1,32350.6,
20220726,1,27.70,34331.1,32348.5,
20220726,1,27.91,34332.1,32348.4,
20220726,1,27.97,34332.1,32348.4,
20220726,1,28.15,34332.1,32348.3,
20220726,1,28.17,34353.3,32347.7,
20220726,1,28.20,34397.3,32347.7,
20220726,1,28.76,34397.3,32347.7,
20220726,1,29.62,34418.4,32347.6,
20220726,1,29.65,34418.4,32347.6,
20220726,1,30.00,34452.5,32347.5,
20220726,1,30.24,34452.5,32306.9,
20220726,1,30.50,34468.4,32302.2,
20220726,1,30.57,34468.4,32302.1,
20220726,1,30.86,34468.4,32137.1,
20220726,1,31.24,34468.4,32136.5,
20220726,1,31.47,34468.4,32099.5,
20220726,1,31.61,34468.4,32098.5,
20220726,1,32.36,34468.4,31985.5,
20220726,1,32.60,34468.4,31981.9,
20220726,1,32.91,34468.4,31981.8,
20220726,1,32.97,34468.4,31965.8,
20220726,1,33.58,34468.4,31965.2,
20220726,1,34.50,34468.4,31678.2,
20220726,1,34.65,34468.4,31678.0,
