電力受渡日,商品コード,エリアグループ,分断エリア連番
20220703,1,システムプライス,
20220703,1,北海道・東北・東京,0
20220703,1,中部・北陸・関西・中国・四国,1
20220703,2,システムプライス,
20220703,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,3,システムプライス,
20220703,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,4,システムプライス,
20220703,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,5,システムプライス,
20220703,5,北海道・東北・東京,0
20220703,5,中部・北陸・関西・中国・四国,1
20220703,6,システムプライス,
20220703,6,北海道・東北・東京,0
20220703,6,中部・北陸・関西・中国・四国,1
20220703,7,システムプライス,
20220703,7,北海道・東北・東京,0
20220703,7,中部・北陸・関西・中国・四国,1
20220703,8,システムプライス,
20220703,8,北海道・東北・東京,0
20220703,8,中部・北陸・関西・中国・四国,1
20220703,9,システムプライス,
20220703,9,北海道・東北・東京,0
20220703,9,中部・北陸・関西・中国・四国,1
20220703,10,システムプライス,
20220703,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,11,システムプライス,
20220703,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,12,システムプライス,
20220703,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,13,システムプライス,
20220703,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,14,システムプライス,
20220703,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,15,システムプライス,
20220703,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,16,システムプライス,
20220703,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,17,システムプライス,
20220703,17,北海道・東北,0
20220703,17,東京・中部・北陸・関西・中国・四国,1
20220703,18,システムプライス,
20220703,18,北海道・東北,0
20220703,18,東京・中部・北陸・関西・中国・四国,1
20220703,19,システムプライス,
20220703,19,北海道・東北,0
20220703,19,東京・中部・北陸・関西・中国・四国,1
20220703,20,システムプライス,
20220703,20,北海道・東北,0
20220703,20,東京・中部・北陸・関西・中国・四国,1
20220703,21,システムプライス,
20220703,21,北海道・東北,0
20220703,21,東京・中部・北陸・関西・中国・四国,1
20220703,22,システムプライス,
20220703,22,北海道・東北,0
20220703,22,東京・中部・北陸・関西・中国・四国,1
20220703,23,システムプライス,
20220703,23,北海道・東北,0
20220703,23,東京・中部・北陸・関西・中国・四国,1
20220703,24,システムプライス,
20220703,24,北海道・東北,0
20220703,24,東京・中部・北陸・関西・中国・四国,1
20220703,25,システムプライス,
20220703,25,北海道・東北,0
20220703,25,中部・北陸・関西・中国・四国,2
20220703,26,システムプライス,
20220703,26,北海道・東北,0
20220703,26,中部・北陸・関西・中国・四国,2
20220703,27,システムプライス,
20220703,27,北海道・東北,0
20220703,27,中部・北陸・関西・中国・四国,2
20220703,28,システムプライス,
20220703,28,北海道・東北,0
20220703,28,中部・北陸・関西・中国・四国,2
20220703,29,システムプライス,
20220703,29,北海道・東北,0
20220703,29,中部・北陸・関西・中国・四国,2
20220703,30,システムプライス,
20220703,30,北海道・東北,0
20220703,30,中部・北陸・関西・中国・四国,2
20220703,31,システムプライス,
20220703,31,北海道・東北,0
20220703,31,中部・北陸・関西・中国・四国,2
20220703,32,システムプライス,
20220703,32,北海道・東北,0
20220703,32,中部・北陸・関西・中国・四国,2
20220703,33,システムプライス,
20220703,33,北海道・東北・東京,0
20220703,33,中部・北陸・関西・中国・四国,1
20220703,34,システムプライス,
20220703,34,北海道・東北・東京,0
20220703,34,中部・北陸・関西・中国・四国,1
20220703,35,システムプライス,
20220703,35,北海道・東北・東京,0
20220703,35,中部・北陸・関西・中国・四国,1
20220703,36,システムプライス,
20220703,36,北海道・東北・東京,0
20220703,36,中部・北陸・関西・中国・四国,1
20220703,37,システムプライス,
20220703,37,北海道・東北・東京,0
20220703,37,中部・北陸・関西・中国・四国・九州,1
20220703,38,システムプライス,
20220703,38,北海道・東北・東京,0
20220703,38,中部・北陸・関西・中国・四国・九州,1
20220703,39,システムプライス,
20220703,39,北海道・東北・東京,0
20220703,39,中部・北陸・関西・中国・四国・九州,1
20220703,40,システムプライス,
20220703,40,北海道・東北・東京,0
20220703,40,中部・北陸・関西・中国・四国・九州,1
20220703,41,システムプライス,
20220703,41,北海道・東北・東京,0
20220703,41,中部・北陸・関西・中国・四国・九州,1
20220703,42,システムプライス,
20220703,42,北海道・東北・東京,0
20220703,42,中部・北陸・関西・中国・四国,1
20220703,43,システムプライス,
20220703,43,北海道・東北・東京,0
20220703,43,中部・北陸・関西・中国・四国,1
20220703,44,システムプライス,
20220703,44,北海道・東北・東京,0
20220703,44,中部・北陸・関西・中国・四国,1
20220703,45,システムプライス,
20220703,45,北海道・東北・東京,0
20220703,45,中部・北陸・関西・中国・四国,1
20220703,46,システムプライス,
20220703,46,北海道・東北・東京,0
20220703,46,中部・北陸・関西・中国・四国,1
20220703,47,システムプライス,
20220703,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220703,48,システムプライス,
20220703,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
