電力受渡日,商品コード,エリアグループ,分断エリア連番
20221129,1,システムプライス,
20221129,1,北海道・東北・東京・中部,0
20221129,1,北陸・関西・中国・四国・九州,1
20221129,2,システムプライス,
20221129,2,北海道・東北・東京・中部,0
20221129,2,北陸・関西・中国・四国,1
20221129,3,システムプライス,
20221129,3,北海道・東北・東京・中部,0
20221129,3,北陸・関西・中国・四国,1
20221129,4,システムプライス,
20221129,4,北海道・東北・東京・中部,0
20221129,4,北陸・関西・中国・四国,1
20221129,5,システムプライス,
20221129,5,北海道・東北・東京・中部,0
20221129,5,北陸・関西・中国・四国,1
20221129,6,システムプライス,
20221129,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,7,システムプライス,
20221129,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,8,システムプライス,
20221129,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,9,システムプライス,
20221129,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,10,システムプライス,
20221129,10,北海道・東北・東京・中部,0
20221129,10,北陸・関西・中国・四国,1
20221129,11,システムプライス,
20221129,11,北海道・東北・東京・中部,0
20221129,11,北陸・関西・中国・四国,1
20221129,12,システムプライス,
20221129,12,北海道・東北・東京・中部,0
20221129,12,北陸・関西・中国・四国,1
20221129,13,システムプライス,
20221129,13,北海道・東北・東京・中部,0
20221129,13,北陸・関西・中国・四国,1
20221129,14,システムプライス,
20221129,14,北海道・東北・東京・中部,0
20221129,14,北陸・関西・中国・四国,1
20221129,15,システムプライス,
20221129,15,北海道・東北・東京・中部,0
20221129,15,北陸・関西・中国・四国,1
20221129,16,システムプライス,
20221129,16,北海道・東北・東京・中部,0
20221129,16,北陸・関西・中国・四国,1
20221129,17,システムプライス,
20221129,17,東北・東京・中部,1
20221129,17,北陸・関西・中国・四国,2
20221129,18,システムプライス,
20221129,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,19,システムプライス,
20221129,19,北海道・東北・東京・中部,0
20221129,19,北陸・関西・中国・四国・九州,1
20221129,20,システムプライス,
20221129,20,北海道・東北・東京・中部,0
20221129,20,北陸・関西・中国・四国・九州,1
20221129,21,システムプライス,
20221129,21,北海道・東北・東京・中部,0
20221129,21,北陸・関西・中国・四国,1
20221129,22,システムプライス,
20221129,22,北海道・東北・東京・中部,0
20221129,22,北陸・関西・中国・四国,1
20221129,23,システムプライス,
20221129,23,北海道・東北・東京・中部,0
20221129,23,北陸・関西・中国・四国,1
20221129,24,システムプライス,
20221129,24,北海道・東北・東京・中部,0
20221129,24,北陸・関西・中国・四国,1
20221129,25,システムプライス,
20221129,25,北海道・東北・東京・中部,0
20221129,25,北陸・関西・中国・四国,1
20221129,26,システムプライス,
20221129,26,北海道・東北・東京・中部,0
20221129,26,北陸・関西・中国・四国,1
20221129,27,システムプライス,
20221129,27,北海道・東北・東京・中部,0
20221129,27,北陸・関西・中国・四国,1
20221129,28,システムプライス,
20221129,28,北海道・東北・東京・中部,0
20221129,28,北陸・関西・中国・四国・九州,1
20221129,29,システムプライス,
20221129,29,北海道・東北・東京・中部,0
20221129,29,北陸・関西・中国・四国・九州,1
20221129,30,システムプライス,
20221129,30,北海道・東北・東京・中部,0
20221129,30,北陸・関西・中国・四国・九州,1
20221129,31,システムプライス,
20221129,31,北海道・東北・東京・中部,0
20221129,31,北陸・関西・中国・四国・九州,1
20221129,32,システムプライス,
20221129,32,北海道・東北・東京・中部,0
20221129,32,北陸・関西・中国・四国・九州,1
20221129,33,システムプライス,
20221129,33,北海道・東北・東京,0
20221129,33,北陸・関西・中国・四国・九州,2
20221129,34,システムプライス,
20221129,34,北海道・東北・東京,0
20221129,34,北陸・関西・中国・四国・九州,2
20221129,35,システムプライス,
20221129,35,北海道・東北・東京,0
20221129,35,中部・北陸・関西・中国・四国・九州,1
20221129,36,システムプライス,
20221129,36,北海道・東北・東京,0
20221129,36,中部・北陸・関西・中国・四国・九州,1
20221129,37,システムプライス,
20221129,37,北海道・東北・東京,0
20221129,37,中部・北陸・関西・中国・四国・九州,1
20221129,38,システムプライス,
20221129,38,北海道・東北・東京,0
20221129,38,中部・北陸・関西・中国・四国,1
20221129,39,システムプライス,
20221129,39,北海道・東北・東京,0
20221129,39,中部・北陸・関西・中国・四国,1
20221129,40,システムプライス,
20221129,40,北海道・東北・東京,0
20221129,40,中部・北陸・関西・中国・四国,1
20221129,41,システムプライス,
20221129,41,北海道・東北・東京,0
20221129,41,北陸・関西・中国・四国,2
20221129,42,システムプライス,
20221129,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,43,システムプライス,
20221129,43,北海道・東北・東京,0
20221129,43,中部・北陸・関西・中国・四国,1
20221129,44,システムプライス,
20221129,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221129,45,システムプライス,
20221129,45,北海道・東北・東京・中部,0
20221129,45,北陸・関西・中国・四国,1
20221129,46,システムプライス,
20221129,46,北海道・東北・東京・中部,0
20221129,46,北陸・関西・中国・四国,1
20221129,47,システムプライス,
20221129,47,北海道・東北・東京・中部,0
20221129,47,北陸・関西・中国・四国,1
20221129,48,システムプライス,
20221129,48,北海道・東北・東京・中部,0
20221129,48,北陸・関西・中国・四国,1
