電力受渡日,商品コード,エリアグループ,分断エリア連番
20220623,1,システムプライス,
20220623,1,北海道・東北・東京,0
20220623,1,中部・北陸・関西・中国・四国・九州,1
20220623,2,システムプライス,
20220623,2,北海道・東北・東京,0
20220623,2,中部・北陸・関西・中国・四国・九州,1
20220623,3,システムプライス,
20220623,3,北海道・東北・東京,0
20220623,3,中部・北陸・関西・中国・四国・九州,1
20220623,4,システムプライス,
20220623,4,北海道・東北・東京,0
20220623,4,中部・北陸・関西・中国・四国・九州,1
20220623,5,システムプライス,
20220623,5,北海道・東北・東京,0
20220623,5,中部・北陸・関西・中国・四国・九州,1
20220623,6,システムプライス,
20220623,6,北海道・東北・東京,0
20220623,6,中部・北陸・関西・中国・四国・九州,1
20220623,7,システムプライス,
20220623,7,北海道・東北・東京,0
20220623,7,中部・北陸・関西・中国・四国・九州,1
20220623,8,システムプライス,
20220623,8,北海道・東北・東京,0
20220623,8,中部・北陸・関西・中国・四国・九州,1
20220623,9,システムプライス,
20220623,9,北海道・東北・東京,0
20220623,9,中部・北陸・関西・中国・四国・九州,1
20220623,10,システムプライス,
20220623,10,北海道・東北・東京,0
20220623,10,中部・北陸・関西・中国・四国・九州,1
20220623,11,システムプライス,
20220623,11,北海道・東北・東京,0
20220623,11,中部・北陸・関西・中国・四国・九州,1
20220623,12,システムプライス,
20220623,12,北海道・東北・東京,0
20220623,12,中部・北陸・関西・中国・四国・九州,1
20220623,13,システムプライス,
20220623,13,北海道・東北・東京,0
20220623,13,中部・北陸・関西・中国・四国・九州,1
20220623,14,システムプライス,
20220623,14,北海道・東北・東京,0
20220623,14,中部・北陸・関西・中国・四国,1
20220623,15,システムプライス,
20220623,15,北海道・東北・東京,0
20220623,15,中部・北陸・関西・中国・四国・九州,1
20220623,16,システムプライス,
20220623,16,北海道・東北・東京,0
20220623,16,中部・北陸・関西・中国・四国・九州,1
20220623,17,システムプライス,
20220623,17,北海道・東北・東京,0
20220623,17,中部・北陸・関西・中国・四国・九州,1
20220623,18,システムプライス,
20220623,18,北海道・東北・東京,0
20220623,18,中部・北陸・関西・中国・四国・九州,1
20220623,19,システムプライス,
20220623,19,北海道・東北・東京,0
20220623,19,中部・北陸・関西,1
20220623,19,中国・四国・九州,2
20220623,20,システムプライス,
20220623,20,北海道・東北・東京,0
20220623,20,中部・北陸・関西,1
20220623,20,中国・四国・九州,2
20220623,21,システムプライス,
20220623,21,北海道・東北・東京,0
20220623,21,中部・北陸・関西,1
20220623,21,中国・四国・九州,2
20220623,22,システムプライス,
20220623,22,北海道・東北・東京,0
20220623,22,中部・北陸・関西,1
20220623,22,中国・四国・九州,2
20220623,23,システムプライス,
20220623,23,北海道・東北・東京,0
20220623,23,中部・北陸・関西,1
20220623,23,中国・四国・九州,2
20220623,24,システムプライス,
20220623,24,北海道・東北・東京,0
20220623,24,中部・北陸・関西,1
20220623,24,中国・四国・九州,2
20220623,25,システムプライス,
20220623,25,北海道・東北・東京,0
20220623,25,中部・北陸・関西,1
20220623,25,中国・四国・九州,2
20220623,26,システムプライス,
20220623,26,北海道・東北・東京,0
20220623,26,中部・北陸・関西,1
20220623,26,中国・四国・九州,2
20220623,27,システムプライス,
20220623,27,北海道・東北・東京,0
20220623,27,中部・北陸・関西,1
20220623,27,中国・四国・九州,2
20220623,28,システムプライス,
20220623,28,北海道・東北・東京,0
20220623,28,中部・北陸・関西,1
20220623,28,中国・四国・九州,2
20220623,29,システムプライス,
20220623,29,北海道・東北・東京,0
20220623,29,中部・北陸・関西,1
20220623,29,中国・四国・九州,2
20220623,30,システムプライス,
20220623,30,北海道・東北・東京,0
20220623,30,中部・北陸・関西,1
20220623,30,中国・四国・九州,2
20220623,31,システムプライス,
20220623,31,北海道・東北・東京,0
20220623,31,中部・北陸・関西・中国・四国・九州,1
20220623,32,システムプライス,
20220623,32,北海道・東北・東京,0
20220623,32,中部・北陸・関西・中国・四国・九州,1
20220623,33,システムプライス,
20220623,33,北海道・東北・東京,0
20220623,33,中部・北陸・関西,1
20220623,33,中国・四国・九州,2
20220623,34,システムプライス,
20220623,34,北海道・東北・東京,0
20220623,34,中部・北陸・関西,1
20220623,34,中国・四国・九州,2
20220623,35,システムプライス,
20220623,35,北海道・東北・東京,0
20220623,35,中部・北陸・関西・中国・四国・九州,1
20220623,36,システムプライス,
20220623,36,北海道・東北・東京,0
20220623,36,中部・北陸・関西・中国・四国・九州,1
20220623,37,システムプライス,
20220623,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220623,38,システムプライス,
20220623,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220623,39,システムプライス,
20220623,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220623,40,システムプライス,
20220623,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220623,41,システムプライス,
20220623,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220623,42,システムプライス,
20220623,42,北海道・東北・東京,0
20220623,42,中部・北陸・関西・中国・四国・九州,1
20220623,43,システムプライス,
20220623,43,北海道・東北・東京,0
20220623,43,中部・北陸・関西・中国・四国・九州,1
20220623,44,システムプライス,
20220623,44,北海道・東北・東京,0
20220623,44,中部・北陸・関西・中国・四国・九州,1
20220623,45,システムプライス,
20220623,45,北海道・東北・東京,0
20220623,45,中部・北陸・関西・中国・四国・九州,1
20220623,46,システムプライス,
20220623,46,北海道・東北・東京,0
20220623,46,中部・北陸・関西・中国・四国・九州,1
20220623,47,システムプライス,
20220623,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220623,48,システムプライス,
20220623,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
