電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221031,1,0.00,0.0,32452.5,
20221031,1,0.00,10777.3,32452.5,
20221031,1,0.01,28296.7,32452.5,
20221031,1,0.02,28662.8,32449.2,
20221031,1,0.03,28662.8,32440.5,
20221031,1,0.04,28722.7,32432.5,
20221031,1,0.06,28722.7,32432.5,
20221031,1,0.20,28722.9,32428.5,
20221031,1,0.50,28725.9,32428.5,
20221031,1,0.60,28731.9,32428.5,
20221031,1,0.70,28732.9,32428.5,
20221031,1,0.80,28733.9,32428.5,
20221031,1,0.90,28734.9,32428.5,
20221031,1,0.98,29215.6,32428.5,
20221031,1,1.00,29502.3,32428.5,
20221031,1,2.00,29558.1,32369.9,
20221031,1,2.50,29558.1,32361.9,
20221031,1,3.00,29692.4,32344.2,
20221031,1,3.23,29697.6,32292.0,
20221031,1,3.50,29697.6,32292.0,
20221031,1,3.96,29699.0,32282.0,
20221031,1,4.20,29701.0,32282.0,
20221031,1,4.58,29705.4,32282.0,
20221031,1,4.65,29734.0,32282.0,
20221031,1,5.00,29841.0,32282.0,
20221031,1,5.14,29866.9,32143.5,
20221031,1,5.48,29873.4,32143.5,
20221031,1,5.64,29876.4,32143.5,
20221031,1,6.00,29876.4,32143.5,
20221031,1,7.32,29877.1,32143.3,
20221031,1,7.34,29877.1,32143.3,
20221031,1,7.73,29884.1,31543.3,
20221031,1,7.91,29885.5,31543.3,
20221031,1,8.00,29891.0,31543.3,
20221031,1,8.38,29893.1,31443.3,
20221031,1,8.72,29893.1,31443.3,
20221031,1,9.15,29897.5,31425.3,
20221031,1,9.98,29904.5,31425.3,
20221031,1,10.00,30180.0,31425.3,
20221031,1,10.27,30205.8,31397.9,
20221031,1,11.28,30208.7,31397.9,
20221031,1,11.60,30208.7,31397.9,
20221031,1,11.70,30208.7,31397.3,
20221031,1,11.82,30208.7,31394.9,
20221031,1,11.87,30210.0,31394.8,
20221031,1,11.95,30210.0,31394.8,
20221031,1,11.96,30216.0,31393.3,
20221031,1,12.00,30216.5,31393.3,
20221031,1,12.10,30216.5,31384.2,
20221031,1,12.23,30223.5,31384.0,
20221031,1,12.57,30225.7,31384.0,
20221031,1,13.01,30227.4,31384.0,
20221031,1,13.02,30231.0,31384.0,
20221031,1,13.20,30231.0,31384.0,
20221031,1,13.50,30231.0,31383.6,
20221031,1,13.73,30235.4,31383.5,
20221031,1,14.07,30235.4,31383.5,
20221031,1,14.48,30242.4,31382.7,
20221031,1,14.90,30242.4,31382.7,
20221031,1,15.00,30359.8,31378.3,
20221031,1,15.40,30359.8,31344.4,
20221031,1,15.41,30385.6,31343.1,
20221031,1,15.50,30391.6,31343.1,
20221031,1,15.51,30391.7,31342.7,
20221031,1,15.60,30402.5,31342.7,
20221031,1,15.80,30402.5,31342.7,
20221031,1,15.82,30403.9,31342.5,
20221031,1,16.00,30403.9,31342.5,
20221031,1,16.01,30405.9,31337.6,
20221031,1,16.02,30406.4,31334.3,
20221031,1,16.17,30406.4,31334.3,
20221031,1,16.20,30406.4,31333.0,
20221031,1,16.37,30407.1,31332.1,
20221031,1,16.50,30407.1,31332.1,
20221031,1,16.73,30414.1,31332.0,
20221031,1,16.75,30416.8,31332.0,
20221031,1,16.80,30416.8,31332.0,
20221031,1,16.91,30419.8,31331.9,
20221031,1,17.00,30460.3,31331.9,
20221031,1,17.43,30460.3,31331.6,
20221031,1,17.60,30460.3,31331.5,
20221031,1,18.00,30469.3,31331.1,
20221031,1,18.01,30474.3,31331.1,
20221031,1,18.02,30474.3,31330.6,
20221031,1,18.23,30474.3,31315.6,
20221031,1,18.27,30474.3,31302.6,
20221031,1,18.30,30478.7,31302.2,
20221031,1,18.43,30578.7,31302.2,
20221031,1,18.46,30578.7,31302.2,
20221031,1,18.50,30578.7,31272.2,
20221031,1,18.92,30578.7,31269.0,
20221031,1,18.98,30586.6,31222.0,
20221031,1,18.99,30586.6,31222.0,
