電力受渡日,商品コード,エリアグループ,分断エリア連番
20220728,1,システムプライス,
20220728,1,北海道・東北・東京・中部,0
20220728,1,北陸・関西・中国・四国,1
20220728,2,システムプライス,
20220728,2,北海道・東北・東京・中部,0
20220728,2,北陸・関西・中国・四国,1
20220728,3,システムプライス,
20220728,3,北海道・東北・東京,0
20220728,3,中部・北陸・関西・中国・四国,1
20220728,4,システムプライス,
20220728,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,5,システムプライス,
20220728,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,6,システムプライス,
20220728,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,7,システムプライス,
20220728,7,東北・東京・中部・北陸・関西・中国・四国,1
20220728,8,システムプライス,
20220728,8,東北・東京・中部・北陸・関西・中国・四国,1
20220728,9,システムプライス,
20220728,9,東北・東京・中部・北陸・関西・中国・四国,1
20220728,10,システムプライス,
20220728,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,11,システムプライス,
20220728,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,12,システムプライス,
20220728,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,13,システムプライス,
20220728,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,14,システムプライス,
20220728,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,15,システムプライス,
20220728,15,東北・東京・中部・北陸・関西・中国・四国,1
20220728,16,システムプライス,
20220728,16,北海道・東北・東京・中部,0
20220728,16,北陸・関西・中国・四国,1
20220728,17,システムプライス,
20220728,17,東京・中部・北陸・関西・中国・四国,2
20220728,18,システムプライス,
20220728,18,東京・中部・北陸・関西・中国・四国,2
20220728,19,システムプライス,
20220728,19,東京・中部,2
20220728,19,北陸・関西・中国・四国,3
20220728,20,システムプライス,
20220728,20,東京・中部,2
20220728,20,北陸・関西・中国,3
20220728,21,システムプライス,
20220728,21,東京・中部,2
20220728,21,北陸・関西・中国,3
20220728,22,システムプライス,
20220728,22,東京・中部,2
20220728,22,北陸・関西・中国,3
20220728,23,システムプライス,
20220728,23,東京・中部,2
20220728,23,北陸・関西・中国,3
20220728,24,システムプライス,
20220728,24,東京・中部,2
20220728,24,北陸・関西・中国,3
20220728,25,システムプライス,
20220728,25,中部・北陸・関西・中国,3
20220728,26,システムプライス,
20220728,26,中部・北陸・関西・中国,3
20220728,27,システムプライス,
20220728,27,北海道・東北,0
20220728,27,北陸・関西・中国,3
20220728,28,システムプライス,
20220728,28,北海道・東北,0
20220728,28,東京・中部,1
20220728,28,北陸・関西・中国・四国,2
20220728,29,システムプライス,
20220728,29,北海道・東北,0
20220728,29,東京・中部,1
20220728,29,北陸・関西・中国・四国,2
20220728,30,システムプライス,
20220728,30,北海道・東北,0
20220728,30,東京・中部,1
20220728,30,北陸・関西・中国・四国,2
20220728,31,システムプライス,
20220728,31,東京・中部,2
20220728,31,北陸・関西・中国・四国,3
20220728,32,システムプライス,
20220728,32,東北・東京・中部,1
20220728,32,北陸・関西・中国・四国,2
20220728,33,システムプライス,
20220728,33,東北・東京・中部,1
20220728,33,北陸・関西・中国・四国,2
20220728,34,システムプライス,
20220728,34,北海道・東北・東京・中部,0
20220728,34,北陸・関西・中国・四国,1
20220728,35,システムプライス,
20220728,35,北海道・東北・東京・中部,0
20220728,35,北陸・関西・中国・四国,1
20220728,36,システムプライス,
20220728,36,北海道・東北・東京・中部,0
20220728,36,北陸・関西・中国・四国,1
20220728,37,システムプライス,
20220728,37,北海道・東北・東京・中部,0
20220728,37,北陸・関西・中国・四国,1
20220728,38,システムプライス,
20220728,38,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,39,システムプライス,
20220728,39,北海道・東北・東京・中部,0
20220728,39,北陸・関西・中国・四国,1
20220728,40,システムプライス,
20220728,40,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,41,システムプライス,
20220728,41,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,42,システムプライス,
20220728,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,43,システムプライス,
20220728,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,44,システムプライス,
20220728,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220728,45,システムプライス,
20220728,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220728,46,システムプライス,
20220728,46,北海道・東北・東京,0
20220728,46,中部・北陸・関西・中国・四国,1
20220728,47,システムプライス,
20220728,47,北海道・東北・東京,0
20220728,47,中部・北陸・関西・中国・四国,1
20220728,48,システムプライス,
20220728,48,東北・東京,1
20220728,48,中部・北陸・関西・中国・四国,2
