電力受渡日,商品コード,エリアグループ,分断エリア連番
20221128,1,システムプライス,
20221128,1,北海道・東北・東京・中部,0
20221128,1,北陸・関西・中国・四国・九州,1
20221128,2,システムプライス,
20221128,2,北海道・東北・東京,0
20221128,2,中部・北陸・関西・中国・四国・九州,1
20221128,3,システムプライス,
20221128,3,北海道・東北・東京・中部,0
20221128,3,北陸・関西・中国・四国・九州,1
20221128,4,システムプライス,
20221128,4,北海道・東北・東京・中部,0
20221128,4,北陸・関西・中国・四国・九州,1
20221128,5,システムプライス,
20221128,5,北海道・東北・東京・中部,0
20221128,5,北陸・関西・中国・四国,1
20221128,6,システムプライス,
20221128,6,北海道・東北・東京・中部,0
20221128,6,北陸・関西・中国・四国,1
20221128,7,システムプライス,
20221128,7,北海道・東北・東京・中部,0
20221128,7,北陸・関西・中国・四国,1
20221128,8,システムプライス,
20221128,8,北海道・東北・東京・中部,0
20221128,8,北陸・関西・中国・四国,1
20221128,9,システムプライス,
20221128,9,北海道・東北・東京・中部,0
20221128,9,北陸・関西・中国・四国,1
20221128,10,システムプライス,
20221128,10,北海道・東北・東京・中部,0
20221128,10,北陸・関西・中国・四国,1
20221128,11,システムプライス,
20221128,11,北海道・東北・東京・中部,0
20221128,11,北陸・関西・中国・四国,1
20221128,12,システムプライス,
20221128,12,北海道・東北・東京・中部,0
20221128,12,北陸・関西・中国・四国,1
20221128,13,システムプライス,
20221128,13,北海道・東北・東京・中部,0
20221128,13,北陸・関西・中国・四国,1
20221128,14,システムプライス,
20221128,14,北海道・東北・東京・中部,0
20221128,14,北陸・関西・中国・四国,1
20221128,15,システムプライス,
20221128,15,東北・東京・中部,1
20221128,15,北陸・関西・中国・四国,2
20221128,16,システムプライス,
20221128,16,北海道・東北・東京・中部,0
20221128,16,北陸・関西・中国・四国,1
20221128,17,システムプライス,
20221128,17,北海道・東北・東京・中部,0
20221128,17,北陸・関西・中国・四国,1
20221128,18,システムプライス,
20221128,18,北海道・東北・東京・中部,0
20221128,18,北陸・関西・中国・四国・九州,1
20221128,19,システムプライス,
20221128,19,北海道・東北・東京・中部,0
20221128,19,北陸・関西・中国・四国・九州,1
20221128,20,システムプライス,
20221128,20,北海道・東北・東京,0
20221128,20,北陸・関西・中国・四国・九州,2
20221128,21,システムプライス,
20221128,21,北海道・東北・東京,0
20221128,21,北陸・関西・中国・四国・九州,2
20221128,22,システムプライス,
20221128,22,北海道・東北・東京,0
20221128,22,北陸・関西・中国・四国・九州,2
20221128,23,システムプライス,
20221128,23,北海道・東北・東京,0
20221128,23,北陸・関西・中国・四国・九州,2
20221128,24,システムプライス,
20221128,24,北海道・東北・東京,0
20221128,24,北陸・関西・中国・四国・九州,2
20221128,25,システムプライス,
20221128,25,東北・東京,1
20221128,25,北陸・関西・中国・四国・九州,3
20221128,26,システムプライス,
20221128,26,北海道・東北・東京・中部,0
20221128,26,北陸・関西・中国・四国・九州,1
20221128,27,システムプライス,
20221128,27,北海道・東北・東京・中部,0
20221128,27,北陸・関西・中国・四国・九州,1
20221128,28,システムプライス,
20221128,28,北海道・東北・東京・中部,0
20221128,28,北陸・関西・中国・四国・九州,1
20221128,29,システムプライス,
20221128,29,北海道・東北・東京・中部,0
20221128,29,北陸・関西・中国・四国・九州,1
20221128,30,システムプライス,
20221128,30,北海道・東北・東京・中部,0
20221128,30,北陸・関西・中国・四国・九州,1
20221128,31,システムプライス,
20221128,31,北海道・東北・東京・中部,0
20221128,31,北陸・関西・中国・四国・九州,1
20221128,32,システムプライス,
20221128,32,北海道・東北・東京・中部,0
20221128,32,北陸・関西・中国・四国・九州,1
20221128,33,システムプライス,
20221128,33,北海道・東北・東京・中部,0
20221128,33,北陸・関西・中国・四国・九州,1
20221128,34,システムプライス,
20221128,34,北海道・東北・東京・中部,0
20221128,34,北陸・関西・中国・四国・九州,1
20221128,35,システムプライス,
20221128,35,北海道・東北・東京,0
20221128,35,北陸・関西・中国・四国・九州,2
20221128,36,システムプライス,
20221128,36,北海道・東北・東京,0
20221128,36,中部・北陸・関西・中国・四国,1
20221128,37,システムプライス,
20221128,37,北海道・東北・東京,0
20221128,37,中部・北陸・関西・中国・四国,1
20221128,38,システムプライス,
20221128,38,北海道・東北・東京,0
20221128,38,中部・北陸・関西・中国・四国・九州,1
20221128,39,システムプライス,
20221128,39,北海道・東北・東京,0
20221128,39,中部・北陸・関西・中国・四国,1
20221128,40,システムプライス,
20221128,40,北海道・東北・東京,0
20221128,40,中部・北陸・関西・中国・四国,1
20221128,41,システムプライス,
20221128,41,北海道・東北・東京・中部,0
20221128,41,北陸・関西・中国・四国,1
20221128,42,システムプライス,
20221128,42,北海道・東北・東京・中部,0
20221128,42,北陸・関西・中国・四国・九州,1
20221128,43,システムプライス,
20221128,43,北海道・東北・東京・中部,0
20221128,43,北陸・関西・中国・四国・九州,1
20221128,44,システムプライス,
20221128,44,北海道・東北・東京・中部,0
20221128,44,北陸・関西・中国・四国・九州,1
20221128,45,システムプライス,
20221128,45,北海道・東北・東京・中部,0
20221128,45,北陸・関西・中国・四国・九州,1
20221128,46,システムプライス,
20221128,46,北海道・東北・東京・中部,0
20221128,46,北陸・関西・中国・四国・九州,1
20221128,47,システムプライス,
20221128,47,北海道・東北・東京・中部,0
20221128,47,北陸・関西・中国・四国・九州,1
20221128,48,システムプライス,
20221128,48,北海道・東北・東京・中部,0
20221128,48,北陸・関西・中国・四国・九州,1
