電力受渡日,商品コード,エリアグループ,分断エリア連番
20220920,1,システムプライス,
20220920,1,東北・東京,1
20220920,1,中部・北陸・関西・中国・四国,2
20220920,2,システムプライス,
20220920,2,東北・東京,1
20220920,2,中部・北陸・関西・中国・四国,2
20220920,3,システムプライス,
20220920,3,北海道・東北・東京,0
20220920,3,中部・北陸・関西・中国・四国,1
20220920,4,システムプライス,
20220920,4,北海道・東北・東京,0
20220920,4,中部・北陸・関西・中国・四国,1
20220920,5,システムプライス,
20220920,5,北海道・東北・東京,0
20220920,5,中部・北陸・関西・中国・四国,1
20220920,6,システムプライス,
20220920,6,北海道・東北・東京・中部,0
20220920,6,北陸・関西・中国・四国,1
20220920,7,システムプライス,
20220920,7,東北・東京・中部,1
20220920,7,北陸・関西・中国・四国,2
20220920,8,システムプライス,
20220920,8,北海道・東北・東京・中部,0
20220920,8,北陸・関西・中国・四国,1
20220920,9,システムプライス,
20220920,9,北海道・東北・東京・中部,0
20220920,9,北陸・関西・中国・四国,1
20220920,10,システムプライス,
20220920,10,北海道・東北・東京・中部,0
20220920,10,北陸・関西・中国・四国,1
20220920,11,システムプライス,
20220920,11,北海道・東北・東京・中部,0
20220920,11,北陸・関西・中国・四国,1
20220920,12,システムプライス,
20220920,12,北海道・東北・東京・中部,0
20220920,12,北陸・関西・中国・四国,1
20220920,13,システムプライス,
20220920,13,北海道・東北・東京・中部,0
20220920,13,北陸・関西・中国・四国,1
20220920,14,システムプライス,
20220920,14,北海道・東北・東京・中部,0
20220920,14,北陸・関西・中国・四国,1
20220920,15,システムプライス,
20220920,15,北海道・東北・東京・中部,0
20220920,15,北陸・関西・中国・四国,1
20220920,16,システムプライス,
20220920,16,北海道・東北・東京・中部,0
20220920,16,北陸・関西・中国・四国,1
20220920,17,システムプライス,
20220920,17,北海道・東北・東京,0
20220920,17,中部・北陸・関西・中国・四国,1
20220920,18,システムプライス,
20220920,18,北海道・東北・東京,0
20220920,18,中部・北陸・関西・中国・四国,1
20220920,19,システムプライス,
20220920,19,北海道・東北・東京,0
20220920,19,中部・北陸・関西,1
20220920,19,中国・四国,2
20220920,20,システムプライス,
20220920,20,中部・北陸・関西,3
20220920,20,中国・四国,4
20220920,21,システムプライス,
20220920,21,中部・北陸・関西,3
20220920,21,中国・四国・九州,4
20220920,22,システムプライス,
20220920,22,北海道・東北,0
20220920,22,中部・北陸・関西,2
20220920,22,中国・四国・九州,3
20220920,23,システムプライス,
20220920,23,中部・北陸・関西,3
20220920,23,中国・四国・九州,4
20220920,24,システムプライス,
20220920,24,中部・北陸・関西,3
20220920,24,中国・四国・九州,4
20220920,25,システムプライス,
20220920,25,中部・北陸・関西・中国・四国・九州,3
20220920,26,システムプライス,
20220920,26,北海道・東北,0
20220920,26,中部・北陸・関西・中国・四国・九州,2
20220920,27,システムプライス,
20220920,27,北海道・東北,0
20220920,27,中部・北陸・関西・中国・四国・九州,2
20220920,28,システムプライス,
20220920,28,北海道・東北,0
20220920,28,中部・北陸・関西・中国・四国・九州,2
20220920,29,システムプライス,
20220920,29,北海道・東北,0
20220920,29,中部・北陸・関西・中国・四国・九州,2
20220920,30,システムプライス,
20220920,30,北海道・東北,0
20220920,30,中部・北陸・関西・中国・四国,2
20220920,31,システムプライス,
20220920,31,北海道・東北,0
20220920,31,中部・北陸・関西・中国・四国,2
20220920,32,システムプライス,
20220920,32,北陸・関西・中国・四国,4
20220920,33,システムプライス,
20220920,33,北陸・関西・中国・四国,4
20220920,34,システムプライス,
20220920,34,北海道・東北・東京・中部,0
20220920,34,北陸・関西・中国・四国,1
20220920,35,システムプライス,
20220920,35,北海道・東北・東京・中部,0
20220920,35,北陸・関西・中国・四国,1
20220920,36,システムプライス,
20220920,36,北海道・東北・東京・中部,0
20220920,36,北陸・関西・中国・四国・九州,1
20220920,37,システムプライス,
20220920,37,北海道・東北・東京,0
20220920,37,北陸・関西・中国・四国・九州,2
20220920,38,システムプライス,
20220920,38,北海道・東北・東京,0
20220920,38,北陸・関西・中国・四国・九州,2
20220920,39,システムプライス,
20220920,39,北海道・東北・東京,0
20220920,39,中部・北陸・関西・中国・四国・九州,1
20220920,40,システムプライス,
20220920,40,北海道・東北・東京,0
20220920,40,北陸・関西・中国・四国・九州,2
20220920,41,システムプライス,
20220920,41,北海道・東北・東京,0
20220920,41,中部・北陸・関西・中国・四国・九州,1
20220920,42,システムプライス,
20220920,42,北海道・東北・東京,0
20220920,42,中部・北陸・関西・中国・四国・九州,1
20220920,43,システムプライス,
20220920,43,北海道・東北・東京,0
20220920,43,中部・北陸・関西・中国・九州,1
20220920,44,システムプライス,
20220920,44,東北・東京,1
20220920,44,北陸・関西・中国・四国・九州,3
20220920,45,システムプライス,
20220920,45,北海道・東北・東京・中部,0
20220920,45,北陸・関西・中国・四国,1
20220920,46,システムプライス,
20220920,46,北海道・東北・東京・中部,0
20220920,46,北陸・関西・中国・四国,1
20220920,47,システムプライス,
20220920,47,北海道・東北・東京・中部,0
20220920,47,北陸・関西・中国・四国,1
20220920,48,システムプライス,
20220920,48,北海道・東北・東京・中部,0
20220920,48,北陸・関西・中国・四国,1
