電力受渡日,商品コード,エリアグループ,分断エリア連番
20221010,1,システムプライス,
20221010,1,北海道・東北・東京,0
20221010,1,中部・北陸・関西・中国・四国,1
20221010,2,システムプライス,
20221010,2,北海道・東北・東京,0
20221010,2,中部・北陸・関西・中国・四国,1
20221010,3,システムプライス,
20221010,3,北海道・東北・東京,0
20221010,3,中部・北陸・関西・中国・四国,1
20221010,4,システムプライス,
20221010,4,東北・東京,1
20221010,4,中部・北陸・関西・中国・四国,2
20221010,5,システムプライス,
20221010,5,北海道・東北・東京,0
20221010,5,中部・北陸・関西・中国・四国,1
20221010,6,システムプライス,
20221010,6,東北・東京,1
20221010,6,中部・北陸・関西・中国・四国,2
20221010,7,システムプライス,
20221010,7,北海道・東北・東京,0
20221010,7,中部・北陸・関西・中国・四国,1
20221010,8,システムプライス,
20221010,8,北海道・東北・東京,0
20221010,8,中部・北陸・関西・中国・四国,1
20221010,9,システムプライス,
20221010,9,北海道・東北・東京,0
20221010,9,中部・北陸・関西・中国・四国,1
20221010,10,システムプライス,
20221010,10,北海道・東北・東京,0
20221010,10,中部・北陸・関西・中国・四国,1
20221010,11,システムプライス,
20221010,11,北海道・東北・東京,0
20221010,11,中部・北陸・関西・中国・四国,1
20221010,12,システムプライス,
20221010,12,北海道・東北・東京,0
20221010,12,中部・北陸・関西・中国・四国,1
20221010,13,システムプライス,
20221010,13,東北・東京・中部・北陸・関西・中国・四国,1
20221010,14,システムプライス,
20221010,14,北海道・東北・東京,0
20221010,14,中部・北陸・関西・中国・四国,1
20221010,15,システムプライス,
20221010,15,北海道・東北・東京,0
20221010,15,中部・北陸・関西・中国・四国,1
20221010,16,システムプライス,
20221010,16,北海道・東北・東京,0
20221010,16,北陸・関西・中国・四国,2
20221010,17,システムプライス,
20221010,17,北海道・東北・東京,0
20221010,17,北陸・関西・中国・四国,2
20221010,18,システムプライス,
20221010,18,北海道・東北・東京,0
20221010,18,北陸・関西・中国・四国・九州,2
20221010,19,システムプライス,
20221010,19,北海道・東北・東京,0
20221010,19,北陸・関西・中国・四国・九州,2
20221010,20,システムプライス,
20221010,20,東北・東京,1
20221010,20,北陸・関西・中国・四国・九州,3
20221010,21,システムプライス,
20221010,21,東北・東京,1
20221010,21,北陸・関西・中国・四国・九州,3
20221010,22,システムプライス,
20221010,22,東北・東京,1
20221010,22,北陸・関西・中国・四国・九州,3
20221010,23,システムプライス,
20221010,23,東北・東京,1
20221010,23,北陸・関西・中国・四国・九州,3
20221010,24,システムプライス,
20221010,24,東北・東京,1
20221010,24,北陸・関西・中国・四国・九州,3
20221010,25,システムプライス,
20221010,25,東北・東京,1
20221010,25,北陸・関西・中国・四国・九州,3
20221010,26,システムプライス,
20221010,26,東北・東京,1
20221010,26,北陸・関西・中国・四国・九州,3
20221010,27,システムプライス,
20221010,27,東北・東京,1
20221010,27,北陸・関西・中国・四国・九州,3
20221010,28,システムプライス,
20221010,28,東北・東京,1
20221010,28,北陸・関西・中国・四国・九州,3
20221010,29,システムプライス,
20221010,29,東北・東京,1
20221010,29,北陸・関西・中国・四国・九州,3
20221010,30,システムプライス,
20221010,30,東北・東京,1
20221010,30,北陸・関西・中国・四国・九州,3
20221010,31,システムプライス,
20221010,31,東北・東京・中部,1
20221010,31,北陸・関西・中国・四国・九州,2
20221010,32,システムプライス,
20221010,32,東北・東京,1
20221010,32,北陸・関西・中国・四国・九州,3
20221010,33,システムプライス,
20221010,33,北海道・東北・東京,0
20221010,33,北陸・関西・中国・四国・九州,2
20221010,34,システムプライス,
20221010,34,北海道・東北・東京・中部,0
20221010,34,北陸・関西・中国・四国,1
20221010,35,システムプライス,
20221010,35,北海道・東北・東京・中部,0
20221010,35,北陸・関西・中国・四国・九州,1
20221010,36,システムプライス,
20221010,36,北海道・東北・東京・中部,0
20221010,36,北陸・関西・中国・四国,1
20221010,37,システムプライス,
20221010,37,北海道・東北・東京・中部,0
20221010,37,北陸・関西・中国・四国,1
20221010,38,システムプライス,
20221010,38,北海道・東北・東京,0
20221010,38,北陸・関西・中国・四国,2
20221010,39,システムプライス,
20221010,39,北海道・東北・東京,0
20221010,39,北陸・関西・中国・四国,2
20221010,40,システムプライス,
20221010,40,北海道・東北・東京・中部,0
20221010,40,北陸・関西・中国・四国・九州,1
20221010,41,システムプライス,
20221010,41,北海道・東北・東京,0
20221010,41,北陸・関西・中国・四国,2
20221010,42,システムプライス,
20221010,42,北海道・東北・東京,0
20221010,42,北陸・関西・中国・四国,2
20221010,43,システムプライス,
20221010,43,北海道・東北・東京・中部,0
20221010,43,北陸・関西・中国・四国,1
20221010,44,システムプライス,
20221010,44,北海道・東北・東京・中部,0
20221010,44,北陸・関西・中国・四国,1
20221010,45,システムプライス,
20221010,45,北海道・東北・東京・中部,0
20221010,45,北陸・関西・中国・四国,1
20221010,46,システムプライス,
20221010,46,北海道・東北・東京・中部,0
20221010,46,北陸・関西・中国・四国,1
20221010,47,システムプライス,
20221010,47,北海道・東北・東京・中部,0
20221010,47,北陸・関西・中国・四国,1
20221010,48,システムプライス,
20221010,48,東北・東京・中部,1
20221010,48,北陸・関西・中国・四国,2
