電力受渡日,商品コード,エリアグループ,分断エリア連番
20221226,1,システムプライス,
20221226,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,2,システムプライス,
20221226,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,3,システムプライス,
20221226,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,4,システムプライス,
20221226,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,5,システムプライス,
20221226,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,6,システムプライス,
20221226,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,7,システムプライス,
20221226,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,8,システムプライス,
20221226,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,9,システムプライス,
20221226,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,10,システムプライス,
20221226,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,11,システムプライス,
20221226,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,12,システムプライス,
20221226,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,13,システムプライス,
20221226,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,14,システムプライス,
20221226,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20221226,15,システムプライス,
20221226,15,東北・東京・中部・北陸・関西・中国・四国,1
20221226,16,システムプライス,
20221226,16,東京・中部・北陸・関西・中国・四国,2
20221226,17,システムプライス,
20221226,17,北海道・東北,0
20221226,17,東京・中部・北陸・関西・中国・四国・九州,1
20221226,18,システムプライス,
20221226,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,19,システムプライス,
20221226,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,20,システムプライス,
20221226,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,21,システムプライス,
20221226,21,東北・東京・中部・北陸・関西・中国・四国,1
20221226,22,システムプライス,
20221226,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,23,システムプライス,
20221226,23,北海道・東北,0
20221226,23,東京・中部・北陸・関西・中国・四国,1
20221226,24,システムプライス,
20221226,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,25,システムプライス,
20221226,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,26,システムプライス,
20221226,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,27,システムプライス,
20221226,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,28,システムプライス,
20221226,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,29,システムプライス,
20221226,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,30,システムプライス,
20221226,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,31,システムプライス,
20221226,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,32,システムプライス,
20221226,32,東北・東京・中部・北陸・関西・中国・四国,1
20221226,33,システムプライス,
20221226,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,34,システムプライス,
20221226,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,35,システムプライス,
20221226,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,36,システムプライス,
20221226,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,37,システムプライス,
20221226,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,38,システムプライス,
20221226,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,39,システムプライス,
20221226,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,40,システムプライス,
20221226,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,41,システムプライス,
20221226,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,42,システムプライス,
20221226,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,43,システムプライス,
20221226,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,44,システムプライス,
20221226,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,45,システムプライス,
20221226,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20221226,46,システムプライス,
20221226,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,47,システムプライス,
20221226,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20221226,48,システムプライス,
20221226,48,北海道・東北・東京・中部・北陸・関西・中国・四国,0
