電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220614,1,0.00,0.0,31106.1,
20220614,1,0.00,11288.0,31106.1,
20220614,1,0.01,27786.2,31106.1,
20220614,1,0.02,28173.5,31017.2,
20220614,1,0.03,28173.5,31010.3,
20220614,1,0.04,28208.5,31005.3,
20220614,1,0.05,28222.9,31005.3,
20220614,1,0.12,28593.7,31005.3,
20220614,1,0.20,28594.0,31005.3,
20220614,1,0.34,28660.7,31005.3,
20220614,1,0.50,28661.4,31005.3,
20220614,1,0.87,28664.2,31005.3,
20220614,1,1.00,28745.9,31005.3,
20220614,1,1.15,28844.2,30989.5,
20220614,1,1.85,28849.7,30989.5,
20220614,1,1.87,28850.7,30989.5,
20220614,1,1.99,28851.3,30989.5,
20220614,1,2.00,28909.5,30989.5,
20220614,1,2.30,28910.5,30979.5,
20220614,1,2.36,28912.5,30979.5,
20220614,1,2.76,28916.5,30979.5,
20220614,1,3.00,29091.9,30979.5,
20220614,1,3.40,29092.9,30880.4,
20220614,1,3.42,29094.3,30880.4,
20220614,1,3.53,29097.5,30880.4,
20220614,1,3.62,29121.3,30880.4,
20220614,1,4.10,29122.3,30880.4,
20220614,1,4.37,29126.3,30880.4,
20220614,1,4.55,29127.3,30880.4,
20220614,1,4.60,29129.3,30880.4,
20220614,1,4.65,29404.9,30880.4,
20220614,1,4.93,29405.9,30880.4,
20220614,1,5.00,29462.0,30880.4,
20220614,1,5.98,29466.0,30858.6,
20220614,1,6.00,29473.1,30858.6,
20220614,1,6.35,29474.1,30858.6,
20220614,1,6.46,29475.1,30858.6,
20220614,1,6.80,29476.1,30858.6,
20220614,1,6.83,29477.5,30858.6,
20220614,1,6.84,29479.5,30858.6,
20220614,1,7.05,29482.6,30858.6,
20220614,1,7.22,29506.4,30858.6,
20220614,1,7.59,29510.4,30858.6,
20220614,1,7.70,29510.4,30858.6,
20220614,1,7.80,29510.4,30852.6,
20220614,1,7.99,29511.4,30850.5,
20220614,1,8.00,29584.1,30850.5,
20220614,1,8.15,29584.1,30842.0,
20220614,1,8.30,29584.1,30835.0,
20220614,1,8.50,29591.4,30834.7,
20220614,1,8.60,29592.4,30834.7,
20220614,1,8.70,29592.4,30834.7,
20220614,1,9.05,29593.4,30834.5,
20220614,1,9.08,29595.4,30834.5,
20220614,1,9.20,29599.4,30834.5,
20220614,1,9.52,29600.4,30834.5,
20220614,1,9.60,29600.4,30834.5,
20220614,1,9.80,29600.4,30833.4,
20220614,1,10.00,29607.6,30832.7,
20220614,1,10.20,29607.6,30830.9,
20220614,1,10.24,29608.9,30830.7,
20220614,1,10.30,29608.9,30830.7,
20220614,1,10.57,29612.0,30815.6,
20220614,1,10.60,29612.0,30815.6,
20220614,1,10.81,29616.0,30815.4,
20220614,1,10.83,29639.8,30815.4,
20220614,1,10.85,29640.8,30815.4,
20220614,1,11.00,29640.8,30815.4,
20220614,1,11.05,29641.8,30815.3,
20220614,1,11.10,29641.8,30815.3,
20220614,1,11.30,29642.8,30813.7,
20220614,1,11.32,29644.8,30813.4,
20220614,1,11.40,29644.8,30813.4,
20220614,1,11.51,29646.8,30809.1,
20220614,1,11.60,29646.8,30809.1,
20220614,1,11.81,29646.8,30808.2,
20220614,1,11.95,29646.8,30808.1,
20220614,1,11.96,29652.8,30806.6,
20220614,1,12.00,29654.0,30806.6,
20220614,1,12.20,29654.0,30771.6,
20220614,1,12.27,29654.0,30771.2,
20220614,1,12.30,29654.0,30621.2,
20220614,1,12.42,29658.0,30619.9,
20220614,1,12.58,29659.0,30619.9,
20220614,1,12.63,29792.5,30619.9,
20220614,1,12.70,29792.5,30619.9,
20220614,1,13.00,29792.5,30619.7,
20220614,1,13.08,29792.5,30613.9,
20220614,1,13.10,29792.5,30553.9,
20220614,1,13.11,29792.5,30553.5,
20220614,1,13.20,29792.5,30553.4,
20220614,1,13.32,29892.5,30553.3,
20220614,1,13.48,29892.5,30553.3,
20220614,1,13.50,29892.5,30353.3,
20220614,1,13.55,29893.5,30321.9,
20220614,1,13.56,29895.5,30271.9,
20220614,1,13.60,29895.5,30271.9,
20220614,1,13.64,29895.5,30271.8,
20220614,1,13.65,29897.5,30221.8,
20220614,1,13.72,29947.5,30221.8,
20220614,1,13.80,29967.5,30221.8,
20220614,1,14.00,29967.5,30221.8,
20220614,1,14.03,29971.5,30216.8,
20220614,1,14.09,29974.6,30216.8,
20220614,1,14.10,29974.6,30216.8,
20220614,1,14.11,29975.6,30216.3,
20220614,1,14.15,29975.6,30216.3,
20220614,1,14.20,29975.6,30215.9,
20220614,1,14.40,29975.6,30213.8,
20220614,1,14.43,29999.4,30212.9,
20220614,1,14.50,29999.4,30212.9,
20220614,1,14.70,29999.4,30212.7,
20220614,1,14.80,29999.4,30162.7,
20220614,1,14.89,30001.0,30155.8,
20220614,1,14.90,30001.0,30155.8,
20220614,1,15.00,30092.9,30151.6,
20220614,1,15.20,30092.9,30140.7,
20220614,1,15.30,30092.9,30140.6,
20220614,1,15.35,30092.9,30140.1,
