電力受渡日,商品コード,エリアグループ,分断エリア連番
20220618,1,システムプライス,
20220618,1,北海道・東北・東京,0
20220618,1,中部・北陸・関西・中国・四国・九州,1
20220618,2,システムプライス,
20220618,2,北海道・東北・東京,0
20220618,2,中部・北陸・関西・中国・四国・九州,1
20220618,3,システムプライス,
20220618,3,北海道・東北・東京,0
20220618,3,中部・北陸・関西・中国・四国・九州,1
20220618,4,システムプライス,
20220618,4,北海道・東北・東京,0
20220618,4,中部・北陸・関西・中国・四国・九州,1
20220618,5,システムプライス,
20220618,5,北海道・東北・東京,0
20220618,5,中部・北陸・関西・中国・四国・九州,1
20220618,6,システムプライス,
20220618,6,北海道・東北・東京,0
20220618,6,中部・北陸・関西・中国・四国・九州,1
20220618,7,システムプライス,
20220618,7,北海道・東北・東京,0
20220618,7,中部・北陸・関西・中国・四国・九州,1
20220618,8,システムプライス,
20220618,8,北海道・東北・東京,0
20220618,8,中部・北陸・関西・中国・四国・九州,1
20220618,9,システムプライス,
20220618,9,北海道・東北・東京,0
20220618,9,中部・北陸・関西・中国・四国・九州,1
20220618,10,システムプライス,
20220618,10,北海道・東北・東京,0
20220618,10,中部・北陸・関西・中国・四国・九州,1
20220618,11,システムプライス,
20220618,11,北海道・東北・東京,0
20220618,11,中部・北陸・関西・中国・四国・九州,1
20220618,12,システムプライス,
20220618,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220618,13,システムプライス,
20220618,13,北海道・東北・東京,0
20220618,13,中部・北陸・関西・中国・四国・九州,1
20220618,14,システムプライス,
20220618,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220618,15,システムプライス,
20220618,15,東京・中部・北陸・関西・中国・四国・九州,2
20220618,16,システムプライス,
20220618,16,東京・中部・北陸・関西・中国・四国,2
20220618,17,システムプライス,
20220618,17,東京・中部・北陸・関西・中国・四国・九州,2
20220618,18,システムプライス,
20220618,18,東京・中部・北陸・関西・中国・四国・九州,2
20220618,19,システムプライス,
20220618,19,中部・北陸・関西・中国・四国,3
20220618,20,システムプライス,
20220618,20,中部・北陸・関西・中国・四国,3
20220618,21,システムプライス,
20220618,21,中部・北陸・関西・中国・四国,3
20220618,22,システムプライス,
20220618,22,中部・北陸・関西・中国・四国・九州,3
20220618,23,システムプライス,
20220618,23,中部・北陸・関西・中国・四国・九州,3
20220618,24,システムプライス,
20220618,24,中部・北陸・関西,3
20220618,24,中国・四国・九州,4
20220618,25,システムプライス,
20220618,25,中部・北陸・関西・中国・四国・九州,3
20220618,26,システムプライス,
20220618,26,中部・北陸・関西,3
20220618,26,中国・四国,4
20220618,27,システムプライス,
20220618,27,中部・北陸・関西・中国・四国,3
20220618,28,システムプライス,
20220618,28,中部・北陸・関西・中国・四国,3
20220618,29,システムプライス,
20220618,29,中部・北陸・関西・中国・四国,3
20220618,30,システムプライス,
20220618,30,中部・北陸・関西・中国・四国・九州,3
20220618,31,システムプライス,
20220618,31,北海道・東北・東京,0
20220618,31,中部・北陸・関西・中国・四国・九州,1
20220618,32,システムプライス,
20220618,32,北海道・東北・東京,0
20220618,32,中部・北陸・関西・中国・四国・九州,1
20220618,33,システムプライス,
20220618,33,北海道・東北・東京,0
20220618,33,中部・北陸・関西・中国・四国・九州,1
20220618,34,システムプライス,
20220618,34,北海道・東北・東京,0
20220618,34,中部・北陸・関西・中国・四国・九州,1
20220618,35,システムプライス,
20220618,35,北海道・東北・東京,0
20220618,35,中部・北陸・関西・中国・四国・九州,1
20220618,36,システムプライス,
20220618,36,北海道・東北・東京,0
20220618,36,中部・北陸・関西・中国・四国・九州,1
20220618,37,システムプライス,
20220618,37,北海道・東北・東京,0
20220618,37,中部・北陸・関西・中国・四国・九州,1
20220618,38,システムプライス,
20220618,38,北海道・東北・東京,0
20220618,38,中部・北陸・関西・中国・四国・九州,1
20220618,39,システムプライス,
20220618,39,北海道・東北・東京,0
20220618,39,中部・北陸・関西・中国・四国・九州,1
20220618,40,システムプライス,
20220618,40,北海道・東北・東京,0
20220618,40,中部・北陸・関西・中国・四国・九州,1
20220618,41,システムプライス,
20220618,41,北海道・東北・東京,0
20220618,41,中部・北陸・関西・中国・四国・九州,1
20220618,42,システムプライス,
20220618,42,北海道・東北・東京,0
20220618,42,中部・北陸・関西・中国・四国・九州,1
20220618,43,システムプライス,
20220618,43,北海道・東北・東京,0
20220618,43,中部・北陸・関西・中国・四国・九州,1
20220618,44,システムプライス,
20220618,44,北海道・東北・東京,0
20220618,44,中部・北陸・関西・中国・四国・九州,1
20220618,45,システムプライス,
20220618,45,北海道・東北・東京,0
20220618,45,中部・北陸・関西・中国・四国・九州,1
20220618,46,システムプライス,
20220618,46,北海道・東北・東京,0
20220618,46,中部・北陸・関西・中国・四国・九州,1
20220618,47,システムプライス,
20220618,47,北海道・東北・東京,0
20220618,47,中部・北陸・関西・中国・四国・九州,1
20220618,48,システムプライス,
20220618,48,東北・東京,1
20220618,48,中部・北陸・関西・中国・四国・九州,2
