電力受渡日,商品コード,エリアグループ,分断エリア連番
20221012,1,システムプライス,
20221012,1,東北・東京・中部,1
20221012,1,北陸・関西・中国・四国,2
20221012,2,システムプライス,
20221012,2,東北・東京・中部,1
20221012,2,北陸・関西・中国・四国,2
20221012,3,システムプライス,
20221012,3,東北・東京・中部,1
20221012,3,北陸・関西・中国・四国,2
20221012,4,システムプライス,
20221012,4,東北・東京・中部,1
20221012,4,北陸・関西・中国・四国,2
20221012,5,システムプライス,
20221012,5,東北・東京・中部,1
20221012,5,北陸・関西・中国・四国,2
20221012,6,システムプライス,
20221012,6,北海道・東北・東京・中部,0
20221012,6,北陸・関西・中国・四国,1
20221012,7,システムプライス,
20221012,7,北海道・東北・東京・中部,0
20221012,7,北陸・関西・中国・四国,1
20221012,8,システムプライス,
20221012,8,東北・東京・中部,1
20221012,8,北陸・関西・中国・四国,2
20221012,9,システムプライス,
20221012,9,東北・東京・中部,1
20221012,9,北陸・関西・中国・四国・九州,2
20221012,10,システムプライス,
20221012,10,東北・東京・中部,1
20221012,10,北陸・関西・中国・四国・九州,2
20221012,11,システムプライス,
20221012,11,北海道・東北・東京・中部,0
20221012,11,北陸・関西・中国・四国・九州,1
20221012,12,システムプライス,
20221012,12,北海道・東北・東京・中部,0
20221012,12,北陸・関西・中国・四国,1
20221012,13,システムプライス,
20221012,13,北海道・東北・東京・中部,0
20221012,13,北陸・関西・中国・四国・九州,1
20221012,14,システムプライス,
20221012,14,東北・東京・中部,1
20221012,14,北陸・関西・中国・四国・九州,2
20221012,15,システムプライス,
20221012,15,東北・東京・中部,1
20221012,15,北陸・関西・中国・四国,2
20221012,16,システムプライス,
20221012,16,東北・東京・中部,1
20221012,16,北陸・関西・中国・四国,2
20221012,17,システムプライス,
20221012,17,東北・東京・中部,1
20221012,17,北陸・関西・中国・四国,2
20221012,18,システムプライス,
20221012,18,東北・東京・中部,1
20221012,18,北陸・関西・中国・四国,2
20221012,19,システムプライス,
20221012,19,北海道・東北・東京・中部,0
20221012,19,北陸・関西・中国・四国・九州,1
20221012,20,システムプライス,
20221012,20,北海道・東北・東京・中部,0
20221012,20,北陸・関西・中国・四国・九州,1
20221012,21,システムプライス,
20221012,21,北海道・東北,0
20221012,21,東京・中部,1
20221012,21,北陸・関西・中国・四国・九州,2
20221012,22,システムプライス,
20221012,22,北海道・東北,0
20221012,22,東京・中部,1
20221012,22,北陸・関西・中国・四国・九州,2
20221012,23,システムプライス,
20221012,23,北海道・東北,0
20221012,23,東京・中部,1
20221012,23,北陸・関西・中国・四国・九州,2
20221012,24,システムプライス,
20221012,24,北海道・東北,0
20221012,24,東京・中部,1
20221012,24,北陸・関西・中国・四国・九州,2
20221012,25,システムプライス,
20221012,25,北海道・東北,0
20221012,25,東京・中部,1
20221012,25,北陸・関西・中国・四国,2
20221012,26,システムプライス,
20221012,26,北海道・東北,0
20221012,26,東京・中部,1
20221012,26,北陸・関西・中国・四国,2
20221012,27,システムプライス,
20221012,27,東北・東京・中部,1
20221012,27,北陸・関西・中国・四国・九州,2
20221012,28,システムプライス,
20221012,28,東北・東京・中部,1
20221012,28,北陸・関西・中国・四国・九州,2
20221012,29,システムプライス,
20221012,29,東北・東京・中部,1
20221012,29,北陸・関西・中国・四国・九州,2
20221012,30,システムプライス,
20221012,30,東北・東京・中部,1
20221012,30,北陸・関西・中国・四国・九州,2
20221012,31,システムプライス,
20221012,31,東北・東京・中部,1
20221012,31,北陸・関西・中国・四国,2
20221012,32,システムプライス,
20221012,32,東北・東京・中部,1
20221012,32,北陸・関西・中国・四国,2
20221012,33,システムプライス,
20221012,33,北海道・東北・東京,0
20221012,33,北陸・関西・中国・四国,2
20221012,34,システムプライス,
20221012,34,北海道・東北・東京,0
20221012,34,中部・北陸・関西・中国・四国,1
20221012,35,システムプライス,
20221012,35,北海道・東北・東京,0
20221012,35,中部・北陸・関西・中国・四国・九州,1
20221012,36,システムプライス,
20221012,36,北海道・東北・東京,0
20221012,36,中部・北陸・関西・中国・四国・九州,1
20221012,37,システムプライス,
20221012,37,北海道・東北・東京,0
20221012,37,中部・北陸・関西・中国・四国・九州,1
20221012,38,システムプライス,
20221012,38,北海道・東北・東京,0
20221012,38,中部・北陸・関西・中国・四国・九州,1
20221012,39,システムプライス,
20221012,39,北海道・東北・東京,0
20221012,39,中部・北陸・関西・中国・四国・九州,1
20221012,40,システムプライス,
20221012,40,北海道・東北・東京,0
20221012,40,北陸・関西・中国・四国・九州,2
20221012,41,システムプライス,
20221012,41,北海道・東北・東京・中部,0
20221012,41,北陸・関西・中国・四国・九州,1
20221012,42,システムプライス,
20221012,42,北海道・東北・東京・中部,0
20221012,42,北陸・関西・中国・四国・九州,1
20221012,43,システムプライス,
20221012,43,北海道・東北・東京・中部,0
20221012,43,北陸・関西・中国・四国・九州,1
20221012,44,システムプライス,
20221012,44,北海道・東北・東京・中部,0
20221012,44,北陸・関西・中国・四国・九州,1
20221012,45,システムプライス,
20221012,45,北海道・東北・東京・中部,0
20221012,45,北陸・関西・中国・四国・九州,1
20221012,46,システムプライス,
20221012,46,北海道・東北・東京・中部,0
20221012,46,北陸・関西・中国・四国,1
20221012,47,システムプライス,
20221012,47,北海道・東北・東京・中部,0
20221012,47,北陸・関西・中国・四国,1
20221012,48,システムプライス,
20221012,48,東北・東京・中部・北陸・関西・中国・四国,1
