電力受渡日,商品コード,エリアグループ,分断エリア連番
20220602,1,システムプライス,
20220602,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,2,システムプライス,
20220602,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,3,システムプライス,
20220602,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,4,システムプライス,
20220602,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,5,システムプライス,
20220602,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,6,システムプライス,
20220602,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,7,システムプライス,
20220602,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,8,システムプライス,
20220602,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,9,システムプライス,
20220602,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,10,システムプライス,
20220602,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,11,システムプライス,
20220602,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,12,システムプライス,
20220602,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,13,システムプライス,
20220602,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,14,システムプライス,
20220602,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220602,15,システムプライス,
20220602,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,16,システムプライス,
20220602,16,東北・東京・中部・北陸・関西・中国・四国,1
20220602,17,システムプライス,
20220602,17,東北・東京・中部,1
20220602,17,北陸・関西・中国・四国,2
20220602,18,システムプライス,
20220602,18,北海道・東北・東京・中部,0
20220602,18,北陸・関西・中国・四国,1
20220602,19,システムプライス,
20220602,19,北海道・東北,0
20220602,19,東京・中部・北陸・関西・中国・四国,1
20220602,20,システムプライス,
20220602,20,北海道・東北,0
20220602,20,東京・中部,1
20220602,20,北陸・関西・中国・四国,2
20220602,21,システムプライス,
20220602,21,北海道・東北,0
20220602,21,東京・中部・北陸・関西・中国・四国・九州,1
20220602,22,システムプライス,
20220602,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,23,システムプライス,
20220602,23,北海道・東北,0
20220602,23,東京・中部,1
20220602,23,北陸・関西・中国・四国・九州,2
20220602,24,システムプライス,
20220602,24,北海道・東北,0
20220602,24,東京・中部,1
20220602,24,北陸・関西・中国・四国・九州,2
20220602,25,システムプライス,
20220602,25,北海道・東北,0
20220602,25,東京・中部・北陸・関西・中国・四国・九州,1
20220602,26,システムプライス,
20220602,26,北海道・東北,0
20220602,26,中部・北陸・関西・中国・四国・九州,2
20220602,27,システムプライス,
20220602,27,東北・東京,1
20220602,27,中部・北陸・関西・中国・四国・九州,2
20220602,28,システムプライス,
20220602,28,北海道・東北・東京,0
20220602,28,中部・北陸・関西・中国・四国・九州,1
20220602,29,システムプライス,
20220602,29,北海道・東北・東京,0
20220602,29,中部・北陸・関西・中国・四国・九州,1
20220602,30,システムプライス,
20220602,30,北海道・東北・東京,0
20220602,30,北陸・関西・中国・四国,2
20220602,31,システムプライス,
20220602,31,北海道・東北・東京・中部,0
20220602,31,北陸・関西・中国・四国,1
20220602,32,システムプライス,
20220602,32,北海道・東北・東京・中部,0
20220602,32,北陸・関西・中国・四国,1
20220602,33,システムプライス,
20220602,33,北海道・東北・東京・中部,0
20220602,33,北陸・関西・中国・四国,1
20220602,34,システムプライス,
20220602,34,北海道・東北・東京,0
20220602,34,北陸・関西・中国・四国,2
20220602,35,システムプライス,
20220602,35,北海道・東北・東京,0
20220602,35,中部・北陸・関西・中国・四国・九州,1
20220602,36,システムプライス,
20220602,36,北海道・東北・東京,0
20220602,36,中部・北陸・関西・中国・四国・九州,1
20220602,37,システムプライス,
20220602,37,北海道・東北・東京,0
20220602,37,中部・北陸・関西・中国・四国・九州,1
20220602,38,システムプライス,
20220602,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,39,システムプライス,
20220602,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,40,システムプライス,
20220602,40,北海道・東北・東京,0
20220602,40,中部・北陸・関西・中国・四国・九州,1
20220602,41,システムプライス,
20220602,41,北海道・東北・東京,0
20220602,41,中部・北陸・関西・中国・四国・九州,1
20220602,42,システムプライス,
20220602,42,北海道・東北・東京,0
20220602,42,中部・北陸・関西・中国・四国・九州,1
20220602,43,システムプライス,
20220602,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,44,システムプライス,
20220602,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,45,システムプライス,
20220602,45,北海道・東北・東京,0
20220602,45,北陸・関西・中国・四国・九州,2
20220602,46,システムプライス,
20220602,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,47,システムプライス,
20220602,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220602,48,システムプライス,
20220602,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
