電力受渡日,商品コード,エリアグループ,分断エリア連番
20220910,1,システムプライス,
20220910,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,2,システムプライス,
20220910,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,3,システムプライス,
20220910,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,4,システムプライス,
20220910,4,東北・東京・中部・北陸・関西・中国・四国,1
20220910,5,システムプライス,
20220910,5,東北・東京・中部・北陸・関西・中国・四国,1
20220910,6,システムプライス,
20220910,6,東北・東京・中部・北陸・関西・中国・四国,1
20220910,7,システムプライス,
20220910,7,東北・東京・中部・北陸・関西・中国・四国,1
20220910,8,システムプライス,
20220910,8,東北・東京・中部・北陸・関西・中国・四国,1
20220910,9,システムプライス,
20220910,9,東北・東京・中部・北陸・関西・中国・四国,1
20220910,10,システムプライス,
20220910,10,東北・東京・中部・北陸・関西・中国・四国,1
20220910,11,システムプライス,
20220910,11,東北・東京・中部・北陸・関西・中国・四国,1
20220910,12,システムプライス,
20220910,12,東北・東京・中部・北陸・関西・中国・四国,1
20220910,13,システムプライス,
20220910,13,東北・東京・中部・北陸・関西・中国・四国,1
20220910,14,システムプライス,
20220910,14,東北・東京・中部・北陸・関西・中国・四国,1
20220910,15,システムプライス,
20220910,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,16,システムプライス,
20220910,16,北海道・東北,0
20220910,16,東京・中部・北陸・関西・中国・四国,1
20220910,17,システムプライス,
20220910,17,東京・中部・北陸・関西・中国・四国,2
20220910,18,システムプライス,
20220910,18,東京・中部・北陸・関西・中国・四国,2
20220910,19,システムプライス,
20220910,19,東京・中部・北陸・関西・中国・四国,2
20220910,20,システムプライス,
20220910,20,東京・中部・北陸・関西・中国・四国,2
20220910,21,システムプライス,
20220910,21,東京・中部・北陸・関西・中国・四国,2
20220910,22,システムプライス,
20220910,22,東京・中部・北陸・関西・中国・四国,2
20220910,23,システムプライス,
20220910,23,東京・中部・北陸・関西・中国・四国,2
20220910,24,システムプライス,
20220910,24,東京・中部,2
20220910,24,北陸・関西・中国・四国,3
20220910,25,システムプライス,
20220910,25,北海道・東北,0
20220910,25,東京・中部,1
20220910,25,北陸・関西・中国・四国,2
20220910,26,システムプライス,
20220910,26,北海道・東北,0
20220910,26,東京・中部,1
20220910,26,北陸・関西・中国・四国,2
20220910,27,システムプライス,
20220910,27,北海道・東北,0
20220910,27,東京・中部・北陸・関西・中国・四国,1
20220910,28,システムプライス,
20220910,28,北海道・東北,0
20220910,28,東京・中部・北陸・関西・中国・四国,1
20220910,29,システムプライス,
20220910,29,北海道・東北,0
20220910,29,東京・中部・北陸・関西・中国・四国,1
20220910,30,システムプライス,
20220910,30,北海道・東北,0
20220910,30,東京・中部・北陸・関西・中国・四国,1
20220910,31,システムプライス,
20220910,31,北海道・東北,0
20220910,31,東京・中部・北陸・関西・中国・四国,1
20220910,32,システムプライス,
20220910,32,北海道・東北,0
20220910,32,東京・中部・北陸・関西・中国・四国,1
20220910,33,システムプライス,
20220910,33,北海道・東北,0
20220910,33,東京・中部・北陸・関西・中国・四国,1
20220910,34,システムプライス,
20220910,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,35,システムプライス,
20220910,35,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,36,システムプライス,
20220910,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,37,システムプライス,
20220910,37,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,38,システムプライス,
20220910,38,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,39,システムプライス,
20220910,39,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,40,システムプライス,
20220910,40,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,41,システムプライス,
20220910,41,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,42,システムプライス,
20220910,42,北海道・東北・東京・中部・北陸・関西・中国,0
20220910,43,システムプライス,
20220910,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,44,システムプライス,
20220910,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,45,システムプライス,
20220910,45,北海道・東北・東京・中部,0
20220910,45,北陸・関西・中国・四国,1
20220910,46,システムプライス,
20220910,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,47,システムプライス,
20220910,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220910,48,システムプライス,
20220910,48,東北・東京・中部・北陸・関西・中国・四国,1
