電力受渡日,商品コード,エリアグループ,分断エリア連番
20220621,1,システムプライス,
20220621,1,北海道・東北・東京,0
20220621,1,中部・北陸・関西・中国・四国・九州,1
20220621,2,システムプライス,
20220621,2,北海道・東北・東京,0
20220621,2,中部・北陸・関西・中国・四国・九州,1
20220621,3,システムプライス,
20220621,3,北海道・東北・東京,0
20220621,3,中部・北陸・関西・中国・四国・九州,1
20220621,4,システムプライス,
20220621,4,北海道・東北・東京,0
20220621,4,中部・北陸・関西・中国・四国・九州,1
20220621,5,システムプライス,
20220621,5,北海道・東北・東京,0
20220621,5,中部・北陸・関西・中国・四国・九州,1
20220621,6,システムプライス,
20220621,6,北海道・東北・東京,0
20220621,6,中部・北陸・関西・中国・四国・九州,1
20220621,7,システムプライス,
20220621,7,北海道・東北・東京,0
20220621,7,中部・北陸・関西・中国・四国・九州,1
20220621,8,システムプライス,
20220621,8,北海道・東北・東京,0
20220621,8,中部・北陸・関西・中国・四国・九州,1
20220621,9,システムプライス,
20220621,9,北海道・東北・東京,0
20220621,9,中部・北陸・関西・中国・四国・九州,1
20220621,10,システムプライス,
20220621,10,北海道・東北・東京,0
20220621,10,中部・北陸・関西・中国・四国・九州,1
20220621,11,システムプライス,
20220621,11,北海道・東北・東京,0
20220621,11,中部・北陸・関西・中国・四国・九州,1
20220621,12,システムプライス,
20220621,12,東北・東京,1
20220621,12,中部・北陸・関西・中国・四国・九州,2
20220621,13,システムプライス,
20220621,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220621,14,システムプライス,
20220621,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220621,15,システムプライス,
20220621,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,16,システムプライス,
20220621,16,北海道・東北・東京,0
20220621,16,中部・北陸・関西・中国・四国・九州,1
20220621,17,システムプライス,
20220621,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,18,システムプライス,
20220621,18,北海道・東北,0
20220621,18,中部・北陸・関西・中国・四国・九州,2
20220621,19,システムプライス,
20220621,19,北海道・東北,0
20220621,19,東京・中部・北陸・関西・中国・四国・九州,1
20220621,20,システムプライス,
20220621,20,中部・北陸・関西・中国・四国・九州,3
20220621,21,システムプライス,
20220621,21,東京・中部・北陸・関西・中国・四国・九州,2
20220621,22,システムプライス,
20220621,22,北海道・東北,0
20220621,22,中部・北陸・関西・中国・四国・九州,2
20220621,23,システムプライス,
20220621,23,北海道・東北,0
20220621,23,東京・中部・北陸・関西・中国・四国・九州,1
20220621,24,システムプライス,
20220621,24,北海道・東北,0
20220621,24,東京・中部・北陸・関西・中国・四国・九州,1
20220621,25,システムプライス,
20220621,25,北海道・東北,0
20220621,25,東京・中部・北陸・関西・中国・四国・九州,1
20220621,26,システムプライス,
20220621,26,北海道・東北,0
20220621,26,中部・北陸・関西・中国・四国・九州,2
20220621,27,システムプライス,
20220621,27,北海道・東北,0
20220621,27,中部・北陸・関西・中国・四国・九州,2
20220621,28,システムプライス,
20220621,28,北海道・東北,0
20220621,28,東京・中部・北陸・関西・中国・四国・九州,1
20220621,29,システムプライス,
20220621,29,北海道・東北,0
20220621,29,東京・中部・北陸・関西・中国・四国・九州,1
20220621,30,システムプライス,
20220621,30,北海道・東北,0
20220621,30,東京・中部・北陸・関西・中国・四国・九州,1
20220621,31,システムプライス,
20220621,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,32,システムプライス,
20220621,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,33,システムプライス,
20220621,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,34,システムプライス,
20220621,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,35,システムプライス,
20220621,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220621,36,システムプライス,
20220621,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220621,37,システムプライス,
20220621,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220621,38,システムプライス,
20220621,38,北海道・東北・東京,0
20220621,38,中部・北陸・関西・中国・四国・九州,1
20220621,39,システムプライス,
20220621,39,北海道・東北・東京,0
20220621,39,中部・北陸・関西・中国・四国・九州,1
20220621,40,システムプライス,
20220621,40,北海道・東北・東京,0
20220621,40,中部・北陸・関西・中国・四国・九州,1
20220621,41,システムプライス,
20220621,41,北海道・東北・東京,0
20220621,41,中部・北陸・関西・中国・四国・九州,1
20220621,42,システムプライス,
20220621,42,北海道・東北・東京,0
20220621,42,中部・北陸・関西・中国・四国・九州,1
20220621,43,システムプライス,
20220621,43,北海道・東北・東京,0
20220621,43,中部・北陸・関西・中国・四国・九州,1
20220621,44,システムプライス,
20220621,44,北海道・東北・東京,0
20220621,44,中部・北陸・関西・中国・四国・九州,1
20220621,45,システムプライス,
20220621,45,北海道・東北・東京,0
20220621,45,中部・北陸・関西・中国・四国・九州,1
20220621,46,システムプライス,
20220621,46,北海道・東北・東京,0
20220621,46,中部・北陸・関西・中国・四国・九州,1
20220621,47,システムプライス,
20220621,47,北海道・東北・東京,0
20220621,47,中部・北陸・関西・中国・四国・九州,1
20220621,48,システムプライス,
20220621,48,北海道・東北・東京,0
20220621,48,中部・北陸・関西・中国・四国・九州,1
