電力受渡日,商品コード,エリアグループ,分断エリア連番
20220929,1,システムプライス,
20220929,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,2,システムプライス,
20220929,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220929,3,システムプライス,
20220929,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,4,システムプライス,
20220929,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,5,システムプライス,
20220929,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,6,システムプライス,
20220929,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,7,システムプライス,
20220929,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,8,システムプライス,
20220929,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,9,システムプライス,
20220929,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,10,システムプライス,
20220929,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,11,システムプライス,
20220929,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,12,システムプライス,
20220929,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,13,システムプライス,
20220929,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,14,システムプライス,
20220929,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,15,システムプライス,
20220929,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,16,システムプライス,
20220929,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,17,システムプライス,
20220929,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,18,システムプライス,
20220929,18,北海道・東北,0
20220929,18,東京・中部・北陸・関西・中国・四国・九州,1
20220929,19,システムプライス,
20220929,19,北海道・東北,0
20220929,19,東京・中部・北陸・関西・中国・四国・九州,1
20220929,20,システムプライス,
20220929,20,東京・中部・北陸・関西・中国・四国・九州,2
20220929,21,システムプライス,
20220929,21,東京・中部・北陸・関西・中国・四国・九州,2
20220929,22,システムプライス,
20220929,22,北海道・東北,0
20220929,22,東京・中部・北陸・関西・中国・四国・九州,1
20220929,23,システムプライス,
20220929,23,東京・中部・北陸・関西・中国・四国・九州,2
20220929,24,システムプライス,
20220929,24,東京・中部・北陸・関西・中国・四国・九州,2
20220929,25,システムプライス,
20220929,25,北海道・東北,0
20220929,25,東京・中部・北陸・関西・中国・四国・九州,1
20220929,26,システムプライス,
20220929,26,北海道・東北,0
20220929,26,中部・北陸・関西・中国・四国・九州,2
20220929,27,システムプライス,
20220929,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,28,システムプライス,
20220929,28,東北・東京,1
20220929,28,中部・北陸・関西・中国・四国・九州,2
20220929,29,システムプライス,
20220929,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,30,システムプライス,
20220929,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,31,システムプライス,
20220929,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,32,システムプライス,
20220929,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20220929,33,システムプライス,
20220929,33,東北・東京,1
20220929,33,中部・北陸・関西・中国・四国・九州,2
20220929,34,システムプライス,
20220929,34,北海道・東北・東京,0
20220929,34,中部・北陸・関西・中国・四国・九州,1
20220929,35,システムプライス,
20220929,35,北海道・東北・東京,0
20220929,35,中部・北陸・関西・中国・四国・九州,1
20220929,36,システムプライス,
20220929,36,北海道・東北・東京,0
20220929,36,中部・北陸・関西・中国・四国・九州,1
20220929,37,システムプライス,
20220929,37,北海道・東北・東京,0
20220929,37,中部・北陸・関西・中国・四国・九州,1
20220929,38,システムプライス,
20220929,38,北海道・東北・東京,0
20220929,38,中部・北陸・関西・中国・四国・九州,1
20220929,39,システムプライス,
20220929,39,東北・東京,1
20220929,39,中部・北陸・関西・中国・四国・九州,2
20220929,40,システムプライス,
20220929,40,東北・東京,1
20220929,40,中部・北陸・関西・中国・四国・九州,2
20220929,41,システムプライス,
20220929,41,東北・東京,1
20220929,41,中部・北陸・関西・中国・四国・九州,2
20220929,42,システムプライス,
20220929,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,43,システムプライス,
20220929,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,44,システムプライス,
20220929,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,45,システムプライス,
20220929,45,東北・東京,1
20220929,45,中部・北陸・関西・中国・四国・九州,2
20220929,46,システムプライス,
20220929,46,東北・東京,1
20220929,46,中部・北陸・関西・中国・四国・九州,2
20220929,47,システムプライス,
20220929,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20220929,48,システムプライス,
20220929,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
